# creator_id:
# - orcid:0000-0003-0011-764X
# - orcid:0000-0002-0170-9172
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: http://nanbyodata.jp/ontology/NANDO_
#   orcid: https://orcid.org/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_provider: MONDO:NANDO
# mapping_set_description: This mapping set is manually curated by the NANDO team at
#   nanbyodata.jp.
# mapping_set_id: https://w3id.org/sssom/mappings/1a333d50-1fc7-4017-a2b5-bd955ff2fe91
# mapping_set_title: NANDO - Mondo mappings provided by nanbyodata.jp
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0019019	osteogenesis imperfecta	skos:closeMatch	NANDO:1200873	Osteogenesis imperfecta	semapv:MappingInversion
MONDO:0019019	osteogenesis imperfecta	skos:closeMatch	NANDO:2201011	Osteogenesis imperfecta	semapv:MappingInversion
MONDO:0019029	segmental odontomaxillary dysplasia	skos:closeMatch	NANDO:1200561	Septo-optic dysplasia	semapv:MappingInversion
MONDO:0019035	pancreatoblastoma	skos:closeMatch	NANDO:2200082	Pancreatoblastoma	semapv:MappingInversion
MONDO:0019037	progressive supranuclear palsy	skos:closeMatch	NANDO:1200009	Progressive supranuclear palsy	semapv:MappingInversion
MONDO:0019040	chromosomal disorder	skos:closeMatch	NANDO:1100014	Chromosome abnormality	semapv:MappingInversion
MONDO:0019040	chromosomal disorder	skos:closeMatch	NANDO:2100279	Chromosome abnormality	semapv:MappingInversion
MONDO:0019040	chromosomal disorder	skos:closeMatch	NANDO:2100280	Chromosome abnormality	semapv:MappingInversion
MONDO:0019046	leukodystrophy	skos:closeMatch	NANDO:1200575	Congenital hypomyelinating leukodystrophy	semapv:MappingInversion
MONDO:0019046	leukodystrophy	skos:closeMatch	NANDO:2200836	Congenital hypomyelinating leukodystrophy	semapv:MappingInversion
MONDO:0019052	inborn errors of metabolism	skos:closeMatch	NANDO:2100159	Inborn errors of metabolism	semapv:MappingInversion
MONDO:0019053	peroxisomal disease	skos:closeMatch	NANDO:1200758	Peroxisomal disorder	semapv:MappingInversion
MONDO:0019053	peroxisomal disease	skos:closeMatch	NANDO:2100166	Peroxisomal disorder	semapv:MappingInversion
MONDO:0019056	neuromuscular disease	skos:closeMatch	NANDO:1100001	Neuromuscular disease	semapv:MappingInversion
MONDO:0019056	neuromuscular disease	skos:closeMatch	NANDO:2100214	Neuromuscular disease	semapv:MappingInversion
MONDO:0019064	hereditary spastic paraplegia	skos:closeMatch	NANDO:1200052	Hereditary spastic paraplegia	semapv:MappingInversion
MONDO:0019065	amyloidosis	skos:closeMatch	NANDO:2200138	Amyloid nephropathy	semapv:MappingInversion
MONDO:0019079	proximal spinal muscular atrophy	skos:closeMatch	NANDO:2100231	Spinal muscular atrophy	semapv:MappingInversion
MONDO:0019082	bullous pemphigoid	skos:closeMatch	NANDO:1200632	Pemphigoid (including Epidermolysis bullosa acquisita)	semapv:MappingInversion
MONDO:0019082	bullous pemphigoid	skos:closeMatch	NANDO:1200633	Bullous pemphigoid	semapv:MappingInversion
MONDO:0019100	neuromyelitis optica	skos:closeMatch	NANDO:1200027	Neuromyelitis optica spectrum disorders	semapv:MappingInversion
MONDO:0019100	neuromyelitis optica	skos:closeMatch	NANDO:2201322	Neuromyelitis optica	semapv:MappingInversion
MONDO:0019123	continuous spikes and waves during sleep	skos:closeMatch	NANDO:1200601	Epileptic encephalopathy with continuous spike-and-wave during sleep	semapv:MappingInversion
MONDO:0019124	microscopic polyangiitis	skos:closeMatch	NANDO:1200262	Microscopic polyangiitis	semapv:MappingInversion
MONDO:0019124	microscopic polyangiitis	skos:closeMatch	NANDO:2200426	Microscopic polyangiitis	semapv:MappingInversion
MONDO:0019125	relapsing polychondritis	skos:closeMatch	NANDO:1200283	Relapsing polychondritis	semapv:MappingInversion
MONDO:0019125	relapsing polychondritis	skos:closeMatch	NANDO:2100154	Relapsing Polychondritis	semapv:MappingInversion
MONDO:0019125	relapsing polychondritis	skos:closeMatch	NANDO:2200428	Relapsing polychondritis	semapv:MappingInversion
MONDO:0019127	polymyositis	skos:closeMatch	NANDO:1200276	Polymyositis	semapv:MappingInversion
MONDO:0019139	acquired hemophilia	skos:closeMatch	NANDO:1200898	Acquired hemophilia A	semapv:MappingInversion
MONDO:0019142	inherited porphyria	skos:closeMatch	NANDO:2200610	Congenital porphyria	semapv:MappingInversion
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	skos:closeMatch	NANDO:1201080	Protein C deficiency	semapv:MappingInversion
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	skos:closeMatch	NANDO:2100197	Protein C deficiency	semapv:MappingInversion
MONDO:0019145	hereditary thrombophilia due to congenital protein C deficiency	skos:closeMatch	NANDO:2200689	Protein C deficiency	semapv:MappingInversion
MONDO:0019146	inherited susceptibility to mycobacterial diseases	skos:closeMatch	NANDO:1200359	Mendelian susceptibility to mycobacterial disease	semapv:MappingInversion
MONDO:0019146	inherited susceptibility to mycobacterial diseases	skos:closeMatch	NANDO:2200759	Mendelian susceptibility to mycobacterial disease	semapv:MappingInversion
MONDO:0019148	Wolman disease	skos:closeMatch	NANDO:1200142	Acid lipase deficiency	semapv:MappingInversion
MONDO:0019148	Wolman disease	skos:closeMatch	NANDO:1200143	Wolman disease	semapv:MappingInversion
MONDO:0019148	Wolman disease	skos:closeMatch	NANDO:2200570	Acid lipase deficiency	semapv:MappingInversion
MONDO:0019148	Wolman disease	skos:closeMatch	NANDO:2201232	Wolman disease	semapv:MappingInversion
MONDO:0019149	cholesteryl ester storage disease	skos:closeMatch	NANDO:1200144	Cholesterol ester storage disease	semapv:MappingInversion
MONDO:0019149	cholesteryl ester storage disease	skos:closeMatch	NANDO:2201233	Cholesterol ester storage disease	semapv:MappingInversion
MONDO:0019154	androgen insensitivity syndrome	skos:closeMatch	NANDO:2200391	Androgen insensitivity syndrome	semapv:MappingInversion
MONDO:0019161	pseudohypoaldosteronism type 1	skos:closeMatch	NANDO:2200368	Pseudohypoaldosteronism type I	semapv:MappingInversion
MONDO:0019162	pseudohypoaldosteronism type 2	skos:closeMatch	NANDO:2200369	Pseudohypoaldosteronism type II	semapv:MappingInversion
MONDO:0019165	central precocious puberty	skos:closeMatch	NANDO:1200381	Central precocious puberty	semapv:MappingInversion
MONDO:0019165	central precocious puberty	skos:closeMatch	NANDO:2200377	Gonadotropin-dependent precocious puberty	semapv:MappingInversion
MONDO:0019169	pyruvate dehydrogenase deficiency	skos:closeMatch	NANDO:2200518	Pyruvate dehydrogenase complex deficiency	semapv:MappingInversion
MONDO:0019170	polyarteritis nodosa	skos:closeMatch	NANDO:1200261	Polyarteritis nodosa	semapv:MappingInversion
MONDO:0019170	polyarteritis nodosa	skos:closeMatch	NANDO:2200425	Polyangiitis nodosa	semapv:MappingInversion
MONDO:0019171	familial long QT syndrome	skos:closeMatch	NANDO:2200228	Long qt syndrome	semapv:MappingInversion
MONDO:0019172	aniridia	skos:closeMatch	NANDO:1201001	Aniridia	semapv:MappingInversion
MONDO:0019174	obsolete infantile Refsum disease	skos:closeMatch	NANDO:1200762	Infantile Refsum disease	semapv:MappingInversion
MONDO:0019175	primary lymphedema	skos:closeMatch	NANDO:2201031	Primary lymphedema	semapv:MappingInversion
MONDO:0019180	hereditary hemorrhagic telangiectasia	skos:closeMatch	NANDO:1200744	Osler disease	semapv:MappingInversion
MONDO:0019180	hereditary hemorrhagic telangiectasia	skos:closeMatch	NANDO:2100296	Hereditary hemorrhagic telangiectasia	semapv:MappingInversion
MONDO:0019180	hereditary hemorrhagic telangiectasia	skos:closeMatch	NANDO:2201034	Hereditary hemorrhagic telangiectasia	semapv:MappingInversion
MONDO:0019188	Rubinstein-Taybi syndrome	skos:closeMatch	NANDO:1200461	Rubinstein-Taybi syndrome	semapv:MappingInversion
MONDO:0019188	Rubinstein-Taybi syndrome	skos:closeMatch	NANDO:2200955	Rubinstein-Taybi syndrome	semapv:MappingInversion
MONDO:0019191	IgG4-related dacryoadenitis and sialadenitis	skos:closeMatch	NANDO:1200929	IgG4-related dacryoadenitis and sialadenitis	semapv:MappingInversion
MONDO:0019193	acquired generalized lipodystrophy	skos:closeMatch	NANDO:1200860	Acquired generalized lipodystrophy	semapv:MappingInversion
MONDO:0019200	retinitis pigmentosa	skos:closeMatch	NANDO:1200431	Retinitis pigmentosa	semapv:MappingInversion
MONDO:0019203	acute interstitial pneumonia	skos:closeMatch	NANDO:1200420	Acute interstitial pneumonia	semapv:MappingInversion
MONDO:0019208	Bickerstaff brainstem encephalitis	skos:closeMatch	NANDO:1200551	Bickerstaff's brainstem encephalitis	semapv:MappingInversion
MONDO:0019214	inborn carbohydrate metabolic disorder	skos:closeMatch	NANDO:2100164	Disorder of carbohydrate metabolism	semapv:MappingInversion
MONDO:0019218	inborn disorder of bile acid synthesis	skos:closeMatch	NANDO:2200506	Inborn errors of bile acid metabolism	semapv:MappingInversion
MONDO:0019233	disorder of peroxisomal beta oxidation	skos:closeMatch	NANDO:1200764	Peroxisomal beta-oxidation enzyme deficiency	semapv:MappingInversion
MONDO:0019234	peroxisome biogenesis disorder	skos:closeMatch	NANDO:1200759	Peroxisome biogenesis disorders	semapv:MappingInversion
MONDO:0019234	peroxisome biogenesis disorder	skos:closeMatch	NANDO:2200575	Peroxisome biogenesis disorders	semapv:MappingInversion
MONDO:0019260	adult neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:1200155	Adult neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019260	adult neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:2201244	Adult neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019261	infantile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:1200152	Infantile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019261	infantile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:2201241	Infantile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:1200154	Juvenile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	skos:closeMatch	NANDO:2201243	Juvenile neuronal ceroid lipofuscinosis	semapv:MappingInversion
MONDO:0019263	autosomal erythropoietic protoporphyria	skos:closeMatch	NANDO:1200815	Erythropoietic protoporphyria	semapv:MappingInversion
MONDO:0019264	alpha-N-acetylgalactosaminidase deficiency type 3	skos:closeMatch	NANDO:1200137	Schindler disease type 3	semapv:MappingInversion
MONDO:0019269	ichthyosis	skos:closeMatch	NANDO:1200618	Ichthyosis syndrome	semapv:MappingInversion
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:closeMatch	NANDO:1200616	Congenital ichthyosiform erythroderma	semapv:MappingInversion
MONDO:0019306	congenital non-bullous ichthyosiform erythroderma	skos:closeMatch	NANDO:1200617	Lamellar ichthyosis	semapv:MappingInversion
MONDO:0019312	Hermansky-Pudlak syndrome	skos:closeMatch	NANDO:1200638	Hermansky-Pudlak syndrome	semapv:MappingInversion
MONDO:0019322	pemphigus vegetans	skos:closeMatch	NANDO:1200232	Pemphigus vegetans	semapv:MappingInversion
MONDO:0019323	pemphigus erythematosus	skos:closeMatch	NANDO:1200233	Pemphigus erythematosus	semapv:MappingInversion
MONDO:0019324	pemphigus foliaceus	skos:closeMatch	NANDO:1200230	Pemphigus foliaceus	semapv:MappingInversion
MONDO:0019328	macrocystic lymphatic malformation	skos:closeMatch	NANDO:1200881	Giant lymphatic malformation (cervicofacial lesion)	semapv:MappingInversion
MONDO:0019338	sarcoidosis	skos:closeMatch	NANDO:1200415	Sarcoidosis	semapv:MappingInversion
MONDO:0019341	obsolete tuberous sclerosis complex	skos:closeMatch	NANDO:1200607	Tuberous sclerosis complex	semapv:MappingInversion
MONDO:0019341	obsolete tuberous sclerosis complex	skos:closeMatch	NANDO:2200826	Tuberous sclerosis complex	semapv:MappingInversion
MONDO:0019346	sialidosis type 1	skos:closeMatch	NANDO:1200117	Sialidosis type 1	semapv:MappingInversion
MONDO:0019346	sialidosis type 1	skos:closeMatch	NANDO:2201191	Sialidosis type 1	semapv:MappingInversion
MONDO:0019349	Sotos syndrome	skos:closeMatch	NANDO:1200679	Sotos syndrome	semapv:MappingInversion
MONDO:0019349	Sotos syndrome	skos:closeMatch	NANDO:2200953	Sotos syndrome	semapv:MappingInversion
MONDO:0019350	hereditary spherocytosis	skos:closeMatch	NANDO:2200622	Hereditary spherocytosis	semapv:MappingInversion
MONDO:0019353	Stargardt disease	skos:closeMatch	NANDO:1200933	Stargardt disease	semapv:MappingInversion
MONDO:0019355	adult-onset Still disease	skos:closeMatch	NANDO:1200282	Adult Still's disease	semapv:MappingInversion
MONDO:0019366	free sialic acid storage disease	skos:closeMatch	NANDO:1200146	Free sialic acid storage disease	semapv:MappingInversion
MONDO:0019366	free sialic acid storage disease	skos:closeMatch	NANDO:2200572	Free Sialic Acid Storage Disease	semapv:MappingInversion
MONDO:0019373	desmoplastic small round cell tumor	skos:closeMatch	NANDO:2200059	Desmoplastic small round cell tumors	semapv:MappingInversion
MONDO:0019391	Fanconi anemia	skos:closeMatch	NANDO:1200303	Fanconi anemia	semapv:MappingInversion
MONDO:0019391	Fanconi anemia	skos:closeMatch	NANDO:1200891	Fanconi anemia	semapv:MappingInversion
MONDO:0019391	Fanconi anemia	skos:closeMatch	NANDO:2200652	Fanconi anemia	semapv:MappingInversion
MONDO:0019399	Isaac syndrome	skos:closeMatch	NANDO:1200510	Isaacs syndrome	semapv:MappingInversion
MONDO:0019402	beta thalassemia	skos:closeMatch	NANDO:2201274	β-thalassemia	semapv:MappingInversion
MONDO:0019403	congenital dyserythropoietic anemia	skos:closeMatch	NANDO:1200885	Congenital dyserythropoietic anemia	semapv:MappingInversion
MONDO:0019403	congenital dyserythropoietic anemia	skos:closeMatch	NANDO:2100178	Congenital dyserythropoietic anemia	semapv:MappingInversion
MONDO:0019403	congenital dyserythropoietic anemia	skos:closeMatch	NANDO:2200615	Congenital dyserythropoietic anemia	semapv:MappingInversion
MONDO:0019408	Astley-Kendall dysplasia	skos:closeMatch	NANDO:2201362	Astley-Kendall dysplasia	semapv:MappingInversion
MONDO:0019415	fetal and neonatal alloimmune thrombocytopenia	skos:closeMatch	NANDO:2200647	Neonatal alloimmune thrombocytopenia	semapv:MappingInversion
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	skos:closeMatch	NANDO:1200471	Articular-type juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019433	oligoarticular juvenile idiopathic arthritis	skos:closeMatch	NANDO:2201056	Oligoarticular juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	skos:closeMatch	NANDO:1200470	Systemic juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019434	systemic-onset juvenile idiopathic arthritis	skos:closeMatch	NANDO:2201055	Systemic juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019435	rheumatoid factor-positive polyarticular juvenile idiopathic arthritis	skos:closeMatch	NANDO:2201058	Rheumatoid factor-positive juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019437	enthesitis-related juvenile idiopathic arthritis	skos:closeMatch	NANDO:2201060	Enthesitis-related juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019438	AL amyloidosis	skos:closeMatch	NANDO:1200211	Amyloid light-chain amyloidosis	semapv:MappingInversion
MONDO:0019443	dextro-looped transposition of the great arteries	skos:closeMatch	NANDO:1200698	Corrected transposition of great arteries	semapv:MappingInversion
MONDO:0019448	benign adult familial myoclonic epilepsy	skos:closeMatch	NANDO:1200956	Benign adult familial myoclonus epilepsy	semapv:MappingInversion
MONDO:0019460	acute leukemia of ambiguous lineage	skos:closeMatch	NANDO:2200017	Acute undifferentiated leukemia	semapv:MappingInversion
MONDO:0019460	acute leukemia of ambiguous lineage	skos:closeMatch	NANDO:2200018	Mixed phenotype acute leukemia	semapv:MappingInversion
MONDO:0019470	aggressive NK-cell leukemia	skos:closeMatch	NANDO:2200012	NK cell leukemia	semapv:MappingInversion
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:closeMatch	NANDO:2200027	Extranodal NK/T-cell lymphoma, nasal type	semapv:MappingInversion
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:closeMatch	NANDO:2200030	Sucutaneous panniculitis-like T-cell lymphoma	semapv:MappingInversion
MONDO:0019480	Langerhans cell sarcoma	skos:closeMatch	NANDO:2200036	Langerhans cell sarcoma	semapv:MappingInversion
MONDO:0019485	idiopathic hemiconvulsion-hemiplegia syndrome	skos:closeMatch	NANDO:1200596	Hemiconvulsion-hemiplegia-epilepsy syndrome	semapv:MappingInversion
MONDO:0019487	epilepsy with myoclonic absences	skos:closeMatch	NANDO:1200589	Myoclonic absence epilepsy	semapv:MappingInversion
MONDO:0019499	Turner syndrome	skos:closeMatch	NANDO:2200410	Turner syndrome	semapv:MappingInversion
MONDO:0019501	Usher syndrome	skos:closeMatch	NANDO:1200941	Usher syndrome	semapv:MappingInversion
MONDO:0019503	anterior segment dysgenesis	skos:closeMatch	NANDO:1201000	Anterior segment dysgenesis	semapv:MappingInversion
MONDO:0019532	autoimmune hemolytic anemia, warm type	skos:closeMatch	NANDO:1200306	Warm antibody hemolytic anemia	semapv:MappingInversion
MONDO:0019533	paroxysmal cold hemoglobinuria	skos:closeMatch	NANDO:1200308	Paroxysmal cold hemoglobinuria	semapv:MappingInversion
MONDO:0019533	paroxysmal cold hemoglobinuria	skos:closeMatch	NANDO:2200619	Paroxysmal cold hemoglobinuria	semapv:MappingInversion
MONDO:0019534	mixed-type autoimmune hemolytic anemia	skos:closeMatch	NANDO:1200309	Mixed-type autoimmune hemolytic anemia	semapv:MappingInversion
MONDO:0019536	Shiga toxin-associated hemolytic uremic syndrome	skos:closeMatch	NANDO:2200640	Shiga toxin-producing escherichia coli hemolytic uremic syndrome	semapv:MappingInversion
MONDO:0019563	CREST syndrome	skos:closeMatch	NANDO:1201011	Limited cutaneous systemic sclerosis	semapv:MappingInversion
MONDO:0019600	xeroderma pigmentosum	skos:closeMatch	NANDO:1200608	Xeroderma pigmentosum	semapv:MappingInversion
MONDO:0019600	xeroderma pigmentosum	skos:closeMatch	NANDO:2100286	Xeroderma pigmentosum	semapv:MappingInversion
MONDO:0019600	xeroderma pigmentosum	skos:closeMatch	NANDO:2201002	Xeroderma pigmentosum	semapv:MappingInversion
MONDO:0019607	unspecified juvenile idiopathic arthritis	skos:closeMatch	NANDO:2201061	Unclassifiable Juvenile idiopathic arthritis	semapv:MappingInversion
MONDO:0019609	Zellweger spectrum disorders	skos:closeMatch	NANDO:1200760	Zellweger syndrome	semapv:MappingInversion
MONDO:0019611	TSH-secreting pituitary adenoma	skos:closeMatch	NANDO:1200377	Diencephalo-hypophysial insufficiency-inappropriate thyroid stimulating hormone syndrome	semapv:MappingInversion
MONDO:0019622	non-specific interstitial pneumonia	skos:closeMatch	NANDO:1200419	Non-specific interstitial pneumonia	semapv:MappingInversion
MONDO:0019623	hereditary angioedema	skos:closeMatch	NANDO:1200365	Hereditary angioedema	semapv:MappingInversion
MONDO:0019623	hereditary angioedema	skos:closeMatch	NANDO:2200795	Hereditary angioedema	semapv:MappingInversion
MONDO:0019637	renal hypoplasia	skos:closeMatch	NANDO:2200155	Hypoplastic kidney	semapv:MappingInversion
MONDO:0019638	renal dysplasia	skos:closeMatch	NANDO:2200161	Renal dysplasia	semapv:MappingInversion
MONDO:0019639	congenital megacalycosis	skos:closeMatch	NANDO:2200177	Megacalycosis	semapv:MappingInversion
MONDO:0019642	vitamin D-dependent rickets, type 2	skos:closeMatch	NANDO:1200783	Vitamin D-dependent rickets, type 2	semapv:MappingInversion
MONDO:0019654	familial idiopathic steroid-resistant nephrotic syndrome with diffuse mesangial sclerosis	skos:closeMatch	NANDO:2200111	Diffuse mesangial sclerosis	semapv:MappingInversion
