# creator_id: https://orcid.org/0000-0002-2906-7319
# curie_map:
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   ExO: http://purl.obolibrary.org/obo/ExO_
#   GARD: 'https://bioregistry.io/reference/gard:'
#   ICD10CM: https://icd.codes/icd10cm/
#   ICD9CM: https://icd.codes/icd9cm/
#   ICD9CM_2005: https://icd.codes/icd9cm/
#   ICDO: 'https://bioregistry.io/reference/gard:'
#   KEGG: http://www.kegg.jp/entry/
#   MEDDRA: https://identifiers.org/meddra/
#   MESH: https://meshb.nlm.nih.gov/record/ui?ui=
#   NCI: http://purl.obolibrary.org/obo/NCIT_
#   OMIM: https://omim.org/entry/
#   OMIMPS: https://omim.org/phenotypicSeries/PS
#   OMIT: http://purl.obolibrary.org/obo/ENVO_
#   ORDO: http://www.orpha.net/ORDO/Orphanet_
#   SNOMEDCT_US_2023_02_28: http://identifiers.org/snomedct/
#   SYMP: http://purl.obolibrary.org/obo/SYMP_
#   UMLS_CUI: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `doid.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make mappings/doid.sssom.tsv` from within `src/ontology`.
#   '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/doid.sssom.tsv
subject_id	subject_label	predicate_id	object_id	mapping_justification
DOID:9649	congenital nystagmus	oboInOwl:hasDbXref	UMLS_CUI:C0700501	semapv:UnspecifiedMatching
DOID:9650	pathologic nystagmus	oboInOwl:hasDbXref	ICD10CM:H55.0	semapv:UnspecifiedMatching
DOID:9650	pathologic nystagmus	oboInOwl:hasDbXref	ICD9CM:379.50	semapv:UnspecifiedMatching
DOID:9650	pathologic nystagmus	oboInOwl:hasDbXref	MESH:D009759	semapv:UnspecifiedMatching
DOID:9650	pathologic nystagmus	oboInOwl:hasDbXref	NCI:C3282	semapv:UnspecifiedMatching
DOID:9650	pathologic nystagmus	oboInOwl:hasDbXref	UMLS_CUI:C0028738	semapv:UnspecifiedMatching
DOID:9651	systolic heart failure	oboInOwl:hasDbXref	MESH:D054143	semapv:UnspecifiedMatching
DOID:9651	systolic heart failure	oboInOwl:hasDbXref	UMLS_CUI:C1135191	semapv:UnspecifiedMatching
DOID:9651	systolic heart failure	oboInOwl:hasDbXref	ICD9CM:428.2	semapv:UnspecifiedMatching
DOID:9651	systolic heart failure	oboInOwl:hasDbXref	ICD10CM:I50.20	semapv:UnspecifiedMatching
DOID:9655	oral mucosa leukoplakia	oboInOwl:hasDbXref	ICD10CM:K13.21	semapv:UnspecifiedMatching
DOID:9655	oral mucosa leukoplakia	oboInOwl:hasDbXref	ICD9CM:528.6	semapv:UnspecifiedMatching
DOID:9655	oral mucosa leukoplakia	oboInOwl:hasDbXref	UMLS_CUI:C1112530	semapv:UnspecifiedMatching
DOID:9663	aphthous stomatitis	oboInOwl:hasDbXref	GARD:5834	semapv:UnspecifiedMatching
DOID:9663	aphthous stomatitis	oboInOwl:hasDbXref	ICD9CM:528.2	semapv:UnspecifiedMatching
DOID:9663	aphthous stomatitis	oboInOwl:hasDbXref	MESH:D013281	semapv:UnspecifiedMatching
DOID:9663	aphthous stomatitis	oboInOwl:hasDbXref	NCI:C62546	semapv:UnspecifiedMatching
DOID:9663	aphthous stomatitis	oboInOwl:hasDbXref	UMLS_CUI:C0038363	semapv:UnspecifiedMatching
DOID:9667	placental abruption	oboInOwl:hasDbXref	ICD10CM:O20.0	semapv:UnspecifiedMatching
DOID:9667	placental abruption	oboInOwl:hasDbXref	ICD9CM:640.0	semapv:UnspecifiedMatching
DOID:9667	placental abruption	oboInOwl:hasDbXref	MESH:D000033	semapv:UnspecifiedMatching
DOID:9667	placental abruption	oboInOwl:hasDbXref	NCI:C112857	semapv:UnspecifiedMatching
DOID:9667	placental abruption	oboInOwl:hasDbXref	UMLS_CUI:C0000821	semapv:UnspecifiedMatching
DOID:9669	senile cataract	oboInOwl:hasDbXref	UMLS_CUI:C0036646	semapv:UnspecifiedMatching
DOID:9669	senile cataract	oboInOwl:hasDbXref	NCI:C35012	semapv:UnspecifiedMatching
DOID:9669	senile cataract	oboInOwl:hasDbXref	ICD10CM:H25	semapv:UnspecifiedMatching
DOID:9669	senile cataract	oboInOwl:hasDbXref	ICD9CM:366.1	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	GARD:4001	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	ICD10CM:A69.0	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	ICD9CM:528.1	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	MESH:D009625	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	NCI:C34852	semapv:UnspecifiedMatching
DOID:9672	noma	oboInOwl:hasDbXref	UMLS_CUI:C0028271	semapv:UnspecifiedMatching
DOID:9673	ulcerative stomatitis	oboInOwl:hasDbXref	ICD10CM:K12.1	semapv:UnspecifiedMatching
DOID:9673	ulcerative stomatitis	oboInOwl:hasDbXref	MESH:D005892	semapv:UnspecifiedMatching
DOID:9673	ulcerative stomatitis	oboInOwl:hasDbXref	NCI:C35039	semapv:UnspecifiedMatching
DOID:9673	ulcerative stomatitis	oboInOwl:hasDbXref	UMLS_CUI:C0038367	semapv:UnspecifiedMatching
DOID:9675	pulmonary emphysema	oboInOwl:hasDbXref	UMLS_CUI:C0029607	semapv:UnspecifiedMatching
DOID:9675	pulmonary emphysema	oboInOwl:hasDbXref	OMIM:130700	semapv:UnspecifiedMatching
DOID:9675	pulmonary emphysema	skos:exactMatch	MESH:D011656	semapv:UnspecifiedMatching
DOID:9675	pulmonary emphysema	oboInOwl:hasDbXref	ICD10CM:J43.8	semapv:UnspecifiedMatching
DOID:9675	pulmonary emphysema	oboInOwl:hasDbXref	ICD9CM:492.8	semapv:UnspecifiedMatching
DOID:9681	cervical incompetence	oboInOwl:hasDbXref	ICD10CM:N88.3	semapv:UnspecifiedMatching
DOID:9681	cervical incompetence	oboInOwl:hasDbXref	ICD9CM:622.5	semapv:UnspecifiedMatching
DOID:9681	cervical incompetence	oboInOwl:hasDbXref	MESH:D002581	semapv:UnspecifiedMatching
DOID:9681	cervical incompetence	oboInOwl:hasDbXref	NCI:C50607	semapv:UnspecifiedMatching
DOID:9681	cervical incompetence	oboInOwl:hasDbXref	UMLS_CUI:C0007871	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	UMLS_CUI:C0043395	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	NCI:C35547	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	MESH:D015004	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	ICD9CM:060	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	GARD:7914	semapv:UnspecifiedMatching
DOID:9682	yellow fever	oboInOwl:hasDbXref	ICD10CM:A95	semapv:UnspecifiedMatching
DOID:9694	toxic myocarditis	oboInOwl:hasDbXref	ICD9CM:422.93	semapv:UnspecifiedMatching
DOID:9694	toxic myocarditis	oboInOwl:hasDbXref	UMLS_CUI:C0155691	semapv:UnspecifiedMatching
DOID:9697	gonococcal keratitis	oboInOwl:hasDbXref	UMLS_CUI:C0153214	semapv:UnspecifiedMatching
DOID:9697	gonococcal keratitis	oboInOwl:hasDbXref	ICD10CM:A54.33	semapv:UnspecifiedMatching
DOID:9697	gonococcal keratitis	oboInOwl:hasDbXref	ICD9CM:098.43	semapv:UnspecifiedMatching
DOID:9698	gonococcal endophthalmia	oboInOwl:hasDbXref	UMLS_CUI:C0153213	semapv:UnspecifiedMatching
DOID:9698	gonococcal endophthalmia	oboInOwl:hasDbXref	ICD10CM:A54.39	semapv:UnspecifiedMatching
DOID:9698	gonococcal endophthalmia	oboInOwl:hasDbXref	ICD9CM:098.42	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	GARD:2546	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	ICD10CM:P39.1	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	ICD9CM:771.6	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	NCI:C116815	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	UMLS_CUI:C0027611	semapv:UnspecifiedMatching
DOID:9699	ophthalmia neonatorum	oboInOwl:hasDbXref	UMLS_CUI:C0029076	semapv:UnspecifiedMatching
DOID:970	tenosynovitis	oboInOwl:hasDbXref	MESH:D013717	semapv:UnspecifiedMatching
DOID:970	tenosynovitis	oboInOwl:hasDbXref	UMLS_CUI:C0039520	semapv:UnspecifiedMatching
DOID:9700	bacterial conjunctivitis	oboInOwl:hasDbXref	ICD10CM:H10.0	semapv:UnspecifiedMatching
DOID:9700	bacterial conjunctivitis	oboInOwl:hasDbXref	MESH:D003234	semapv:UnspecifiedMatching
DOID:9700	bacterial conjunctivitis	oboInOwl:hasDbXref	NCI:C53656	semapv:UnspecifiedMatching
DOID:9700	bacterial conjunctivitis	oboInOwl:hasDbXref	UMLS_CUI:C0009768	semapv:UnspecifiedMatching
DOID:9709	rosacea conjunctivitis	oboInOwl:hasDbXref	ICD9CM:372.31	semapv:UnspecifiedMatching
DOID:9709	rosacea conjunctivitis	oboInOwl:hasDbXref	UMLS_CUI:C0155152	semapv:UnspecifiedMatching
DOID:9709	rosacea conjunctivitis	oboInOwl:hasDbXref	ICD10CM:H10.82	semapv:UnspecifiedMatching
DOID:971	tendinitis	oboInOwl:hasDbXref	ICD10CM:M77.9	semapv:UnspecifiedMatching
DOID:971	tendinitis	oboInOwl:hasDbXref	MESH:D052256	semapv:UnspecifiedMatching
DOID:971	tendinitis	oboInOwl:hasDbXref	NCI:C97141	semapv:UnspecifiedMatching
DOID:971	tendinitis	oboInOwl:hasDbXref	UMLS_CUI:C0039503	semapv:UnspecifiedMatching
DOID:9714	occlusion of gallbladder	oboInOwl:hasDbXref	UMLS_CUI:C0156214	semapv:UnspecifiedMatching
DOID:9714	occlusion of gallbladder	oboInOwl:hasDbXref	ICD10CM:K82.0	semapv:UnspecifiedMatching
DOID:9714	occlusion of gallbladder	oboInOwl:hasDbXref	ICD9CM:575.2	semapv:UnspecifiedMatching
DOID:9714	occlusion of gallbladder	oboInOwl:hasDbXref	NCI:C78308	semapv:UnspecifiedMatching
DOID:9717	hydrops of gallbladder	oboInOwl:hasDbXref	ICD10CM:K82.1	semapv:UnspecifiedMatching
DOID:9717	hydrops of gallbladder	oboInOwl:hasDbXref	ICD9CM:575.3	semapv:UnspecifiedMatching
DOID:9717	hydrops of gallbladder	oboInOwl:hasDbXref	UMLS_CUI:C0152445	semapv:UnspecifiedMatching
DOID:9719	neovascular inflammatory vitreoretinopathy	oboInOwl:hasDbXref	ORDO:329211	semapv:UnspecifiedMatching
DOID:9719	neovascular inflammatory vitreoretinopathy	oboInOwl:hasDbXref	UMLS_CUI:C0242852	semapv:UnspecifiedMatching
DOID:9719	neovascular inflammatory vitreoretinopathy	oboInOwl:hasDbXref	MESH:D018630	semapv:UnspecifiedMatching
DOID:9719	neovascular inflammatory vitreoretinopathy	oboInOwl:hasDbXref	OMIM:193235	semapv:UnspecifiedMatching
DOID:9720	vitreous disease	oboInOwl:hasDbXref	UMLS_CUI:C0029872	semapv:UnspecifiedMatching
DOID:9720	vitreous disease	oboInOwl:hasDbXref	ICD10CM:H43.39	semapv:UnspecifiedMatching
DOID:9720	vitreous disease	oboInOwl:hasDbXref	ICD9CM:379.24	semapv:UnspecifiedMatching
DOID:9722	ophthalmia nodosa	oboInOwl:hasDbXref	ICD10CM:H16.24	semapv:UnspecifiedMatching
DOID:9722	ophthalmia nodosa	oboInOwl:hasDbXref	ICD9CM:360.14	semapv:UnspecifiedMatching
DOID:9722	ophthalmia nodosa	oboInOwl:hasDbXref	UMLS_CUI:C0154775	semapv:UnspecifiedMatching
DOID:9723	vitreous abscess	oboInOwl:hasDbXref	ICD9CM:360.04	semapv:UnspecifiedMatching
DOID:9723	vitreous abscess	oboInOwl:hasDbXref	UMLS_CUI:C0042904	semapv:UnspecifiedMatching
DOID:9724	purulent endophthalmitis	oboInOwl:hasDbXref	ICD10CM:H44.0	semapv:UnspecifiedMatching
DOID:9724	purulent endophthalmitis	oboInOwl:hasDbXref	ICD9CM:360.0	semapv:UnspecifiedMatching
DOID:9724	purulent endophthalmitis	oboInOwl:hasDbXref	UMLS_CUI:C0259800	semapv:UnspecifiedMatching
DOID:9726	vitreous detachment	oboInOwl:hasDbXref	ICD10CM:H43.81	semapv:UnspecifiedMatching
DOID:9726	vitreous detachment	oboInOwl:hasDbXref	MESH:D020255	semapv:UnspecifiedMatching
DOID:9726	vitreous detachment	oboInOwl:hasDbXref	NCI:C50807	semapv:UnspecifiedMatching
DOID:9726	vitreous detachment	oboInOwl:hasDbXref	UMLS_CUI:C0042907	semapv:UnspecifiedMatching
DOID:9733	renal tuberculosis	oboInOwl:hasDbXref	NCI:C123020	semapv:UnspecifiedMatching
DOID:9733	renal tuberculosis	oboInOwl:hasDbXref	UMLS_CUI:C0041328	semapv:UnspecifiedMatching
DOID:9733	renal tuberculosis	oboInOwl:hasDbXref	MESH:D014398	semapv:UnspecifiedMatching
DOID:9733	renal tuberculosis	oboInOwl:hasDbXref	ICD9CM:016.0	semapv:UnspecifiedMatching
DOID:9735	acute allergic mucoid otitis media	oboInOwl:hasDbXref	ICD9CM:381.05	semapv:UnspecifiedMatching
DOID:9735	acute allergic mucoid otitis media	oboInOwl:hasDbXref	UMLS_CUI:C0155419	semapv:UnspecifiedMatching
DOID:9736	blue drum syndrome	oboInOwl:hasDbXref	ICD9CM:381.02	semapv:UnspecifiedMatching
DOID:9736	blue drum syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0395863	semapv:UnspecifiedMatching
DOID:9739	eustachian tube disease	oboInOwl:hasDbXref	ICD9CM:381.8	semapv:UnspecifiedMatching
DOID:9739	eustachian tube disease	oboInOwl:hasDbXref	UMLS_CUI:C0155435	semapv:UnspecifiedMatching
DOID:974	upper respiratory tract disease	oboInOwl:hasDbXref	ICD9CM:478.19	semapv:UnspecifiedMatching
DOID:974	upper respiratory tract disease	oboInOwl:hasDbXref	UMLS_CUI:C0029581	semapv:UnspecifiedMatching
DOID:9740	postcholecystectomy syndrome	oboInOwl:hasDbXref	ICD10CM:K91.5	semapv:UnspecifiedMatching
DOID:9740	postcholecystectomy syndrome	oboInOwl:hasDbXref	ICD9CM:576.0	semapv:UnspecifiedMatching
DOID:9740	postcholecystectomy syndrome	oboInOwl:hasDbXref	MESH:D017562	semapv:UnspecifiedMatching
DOID:9740	postcholecystectomy syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0152099	semapv:UnspecifiedMatching
DOID:9741	biliary tract disease	oboInOwl:hasDbXref	UMLS_CUI:C0005424	semapv:UnspecifiedMatching
DOID:9741	biliary tract disease	oboInOwl:hasDbXref	ICD9CM:576.9	semapv:UnspecifiedMatching
DOID:9741	biliary tract disease	oboInOwl:hasDbXref	ICD10CM:K83.9	semapv:UnspecifiedMatching
DOID:9741	biliary tract disease	oboInOwl:hasDbXref	MESH:D001660	semapv:UnspecifiedMatching
DOID:9742	pelvic varices	oboInOwl:hasDbXref	ICD10CM:I86.2	semapv:UnspecifiedMatching
DOID:9742	pelvic varices	oboInOwl:hasDbXref	ICD9CM:456.5	semapv:UnspecifiedMatching
DOID:9742	pelvic varices	oboInOwl:hasDbXref	UMLS_CUI:C0155795	semapv:UnspecifiedMatching
DOID:9743	diabetic neuropathy	oboInOwl:hasDbXref	ICD9CM:250.6	semapv:UnspecifiedMatching
DOID:9743	diabetic neuropathy	oboInOwl:hasDbXref	MESH:D003929	semapv:UnspecifiedMatching
DOID:9743	diabetic neuropathy	oboInOwl:hasDbXref	NCI:C26748	semapv:UnspecifiedMatching
DOID:9743	diabetic neuropathy	oboInOwl:hasDbXref	UMLS_CUI:C0011882	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	UMLS_CUI:C0011854	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	NCI:C2986	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	MESH:D003922	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	OMIM:222100	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	ICD10CM:E10	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	GARD:10268	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	EFO:0001359	semapv:UnspecifiedMatching
DOID:9744	type 1 diabetes mellitus	oboInOwl:hasDbXref	KEGG:04940	semapv:UnspecifiedMatching
DOID:9745	perianal hematoma	oboInOwl:hasDbXref	ICD10CM:K64.5	semapv:UnspecifiedMatching
DOID:9745	perianal hematoma	oboInOwl:hasDbXref	ICD9CM:455.4	semapv:UnspecifiedMatching
DOID:9745	perianal hematoma	oboInOwl:hasDbXref	UMLS_CUI:C0155784	semapv:UnspecifiedMatching
DOID:9746	hemorrhoid	oboInOwl:hasDbXref	UMLS_CUI:C0019112	semapv:UnspecifiedMatching
DOID:9746	hemorrhoid	oboInOwl:hasDbXref	NCI:C26792	semapv:UnspecifiedMatching
DOID:9746	hemorrhoid	oboInOwl:hasDbXref	ICD9CM:455	semapv:UnspecifiedMatching
DOID:9746	hemorrhoid	oboInOwl:hasDbXref	ICD10CM:K64	semapv:UnspecifiedMatching
DOID:9746	hemorrhoid	oboInOwl:hasDbXref	MESH:D006484	semapv:UnspecifiedMatching
DOID:9749	internal hemorrhoid	oboInOwl:hasDbXref	ICD9CM:455.6	semapv:UnspecifiedMatching
DOID:9749	internal hemorrhoid	oboInOwl:hasDbXref	UMLS_CUI:C0041844	semapv:UnspecifiedMatching
DOID:9754	ganglion or cyst of synovium/tendon/bursa	oboInOwl:hasDbXref	UMLS_CUI:C0158336	semapv:UnspecifiedMatching
DOID:9754	ganglion or cyst of synovium/tendon/bursa	oboInOwl:hasDbXref	ICD9CM:727.49	semapv:UnspecifiedMatching
DOID:9765	emphysematous cholecystitis	oboInOwl:hasDbXref	UMLS_CUI:C0521610	semapv:UnspecifiedMatching
DOID:9765	emphysematous cholecystitis	oboInOwl:hasDbXref	MESH:D041882	semapv:UnspecifiedMatching
DOID:9765	emphysematous cholecystitis	oboInOwl:hasDbXref	NCI:C35592	semapv:UnspecifiedMatching
DOID:9766	xanthogranulomatous cholecystitis	oboInOwl:hasDbXref	GARD:9451	semapv:UnspecifiedMatching
DOID:9766	xanthogranulomatous cholecystitis	oboInOwl:hasDbXref	MESH:C536762	semapv:UnspecifiedMatching
DOID:9766	xanthogranulomatous cholecystitis	oboInOwl:hasDbXref	NCI:C35792	semapv:UnspecifiedMatching
DOID:9766	xanthogranulomatous cholecystitis	oboInOwl:hasDbXref	UMLS_CUI:C1337035	semapv:UnspecifiedMatching
DOID:9767	myocardial stunning	oboInOwl:hasDbXref	MESH:D017682	semapv:UnspecifiedMatching
DOID:9767	myocardial stunning	oboInOwl:hasDbXref	UMLS_CUI:C0206146	semapv:UnspecifiedMatching
DOID:9768	heart aneurysm	oboInOwl:hasDbXref	ICD10CM:I25.3	semapv:UnspecifiedMatching
DOID:9768	heart aneurysm	oboInOwl:hasDbXref	MESH:D006322	semapv:UnspecifiedMatching
DOID:9768	heart aneurysm	oboInOwl:hasDbXref	UMLS_CUI:C0018789	semapv:UnspecifiedMatching
DOID:9771	transient neonatal thrombocytopenia	oboInOwl:hasDbXref	ICD9CM:776.1	semapv:UnspecifiedMatching
DOID:9771	transient neonatal thrombocytopenia	oboInOwl:hasDbXref	ICD10CM:P61.0	semapv:UnspecifiedMatching
DOID:9771	transient neonatal thrombocytopenia	oboInOwl:hasDbXref	UMLS_CUI:C0158991	semapv:UnspecifiedMatching
DOID:9773	female breast upper-outer quadrant cancer	oboInOwl:hasDbXref	UMLS_CUI:C0153552	semapv:UnspecifiedMatching
DOID:9773	female breast upper-outer quadrant cancer	oboInOwl:hasDbXref	ICD10CM:C50.41	semapv:UnspecifiedMatching
DOID:9773	female breast upper-outer quadrant cancer	oboInOwl:hasDbXref	ICD9CM:174.4	semapv:UnspecifiedMatching
DOID:9775	diastolic heart failure	oboInOwl:hasDbXref	ICD10CM:I50.30	semapv:UnspecifiedMatching
DOID:9775	diastolic heart failure	oboInOwl:hasDbXref	ICD9CM:428.3	semapv:UnspecifiedMatching
DOID:9775	diastolic heart failure	oboInOwl:hasDbXref	MESH:D054144	semapv:UnspecifiedMatching
DOID:9775	diastolic heart failure	oboInOwl:hasDbXref	UMLS_CUI:C1135196	semapv:UnspecifiedMatching
DOID:9776	Senile atrophy of choroid	oboInOwl:hasDbXref	ICD9CM:363.41	semapv:UnspecifiedMatching
DOID:9776	Senile atrophy of choroid	oboInOwl:hasDbXref	UMLS_CUI:C0154891	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	MESH:D043183	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	KEGG:05321	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	NCI:C82343	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	ICD10CM:K58	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	ICD9CM:564.1	semapv:UnspecifiedMatching
DOID:9778	irritable bowel syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0022104	semapv:UnspecifiedMatching
DOID:9779	bowel dysfunction	oboInOwl:hasDbXref	ICD9CM:564.9	semapv:UnspecifiedMatching
DOID:9779	bowel dysfunction	oboInOwl:hasDbXref	ICD10CM:K59.9	semapv:UnspecifiedMatching
DOID:9779	bowel dysfunction	oboInOwl:hasDbXref	UMLS_CUI:C0016807	semapv:UnspecifiedMatching
DOID:9784	trichinosis	oboInOwl:hasDbXref	UMLS_CUI:C0040896	semapv:UnspecifiedMatching
DOID:9784	trichinosis	oboInOwl:hasDbXref	NCI:C85199	semapv:UnspecifiedMatching
DOID:9784	trichinosis	oboInOwl:hasDbXref	ICD10CM:B75	semapv:UnspecifiedMatching
DOID:9784	trichinosis	oboInOwl:hasDbXref	ICD9CM:124	semapv:UnspecifiedMatching
DOID:9784	trichinosis	oboInOwl:hasDbXref	MESH:D014235	semapv:UnspecifiedMatching
DOID:9786	bulbar polio	oboInOwl:hasDbXref	ICD9CM:045.0	semapv:UnspecifiedMatching
DOID:9786	bulbar polio	oboInOwl:hasDbXref	MESH:D011052	semapv:UnspecifiedMatching
DOID:9786	bulbar polio	oboInOwl:hasDbXref	UMLS_CUI:C0032372	semapv:UnspecifiedMatching
DOID:9788	myositis fibrosa	oboInOwl:hasDbXref	ICD10CM:M60.1	semapv:UnspecifiedMatching
DOID:9788	myositis fibrosa	oboInOwl:hasDbXref	ICD9CM:728.81	semapv:UnspecifiedMatching
DOID:9788	myositis fibrosa	oboInOwl:hasDbXref	NCI:C26985	semapv:UnspecifiedMatching
DOID:9788	myositis fibrosa	oboInOwl:hasDbXref	UMLS_CUI:C0158362	semapv:UnspecifiedMatching
DOID:979	angioid streaks of choroid	oboInOwl:hasDbXref	ICD9CM:363.43	semapv:UnspecifiedMatching
DOID:979	angioid streaks of choroid	oboInOwl:hasDbXref	UMLS_CUI:C0002983	semapv:UnspecifiedMatching
DOID:9790	toxocariasis	oboInOwl:hasDbXref	UMLS_CUI:C0023049	semapv:UnspecifiedMatching
DOID:9790	toxocariasis	oboInOwl:hasDbXref	NCI:C34758	semapv:UnspecifiedMatching
DOID:9790	toxocariasis	oboInOwl:hasDbXref	MESH:D007816	semapv:UnspecifiedMatching
DOID:9790	toxocariasis	oboInOwl:hasDbXref	ICD10CM:B83.0	semapv:UnspecifiedMatching
DOID:9790	toxocariasis	oboInOwl:hasDbXref	GARD:7788	semapv:UnspecifiedMatching
DOID:9794	hereditary choroidal atrophy	oboInOwl:hasDbXref	ICD10CM:H31.2	semapv:UnspecifiedMatching
DOID:9794	hereditary choroidal atrophy	oboInOwl:hasDbXref	ICD9CM:363.5	semapv:UnspecifiedMatching
DOID:9794	hereditary choroidal atrophy	oboInOwl:hasDbXref	UMLS_CUI:C0154893	semapv:UnspecifiedMatching
DOID:9799	eye degenerative disease	oboInOwl:hasDbXref	ICD10CM:H44.5	semapv:UnspecifiedMatching
DOID:9799	eye degenerative disease	oboInOwl:hasDbXref	ICD9CM:360.4	semapv:UnspecifiedMatching
DOID:9799	eye degenerative disease	oboInOwl:hasDbXref	UMLS_CUI:C0154777	semapv:UnspecifiedMatching
DOID:980	choroidal sclerosis	oboInOwl:hasDbXref	ICD10CM:H31.10	semapv:UnspecifiedMatching
DOID:980	choroidal sclerosis	oboInOwl:hasDbXref	ICD9CM:363.4	semapv:UnspecifiedMatching
DOID:980	choroidal sclerosis	oboInOwl:hasDbXref	MESH:C535358	semapv:UnspecifiedMatching
DOID:980	choroidal sclerosis	oboInOwl:hasDbXref	OMIM:215500	semapv:UnspecifiedMatching
DOID:980	choroidal sclerosis	oboInOwl:hasDbXref	UMLS_CUI:C0344297	semapv:UnspecifiedMatching
DOID:9801	tuberculous peritonitis	oboInOwl:hasDbXref	MESH:D014395	semapv:UnspecifiedMatching
DOID:9801	tuberculous peritonitis	oboInOwl:hasDbXref	UMLS_CUI:C0041325	semapv:UnspecifiedMatching
DOID:9801	tuberculous peritonitis	oboInOwl:hasDbXref	ICD10CM:A18.31	semapv:UnspecifiedMatching
DOID:9801	tuberculous peritonitis	oboInOwl:hasDbXref	ICD9CM:014.0	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	GARD:2551	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	ICD10CM:M31.0	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	ICD9CM:446.21	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	MESH:D019867	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	NCI:C84566	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	OMIM:233450	semapv:UnspecifiedMatching
DOID:9808	Goodpasture syndrome	oboInOwl:hasDbXref	UMLS_CUI:C0403529	semapv:UnspecifiedMatching
DOID:9809	hypersensitivity vasculitis	oboInOwl:hasDbXref	GARD:7851	semapv:UnspecifiedMatching
DOID:9809	hypersensitivity vasculitis	oboInOwl:hasDbXref	ICD10CM:M31.0	semapv:UnspecifiedMatching
