# creator_id:
# - https://orcid.org/0000-0002-2906-7319
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIM: https://omim.org/entry/
#   OMIMPS: https://omim.org/MIM:PS
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   hgnc.symbol: https://www.genenames.org/data/gene-symbol-report/#!/hgnc_id/
#   ncbigene: https://www.ncbi.nlm.nih.gov/gene/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/licenses/by/4.0/
# mapping_set_description: 'The file `omim.sssom.tsv` is generated from within the mondo-ingest
#   repository (https://github.com/monarch-initiative/mondo-ingest), by running the
#   command `make ../mappings/omim.sssom.tsv` from within `src/ontology`. '
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/sources/mappings/omim.sssom.tsv
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
OMIM:612381	inflammatory bowel disease 23	skos:exactMatch	UMLS:C2676484		semapv:UnspecifiedMatching
OMIM:612382	MED10	skos:exactMatch	UMLS:C1825959		semapv:UnspecifiedMatching
OMIM:612382	MED10	skos:exactMatch	hgnc.symbol:28760		semapv:UnspecifiedMatching
OMIM:612382	MED10	skos:exactMatch	hgnc.symbol:MED10		semapv:UnspecifiedMatching
OMIM:612382	MED10	skos:exactMatch	ncbigene:84246		semapv:UnspecifiedMatching
OMIM:612383	MED11	skos:exactMatch	UMLS:C1825960		semapv:UnspecifiedMatching
OMIM:612383	MED11	skos:exactMatch	UMLS:C5830433		semapv:UnspecifiedMatching
OMIM:612383	MED11	skos:exactMatch	hgnc.symbol:32687		semapv:UnspecifiedMatching
OMIM:612383	MED11	skos:exactMatch	hgnc.symbol:MED11		semapv:UnspecifiedMatching
OMIM:612383	MED11	skos:exactMatch	ncbigene:400569		semapv:UnspecifiedMatching
OMIM:612384	MED18	skos:exactMatch	UMLS:C1537679		semapv:UnspecifiedMatching
OMIM:612384	MED18	skos:exactMatch	hgnc.symbol:25944		semapv:UnspecifiedMatching
OMIM:612384	MED18	skos:exactMatch	hgnc.symbol:MED18		semapv:UnspecifiedMatching
OMIM:612384	MED18	skos:exactMatch	ncbigene:54797		semapv:UnspecifiedMatching
OMIM:612385	MED19	skos:exactMatch	UMLS:C1537680		semapv:UnspecifiedMatching
OMIM:612385	MED19	skos:exactMatch	hgnc.symbol:29600		semapv:UnspecifiedMatching
OMIM:612385	MED19	skos:exactMatch	hgnc.symbol:MED19		semapv:UnspecifiedMatching
OMIM:612385	MED19	skos:exactMatch	ncbigene:219541		semapv:UnspecifiedMatching
OMIM:612386	FECH	skos:exactMatch	UMLS:C1414580		semapv:UnspecifiedMatching
OMIM:612386	FECH	skos:exactMatch	UMLS:C4692546		semapv:UnspecifiedMatching
OMIM:612386	FECH	skos:exactMatch	hgnc.symbol:3647		semapv:UnspecifiedMatching
OMIM:612386	FECH	skos:exactMatch	hgnc.symbol:FECH		semapv:UnspecifiedMatching
OMIM:612386	FECH	skos:exactMatch	ncbigene:2235		semapv:UnspecifiedMatching
OMIM:612387	sarcoidosis, susceptibility to, 2	skos:exactMatch	MONDO:0012888		semapv:UnspecifiedMatching
OMIM:612387	sarcoidosis, susceptibility to, 2	skos:exactMatch	Orphanet:797		semapv:UnspecifiedMatching
OMIM:612387	sarcoidosis, susceptibility to, 2	skos:exactMatch	UMLS:C2676468		semapv:UnspecifiedMatching
OMIM:612388	sarcoidosis, susceptibility to, 3	skos:exactMatch	MONDO:0012889		semapv:UnspecifiedMatching
OMIM:612388	sarcoidosis, susceptibility to, 3	skos:exactMatch	Orphanet:797		semapv:UnspecifiedMatching
OMIM:612388	sarcoidosis, susceptibility to, 3	skos:exactMatch	UMLS:C2676467		semapv:UnspecifiedMatching
OMIM:612389	pontocerebellar hypoplasia, type 2b	skos:exactMatch	MONDO:0012890		semapv:UnspecifiedMatching
OMIM:612389	pontocerebellar hypoplasia, type 2b	skos:exactMatch	Orphanet:2524		semapv:UnspecifiedMatching
OMIM:612389	pontocerebellar hypoplasia, type 2b	skos:exactMatch	UMLS:C2676466		semapv:UnspecifiedMatching
OMIM:612390	pontocerebellar hypoplasia, type 2c	skos:exactMatch	MONDO:0012891		semapv:UnspecifiedMatching
OMIM:612390	pontocerebellar hypoplasia, type 2c	skos:exactMatch	Orphanet:2524		semapv:UnspecifiedMatching
OMIM:612390	pontocerebellar hypoplasia, type 2c	skos:exactMatch	UMLS:C2676465		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	UMLS:C1824247		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	UMLS:C4748786		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	UMLS:C5394473		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	hgnc.symbol:28625		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	hgnc.symbol:NDUFAF6		semapv:UnspecifiedMatching
OMIM:612392	NDUFAF6	skos:exactMatch	ncbigene:137682		semapv:UnspecifiedMatching
OMIM:612393	WHAMM	skos:exactMatch	UMLS:C1823852		semapv:UnspecifiedMatching
OMIM:612393	WHAMM	skos:exactMatch	hgnc.symbol:30493		semapv:UnspecifiedMatching
OMIM:612393	WHAMM	skos:exactMatch	hgnc.symbol:WHAMM		semapv:UnspecifiedMatching
OMIM:612393	WHAMM	skos:exactMatch	ncbigene:123720		semapv:UnspecifiedMatching
OMIM:612394	BCARD syndrome	skos:exactMatch	MONDO:0012892		semapv:UnspecifiedMatching
OMIM:612394	BCARD syndrome	skos:exactMatch	Orphanet:300284		semapv:UnspecifiedMatching
OMIM:612394	BCARD syndrome	skos:exactMatch	UMLS:C2676285		semapv:UnspecifiedMatching
OMIM:612395	CHKB	skos:exactMatch	UMLS:C1538453		semapv:UnspecifiedMatching
OMIM:612395	CHKB	skos:exactMatch	UMLS:C1865233		semapv:UnspecifiedMatching
OMIM:612395	CHKB	skos:exactMatch	hgnc.symbol:1938		semapv:UnspecifiedMatching
OMIM:612395	CHKB	skos:exactMatch	hgnc.symbol:CHKB		semapv:UnspecifiedMatching
OMIM:612395	CHKB	skos:exactMatch	ncbigene:1120		semapv:UnspecifiedMatching
OMIM:612396	allantoicase	skos:exactMatch	UMLS:C3888005		semapv:UnspecifiedMatching
OMIM:612396	allantoicase	skos:exactMatch	hgnc.symbol:17377		semapv:UnspecifiedMatching
OMIM:612396	allantoicase	skos:exactMatch	hgnc.symbol:ALLC		semapv:UnspecifiedMatching
OMIM:612397	COL6A4P1	skos:exactMatch	UMLS:C2700407		semapv:UnspecifiedMatching
OMIM:612397	COL6A4P1	skos:exactMatch	hgnc.symbol:33484		semapv:UnspecifiedMatching
OMIM:612397	COL6A4P1	skos:exactMatch	hgnc.symbol:COL6A4P1		semapv:UnspecifiedMatching
OMIM:612397	COL6A4P1	skos:exactMatch	ncbigene:344875		semapv:UnspecifiedMatching
OMIM:612398	RAB21	skos:exactMatch	UMLS:C1425403		semapv:UnspecifiedMatching
OMIM:612398	RAB21	skos:exactMatch	hgnc.symbol:18263		semapv:UnspecifiedMatching
OMIM:612398	RAB21	skos:exactMatch	hgnc.symbol:RAB21		semapv:UnspecifiedMatching
OMIM:612398	RAB21	skos:exactMatch	ncbigene:23011		semapv:UnspecifiedMatching
OMIM:612399	TLE6	skos:exactMatch	UMLS:C1539970		semapv:UnspecifiedMatching
OMIM:612399	TLE6	skos:exactMatch	UMLS:C4225197		semapv:UnspecifiedMatching
OMIM:612399	TLE6	skos:exactMatch	hgnc.symbol:30788		semapv:UnspecifiedMatching
OMIM:612399	TLE6	skos:exactMatch	hgnc.symbol:TLE6		semapv:UnspecifiedMatching
OMIM:612399	TLE6	skos:exactMatch	ncbigene:79816		semapv:UnspecifiedMatching
OMIM:612400	osteoarthritis susceptibility 5	skos:exactMatch	MONDO:0012893		semapv:UnspecifiedMatching
OMIM:612400	osteoarthritis susceptibility 5	skos:exactMatch	UMLS:C0029410		semapv:UnspecifiedMatching
OMIM:612400	osteoarthritis susceptibility 5	skos:exactMatch	UMLS:C4759728		semapv:UnspecifiedMatching
OMIM:612401	osteoarthritis susceptibility 6	skos:exactMatch	MONDO:0012894		semapv:UnspecifiedMatching
OMIM:612401	osteoarthritis susceptibility 6	skos:exactMatch	UMLS:C0409959		semapv:UnspecifiedMatching
OMIM:612402	ALS2CL	skos:exactMatch	UMLS:C1427028		semapv:UnspecifiedMatching
OMIM:612402	ALS2CL	skos:exactMatch	hgnc.symbol:20605		semapv:UnspecifiedMatching
OMIM:612402	ALS2CL	skos:exactMatch	hgnc.symbol:ALS2CL		semapv:UnspecifiedMatching
OMIM:612402	ALS2CL	skos:exactMatch	ncbigene:259173		semapv:UnspecifiedMatching
OMIM:612403	RASL11A	skos:exactMatch	UMLS:C1428270		semapv:UnspecifiedMatching
OMIM:612403	RASL11A	skos:exactMatch	hgnc.symbol:23802		semapv:UnspecifiedMatching
OMIM:612403	RASL11A	skos:exactMatch	hgnc.symbol:RASL11A		semapv:UnspecifiedMatching
OMIM:612403	RASL11A	skos:exactMatch	ncbigene:387496		semapv:UnspecifiedMatching
OMIM:612404	RASL11B	skos:exactMatch	UMLS:C1428271		semapv:UnspecifiedMatching
OMIM:612404	RASL11B	skos:exactMatch	hgnc.symbol:23804		semapv:UnspecifiedMatching
OMIM:612404	RASL11B	skos:exactMatch	hgnc.symbol:RASL11B		semapv:UnspecifiedMatching
OMIM:612404	RASL11B	skos:exactMatch	ncbigene:65997		semapv:UnspecifiedMatching
OMIM:612405	ARL9	skos:exactMatch	UMLS:C1428141		semapv:UnspecifiedMatching
OMIM:612405	ARL9	skos:exactMatch	hgnc.symbol:23592		semapv:UnspecifiedMatching
OMIM:612405	ARL9	skos:exactMatch	hgnc.symbol:ARL9		semapv:UnspecifiedMatching
OMIM:612405	ARL9	skos:exactMatch	ncbigene:132946		semapv:UnspecifiedMatching
OMIM:612406	dystonia 17, torsion, autosomal recessive	skos:exactMatch	MONDO:0012895		semapv:UnspecifiedMatching
OMIM:612406	dystonia 17, torsion, autosomal recessive	skos:exactMatch	Orphanet:370103		semapv:UnspecifiedMatching
OMIM:612406	dystonia 17, torsion, autosomal recessive	skos:exactMatch	UMLS:C2676281		semapv:UnspecifiedMatching
OMIM:612407	RGS21	skos:exactMatch	UMLS:C1538836		semapv:UnspecifiedMatching
OMIM:612407	RGS21	skos:exactMatch	hgnc.symbol:26839		semapv:UnspecifiedMatching
OMIM:612407	RGS21	skos:exactMatch	hgnc.symbol:RGS21		semapv:UnspecifiedMatching
OMIM:612407	RGS21	skos:exactMatch	ncbigene:431704		semapv:UnspecifiedMatching
OMIM:612408	PSPC1	skos:exactMatch	UMLS:C1426856		semapv:UnspecifiedMatching
OMIM:612408	PSPC1	skos:exactMatch	hgnc.symbol:20320		semapv:UnspecifiedMatching
OMIM:612408	PSPC1	skos:exactMatch	hgnc.symbol:PSPC1		semapv:UnspecifiedMatching
OMIM:612408	PSPC1	skos:exactMatch	ncbigene:55269		semapv:UnspecifiedMatching
OMIM:612409	RBM14	skos:exactMatch	UMLS:C1422492		semapv:UnspecifiedMatching
OMIM:612409	RBM14	skos:exactMatch	hgnc.symbol:14219		semapv:UnspecifiedMatching
OMIM:612409	RBM14	skos:exactMatch	hgnc.symbol:RBM14		semapv:UnspecifiedMatching
OMIM:612409	RBM14	skos:exactMatch	ncbigene:10432		semapv:UnspecifiedMatching
OMIM:612410	psoriasis 10, susceptibility to	skos:exactMatch	MONDO:0012896		semapv:UnspecifiedMatching
OMIM:612410	psoriasis 10, susceptibility to	skos:exactMatch	UMLS:C3888028		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	UMLS:C1427920		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	UMLS:C3809875		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	UMLS:C4014939		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	hgnc.symbol:23109		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	hgnc.symbol:FAT4		semapv:UnspecifiedMatching
OMIM:612411	FAT4	skos:exactMatch	ncbigene:79633		semapv:UnspecifiedMatching
OMIM:612412	SPATC1L	skos:exactMatch	UMLS:C1412978		semapv:UnspecifiedMatching
OMIM:612412	SPATC1L	skos:exactMatch	hgnc.symbol:1298		semapv:UnspecifiedMatching
OMIM:612412	SPATC1L	skos:exactMatch	hgnc.symbol:SPATC1L		semapv:UnspecifiedMatching
OMIM:612412	SPATC1L	skos:exactMatch	ncbigene:84221		semapv:UnspecifiedMatching
OMIM:612413	RBM7	skos:exactMatch	UMLS:C1419302		semapv:UnspecifiedMatching
OMIM:612413	RBM7	skos:exactMatch	hgnc.symbol:9904		semapv:UnspecifiedMatching
OMIM:612413	RBM7	skos:exactMatch	hgnc.symbol:RBM7		semapv:UnspecifiedMatching
OMIM:612413	RBM7	skos:exactMatch	ncbigene:10179		semapv:UnspecifiedMatching
OMIM:612414	LRTOMT	skos:exactMatch	UMLS:C1969621		semapv:UnspecifiedMatching
OMIM:612414	LRTOMT	skos:exactMatch	UMLS:C2676276		semapv:UnspecifiedMatching
OMIM:612414	LRTOMT	skos:exactMatch	hgnc.symbol:25033		semapv:UnspecifiedMatching
OMIM:612414	LRTOMT	skos:exactMatch	hgnc.symbol:LRTOMT		semapv:UnspecifiedMatching
OMIM:612414	LRTOMT	skos:exactMatch	ncbigene:220074		semapv:UnspecifiedMatching
OMIM:612415	RAB24	skos:exactMatch	UMLS:C1419194		semapv:UnspecifiedMatching
OMIM:612415	RAB24	skos:exactMatch	hgnc.symbol:9765		semapv:UnspecifiedMatching
OMIM:612415	RAB24	skos:exactMatch	hgnc.symbol:RAB24		semapv:UnspecifiedMatching
OMIM:612415	RAB24	skos:exactMatch	ncbigene:53917		semapv:UnspecifiedMatching
OMIM:612416	factor 11 deficiency	skos:exactMatch	MONDO:0012897		semapv:UnspecifiedMatching
OMIM:612416	factor 11 deficiency	skos:exactMatch	Orphanet:329		semapv:UnspecifiedMatching
OMIM:612416	factor 11 deficiency	skos:exactMatch	UMLS:C0015523		semapv:UnspecifiedMatching
OMIM:612417	narcolepsy 4, susceptibility to	skos:exactMatch	MONDO:0012898		semapv:UnspecifiedMatching
OMIM:612417	narcolepsy 4, susceptibility to	skos:exactMatch	Orphanet:2073		semapv:UnspecifiedMatching
OMIM:612417	narcolepsy 4, susceptibility to	skos:exactMatch	UMLS:C2676275		semapv:UnspecifiedMatching
OMIM:612418	TMEM70	skos:exactMatch	UMLS:C1823334		semapv:UnspecifiedMatching
OMIM:612418	TMEM70	skos:exactMatch	UMLS:C3279699		semapv:UnspecifiedMatching
OMIM:612418	TMEM70	skos:exactMatch	hgnc.symbol:26050		semapv:UnspecifiedMatching
OMIM:612418	TMEM70	skos:exactMatch	hgnc.symbol:TMEM70		semapv:UnspecifiedMatching
OMIM:612418	TMEM70	skos:exactMatch	ncbigene:54968		semapv:UnspecifiedMatching
OMIM:612419	CILP2	skos:exactMatch	UMLS:C1428358		semapv:UnspecifiedMatching
OMIM:612419	CILP2	skos:exactMatch	hgnc.symbol:24213		semapv:UnspecifiedMatching
OMIM:612419	CILP2	skos:exactMatch	hgnc.symbol:CILP2		semapv:UnspecifiedMatching
OMIM:612419	CILP2	skos:exactMatch	ncbigene:148113		semapv:UnspecifiedMatching
OMIM:612420	AFAP1L2	skos:exactMatch	UMLS:C1428531		semapv:UnspecifiedMatching
OMIM:612420	AFAP1L2	skos:exactMatch	hgnc.symbol:25901		semapv:UnspecifiedMatching
OMIM:612420	AFAP1L2	skos:exactMatch	hgnc.symbol:AFAP1L2		semapv:UnspecifiedMatching
OMIM:612420	AFAP1L2	skos:exactMatch	ncbigene:84632		semapv:UnspecifiedMatching
OMIM:612421	alopecia, androgenetic, 3	skos:exactMatch	MONDO:0012899		semapv:UnspecifiedMatching
OMIM:612421	alopecia, androgenetic, 3	skos:exactMatch	UMLS:C2676272		semapv:UnspecifiedMatching
OMIM:612422	cardiomyopathy, familial restrictive, 3	skos:exactMatch	MONDO:0012900		semapv:UnspecifiedMatching
OMIM:612422	cardiomyopathy, familial restrictive, 3	skos:exactMatch	Orphanet:75249		semapv:UnspecifiedMatching
OMIM:612422	cardiomyopathy, familial restrictive, 3	skos:exactMatch	UMLS:C2676271		semapv:UnspecifiedMatching
OMIM:612423	prekallikrein deficiency	skos:exactMatch	MONDO:0012901		semapv:UnspecifiedMatching
OMIM:612423	prekallikrein deficiency	skos:exactMatch	Orphanet:749		semapv:UnspecifiedMatching
OMIM:612423	prekallikrein deficiency	skos:exactMatch	UMLS:C0272339		semapv:UnspecifiedMatching
OMIM:612424	EYS	skos:exactMatch	UMLS:C1427605		semapv:UnspecifiedMatching
OMIM:612424	EYS	skos:exactMatch	UMLS:C1864446		semapv:UnspecifiedMatching
OMIM:612424	EYS	skos:exactMatch	hgnc.symbol:21555		semapv:UnspecifiedMatching
OMIM:612424	EYS	skos:exactMatch	hgnc.symbol:EYS		semapv:UnspecifiedMatching
OMIM:612424	EYS	skos:exactMatch	ncbigene:346007		semapv:UnspecifiedMatching
OMIM:612425	SGOL2	skos:exactMatch	UMLS:C1429002		semapv:UnspecifiedMatching
OMIM:612425	SGOL2	skos:exactMatch	hgnc.symbol:30812		semapv:UnspecifiedMatching
OMIM:612425	SGOL2	skos:exactMatch	hgnc.symbol:SGO2		semapv:UnspecifiedMatching
OMIM:612425	SGOL2	skos:exactMatch	ncbigene:151246		semapv:UnspecifiedMatching
OMIM:612426	RMI2	skos:exactMatch	UMLS:C1824428		semapv:UnspecifiedMatching
OMIM:612426	RMI2	skos:exactMatch	hgnc.symbol:28349		semapv:UnspecifiedMatching
OMIM:612426	RMI2	skos:exactMatch	hgnc.symbol:RMI2		semapv:UnspecifiedMatching
OMIM:612426	RMI2	skos:exactMatch	ncbigene:116028		semapv:UnspecifiedMatching
OMIM:612427	RBM25	skos:exactMatch	UMLS:C1538791		semapv:UnspecifiedMatching
OMIM:612427	RBM25	skos:exactMatch	hgnc.symbol:23244		semapv:UnspecifiedMatching
OMIM:612427	RBM25	skos:exactMatch	hgnc.symbol:RBM25		semapv:UnspecifiedMatching
OMIM:612427	RBM25	skos:exactMatch	ncbigene:58517		semapv:UnspecifiedMatching
OMIM:612428	RBM38	skos:exactMatch	UMLS:C1826780		semapv:UnspecifiedMatching
OMIM:612428	RBM38	skos:exactMatch	hgnc.symbol:15818		semapv:UnspecifiedMatching
OMIM:612428	RBM38	skos:exactMatch	hgnc.symbol:RBM38		semapv:UnspecifiedMatching
OMIM:612428	RBM38	skos:exactMatch	ncbigene:55544		semapv:UnspecifiedMatching
OMIM:612429	ZNF300	skos:exactMatch	UMLS:C1421782		semapv:UnspecifiedMatching
OMIM:612429	ZNF300	skos:exactMatch	hgnc.symbol:13091		semapv:UnspecifiedMatching
OMIM:612429	ZNF300	skos:exactMatch	hgnc.symbol:ZNF300		semapv:UnspecifiedMatching
OMIM:612429	ZNF300	skos:exactMatch	ncbigene:91975		semapv:UnspecifiedMatching
OMIM:612430	RBM22	skos:exactMatch	UMLS:C1538787		semapv:UnspecifiedMatching
OMIM:612430	RBM22	skos:exactMatch	hgnc.symbol:25503		semapv:UnspecifiedMatching
OMIM:612430	RBM22	skos:exactMatch	hgnc.symbol:RBM22		semapv:UnspecifiedMatching
OMIM:612430	RBM22	skos:exactMatch	ncbigene:55696		semapv:UnspecifiedMatching
OMIM:612431	deafness, autosomal dominant 27	skos:exactMatch	MONDO:0012902		semapv:UnspecifiedMatching
OMIM:612431	deafness, autosomal dominant 27	skos:exactMatch	Orphanet:90635		semapv:UnspecifiedMatching
OMIM:612431	deafness, autosomal dominant 27	skos:exactMatch	UMLS:C3887929		semapv:UnspecifiedMatching
OMIM:612432	WIPF3	skos:exactMatch	UMLS:C1823859		semapv:UnspecifiedMatching
OMIM:612432	WIPF3	skos:exactMatch	hgnc.symbol:22004		semapv:UnspecifiedMatching
OMIM:612432	WIPF3	skos:exactMatch	hgnc.symbol:WIPF3		semapv:UnspecifiedMatching
OMIM:612432	WIPF3	skos:exactMatch	ncbigene:644150		semapv:UnspecifiedMatching
OMIM:612433	deafness, autosomal recessive 45	skos:exactMatch	MONDO:0012903		semapv:UnspecifiedMatching
OMIM:612433	deafness, autosomal recessive 45	skos:exactMatch	Orphanet:90636		semapv:UnspecifiedMatching
OMIM:612433	deafness, autosomal recessive 45	skos:exactMatch	UMLS:C3888030		semapv:UnspecifiedMatching
OMIM:612434	CRISPLD2	skos:exactMatch	UMLS:C1539139		semapv:UnspecifiedMatching
OMIM:612434	CRISPLD2	skos:exactMatch	hgnc.symbol:25248		semapv:UnspecifiedMatching
OMIM:612434	CRISPLD2	skos:exactMatch	hgnc.symbol:CRISPLD2		semapv:UnspecifiedMatching
OMIM:612434	CRISPLD2	skos:exactMatch	ncbigene:83716		semapv:UnspecifiedMatching
OMIM:612435	SLCO3A1	skos:exactMatch	UMLS:C1420127		semapv:UnspecifiedMatching
OMIM:612435	SLCO3A1	skos:exactMatch	hgnc.symbol:10952		semapv:UnspecifiedMatching
OMIM:612435	SLCO3A1	skos:exactMatch	hgnc.symbol:SLCO3A1		semapv:UnspecifiedMatching
OMIM:612435	SLCO3A1	skos:exactMatch	ncbigene:28232		semapv:UnspecifiedMatching
OMIM:612436	SLCO4A1	skos:exactMatch	UMLS:C1420128		semapv:UnspecifiedMatching
OMIM:612436	SLCO4A1	skos:exactMatch	hgnc.symbol:10953		semapv:UnspecifiedMatching
OMIM:612436	SLCO4A1	skos:exactMatch	hgnc.symbol:SLCO4A1		semapv:UnspecifiedMatching
OMIM:612436	SLCO4A1	skos:exactMatch	ncbigene:28231		semapv:UnspecifiedMatching
OMIM:612437	epilepsy, progressive myoclonic, 1b	skos:exactMatch	MONDO:0012904		semapv:UnspecifiedMatching
OMIM:612437	epilepsy, progressive myoclonic, 1b	skos:exactMatch	Orphanet:308		semapv:UnspecifiedMatching
OMIM:612437	epilepsy, progressive myoclonic, 1b	skos:exactMatch	UMLS:C2676254		semapv:UnspecifiedMatching
OMIM:612438	leukodystrophy, hypomyelinating, 6	skos:exactMatch	MONDO:0012905		semapv:UnspecifiedMatching
OMIM:612438	leukodystrophy, hypomyelinating, 6	skos:exactMatch	Orphanet:139441		semapv:UnspecifiedMatching
OMIM:612438	leukodystrophy, hypomyelinating, 6	skos:exactMatch	UMLS:C2676244		semapv:UnspecifiedMatching
OMIM:612439	ARFGAP3	skos:exactMatch	UMLS:C1412513		semapv:UnspecifiedMatching
OMIM:612439	ARFGAP3	skos:exactMatch	hgnc.symbol:661		semapv:UnspecifiedMatching
OMIM:612439	ARFGAP3	skos:exactMatch	hgnc.symbol:ARFGAP3		semapv:UnspecifiedMatching
OMIM:612439	ARFGAP3	skos:exactMatch	ncbigene:26286		semapv:UnspecifiedMatching
OMIM:612441	MGAT5B	skos:exactMatch	UMLS:C1428351		semapv:UnspecifiedMatching
OMIM:612441	MGAT5B	skos:exactMatch	hgnc.symbol:24140		semapv:UnspecifiedMatching
OMIM:612441	MGAT5B	skos:exactMatch	hgnc.symbol:MGAT5B		semapv:UnspecifiedMatching
OMIM:612441	MGAT5B	skos:exactMatch	ncbigene:146664		semapv:UnspecifiedMatching
OMIM:612442	SEC22A	skos:exactMatch	UMLS:C1822667		semapv:UnspecifiedMatching
OMIM:612442	SEC22A	skos:exactMatch	hgnc.symbol:20260		semapv:UnspecifiedMatching
OMIM:612442	SEC22A	skos:exactMatch	hgnc.symbol:SEC22A		semapv:UnspecifiedMatching
OMIM:612442	SEC22A	skos:exactMatch	ncbigene:26984		semapv:UnspecifiedMatching
OMIM:612444	ciliary dyskinesia, primary, 9	skos:exactMatch	MONDO:0012906		semapv:UnspecifiedMatching
OMIM:612444	ciliary dyskinesia, primary, 9	skos:exactMatch	Orphanet:244		semapv:UnspecifiedMatching
OMIM:612444	ciliary dyskinesia, primary, 9	skos:exactMatch	UMLS:C2676235		semapv:UnspecifiedMatching
OMIM:612445	scoliosis, arachnodactyly, and blindness	skos:exactMatch	MONDO:0012907		semapv:UnspecifiedMatching
OMIM:612445	scoliosis, arachnodactyly, and blindness	skos:exactMatch	Orphanet:171844		semapv:UnspecifiedMatching
OMIM:612445	scoliosis, arachnodactyly, and blindness	skos:exactMatch	UMLS:C2676234		semapv:UnspecifiedMatching
OMIM:612446	complement component 6 deficiency	skos:exactMatch	MONDO:0012908		semapv:UnspecifiedMatching
OMIM:612446	complement component 6 deficiency	skos:exactMatch	Orphanet:169150		semapv:UnspecifiedMatching
OMIM:612446	complement component 6 deficiency	skos:exactMatch	UMLS:C2676232		semapv:UnspecifiedMatching
OMIM:612447	skeletal defects, genital hypoplasia, and impaired intellectual development	skos:exactMatch	MONDO:0012909		semapv:UnspecifiedMatching
OMIM:612447	skeletal defects, genital hypoplasia, and impaired intellectual development	skos:exactMatch	UMLS:C2676231		semapv:UnspecifiedMatching
OMIM:612448	age-related hearing impairment 1	skos:exactMatch	MONDO:0012910		semapv:UnspecifiedMatching
OMIM:612448	age-related hearing impairment 1	skos:exactMatch	UMLS:C2676230		semapv:UnspecifiedMatching
OMIM:612449	GEN1	skos:exactMatch	UMLS:C2239486		semapv:UnspecifiedMatching
OMIM:612449	GEN1	skos:exactMatch	hgnc.symbol:26881		semapv:UnspecifiedMatching
OMIM:612449	GEN1	skos:exactMatch	hgnc.symbol:GEN1		semapv:UnspecifiedMatching
OMIM:612449	GEN1	skos:exactMatch	ncbigene:348654		semapv:UnspecifiedMatching
OMIM:612450	HBS1L	skos:exactMatch	UMLS:C1415488		semapv:UnspecifiedMatching
OMIM:612450	HBS1L	skos:exactMatch	hgnc.symbol:4834		semapv:UnspecifiedMatching
OMIM:612450	HBS1L	skos:exactMatch	hgnc.symbol:HBS1L		semapv:UnspecifiedMatching
OMIM:612450	HBS1L	skos:exactMatch	ncbigene:10767		semapv:UnspecifiedMatching
OMIM:612451	RNF114	skos:exactMatch	UMLS:C1421785		semapv:UnspecifiedMatching
OMIM:612451	RNF114	skos:exactMatch	hgnc.symbol:13094		semapv:UnspecifiedMatching
OMIM:612451	RNF114	skos:exactMatch	hgnc.symbol:RNF114		semapv:UnspecifiedMatching
OMIM:612451	RNF114	skos:exactMatch	ncbigene:55905		semapv:UnspecifiedMatching
OMIM:612452	KANSL1	skos:exactMatch	UMLS:C1825683		semapv:UnspecifiedMatching
OMIM:612452	KANSL1	skos:exactMatch	UMLS:C1864871		semapv:UnspecifiedMatching
OMIM:612452	KANSL1	skos:exactMatch	hgnc.symbol:24565		semapv:UnspecifiedMatching
OMIM:612452	KANSL1	skos:exactMatch	hgnc.symbol:KANSL1		semapv:UnspecifiedMatching
OMIM:612452	KANSL1	skos:exactMatch	ncbigene:284058		semapv:UnspecifiedMatching
OMIM:612453	MEGF10	skos:exactMatch	UMLS:C1825964		semapv:UnspecifiedMatching
OMIM:612453	MEGF10	skos:exactMatch	UMLS:C3280679		semapv:UnspecifiedMatching
OMIM:612453	MEGF10	skos:exactMatch	UMLS:C3541476		semapv:UnspecifiedMatching
