#curie_map: 
#  NANDO: "http://nanbyodata.jp/ontology/NANDO_"
#  MONDO: "http://purl.obolibrary.org/obo/MONDO_"
#  orcid: "https://orcid.org/"
#creator_id:
#  - "orcid:0000-0003-0011-764X"
#  - "orcid:0000-0002-0170-9172"
#license: "https://creativecommons.org/licenses/by/4.0/"
#mapping_set_title: "NANDO - Mondo mappings provided by nanbyodata.jp"
#mapping_set_description: "This mapping set is manually curated by the NANDO team at nanbyodata.jp."
#mapping_provider: "http://nanbyodata.jp"
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
NANDO:2201163	Glycogen storage disease type IV, adult form	skos:closeMatch	MONDO:0009897	adult polyglucosan body disease	semapv:ManualMappingCuration
NANDO:2201164	Glycogen storage disease type IXa	skos:closeMatch	MONDO:0010598	glycogen storage disease IXa1	semapv:ManualMappingCuration
NANDO:2201165	Glycogen storage disease type IXb	skos:closeMatch	MONDO:0009868	glycogen storage disease IXb	semapv:ManualMappingCuration
NANDO:2201166	Glycogen storage disease type IXc	skos:closeMatch	MONDO:0013091	glycogen storage disease IXc	semapv:ManualMappingCuration
NANDO:2201167	Glycogen storage disease type IXd	skos:closeMatch	MONDO:0010362	glycogen storage disease IXd	semapv:ManualMappingCuration
NANDO:2201168	Hurler Disease	skos:closeMatch	MONDO:0001586	mucopolysaccharidosis type 1	semapv:ManualMappingCuration
NANDO:2201168	Hurler Disease	skos:closeMatch	MONDO:0011758	Hurler syndrome	semapv:ManualMappingCuration
NANDO:2201169	Scheie  disease	skos:closeMatch	MONDO:0011760	Scheie syndrome	semapv:ManualMappingCuration
NANDO:2201170	Hurler-Scheie disease	skos:closeMatch	MONDO:0011759	Hurler-Scheie syndrome	semapv:ManualMappingCuration
NANDO:2201171	Mucopolysaccharidosis type II, attenuated form	skos:closeMatch	MONDO:0016316	mucopolysaccharidosis type 2, attenuated form	semapv:ManualMappingCuration
NANDO:2201172	Mucopolysaccharidosis type II, intermediate form	skos:closeMatch	MONDO:0016316	mucopolysaccharidosis type 2, attenuated form	semapv:ManualMappingCuration
NANDO:2201173	Mucopolysaccharidosis type II, severe form	skos:closeMatch	MONDO:0016315	mucopolysaccharidosis type 2, severe form	semapv:ManualMappingCuration
NANDO:2201174	Mucopolysaccharidosis type III A	skos:closeMatch	MONDO:0009655	mucopolysaccharidosis type 3A	semapv:ManualMappingCuration
NANDO:2201175	Mucopolysaccharidosis type III B	skos:closeMatch	MONDO:0009656	mucopolysaccharidosis type 3B	semapv:ManualMappingCuration
NANDO:2201176	Mucopolysaccharidosis type III C	skos:closeMatch	MONDO:0009657	mucopolysaccharidosis type 3C	semapv:ManualMappingCuration
NANDO:2201177	Mucopolysaccharidosis type III D	skos:closeMatch	MONDO:0009658	mucopolysaccharidosis type 3D	semapv:ManualMappingCuration
NANDO:2201178	Mucopolysaccharidosis type IV A	skos:closeMatch	MONDO:0009659	mucopolysaccharidosis type 4A	semapv:ManualMappingCuration
NANDO:2201179	Mucopolysaccharidosis type IV B	skos:closeMatch	MONDO:0009660	mucopolysaccharidosis type 4B	semapv:ManualMappingCuration
NANDO:2201188	Alpha-mannosidosis, infantile form	skos:closeMatch	MONDO:0017732	alpha-mannosidosis, infantile form	semapv:ManualMappingCuration
NANDO:2201188	Alpha-mannosidosis, infantile form	skos:closeMatch	MONDO:0022424	alpha-mannosidosis type 1	semapv:ManualMappingCuration
NANDO:2201189	Alpha-mannosidosis, adult form	skos:closeMatch	MONDO:0017733	alpha-mannosidosis, adult form	semapv:ManualMappingCuration
NANDO:2201190	Beta-mannosidosis	skos:closeMatch	MONDO:0009562	beta-mannosidosis	semapv:ManualMappingCuration
NANDO:2201191	Sialidosis type 1	skos:closeMatch	MONDO:0019346	sialidosis type 1	semapv:ManualMappingCuration
NANDO:2201192	Sialidosis type 2	skos:closeMatch	MONDO:0009738	sialidosis type 2	semapv:ManualMappingCuration
NANDO:2201193	Galactosialidosis, early infantile form	skos:closeMatch	MONDO:0009738	sialidosis type 2	semapv:ManualMappingCuration
NANDO:2201196	GM1 gangliosidosis, infantile form	skos:closeMatch	MONDO:0009260	GM1 gangliosidosis type 1	semapv:ManualMappingCuration
NANDO:2201197	GM1 gangliosidosis, juvenile form	skos:closeMatch	MONDO:0009261	GM1 gangliosidosis type 2	semapv:ManualMappingCuration
NANDO:2201198	GM1 gangliosidosis, adult form	skos:closeMatch	MONDO:0009262	GM1 gangliosidosis type 3	semapv:ManualMappingCuration
NANDO:2201199	Tay-Sachs disease	skos:closeMatch	MONDO:0010100	Tay-Sachs disease	semapv:ManualMappingCuration
NANDO:2201200	Sandhoff disease	skos:closeMatch	MONDO:0010006	Sandhoff disease	semapv:ManualMappingCuration
NANDO:2201201	GM2 gangliosidosis AB variant	skos:closeMatch	MONDO:0010099	Tay-Sachs disease AB variant	semapv:ManualMappingCuration
NANDO:2201202	Metachromatic leukodystrophy, late infantile form	skos:closeMatch	MONDO:0017729	metachromatic leukodystrophy, late infantile form	semapv:ManualMappingCuration
NANDO:2201203	Metachromatic leukodystrophy, juvenile form	skos:closeMatch	MONDO:0009591	metachromatic leukodystrophy, juvenile form	semapv:ManualMappingCuration
NANDO:2201204	Metachromatic leukodystrophy, adult form	skos:closeMatch	MONDO:0017730	metachromatic leukodystrophy, adult form	semapv:ManualMappingCuration
NANDO:2201205	Saposin B deficiency	skos:closeMatch	MONDO:0009590	metachromatic leukodystrophy due to saposin B deficiency	semapv:ManualMappingCuration
NANDO:2201206	Niemann-Pick disease type A	skos:closeMatch	MONDO:0009756	Niemann-Pick disease type A	semapv:ManualMappingCuration
NANDO:2201207	Niemann-Pick disease type B	skos:closeMatch	MONDO:0011871	Niemann-Pick disease type B	semapv:ManualMappingCuration
NANDO:2201209	Adult-onset Niemann-Pick disease type C	skos:closeMatch	MONDO:0016310	Niemann-Pick disease type C, adult neurologic onset	semapv:ManualMappingCuration
NANDO:2201210	Gaucher disease type 1	skos:closeMatch	MONDO:0009265	Gaucher disease type I	semapv:ManualMappingCuration
NANDO:2201211	Gaucher disease type 2	skos:closeMatch	MONDO:0009266	Gaucher disease type II	semapv:ManualMappingCuration
NANDO:2201212	Gaucher disease type 3	skos:closeMatch	MONDO:0009267	Gaucher disease type III	semapv:ManualMappingCuration
NANDO:2201216	Infantile Krabbe disease	skos:closeMatch	MONDO:0016089	infantile Krabbe disease	semapv:ManualMappingCuration
NANDO:2201219	Adult Krabbe disease	skos:closeMatch	MONDO:0016091	adult Krabbe disease	semapv:ManualMappingCuration
NANDO:2201229	Classic infantile Pompe disease	skos:closeMatch	MONDO:0017694	glycogen storage disease due to acid maltase deficiency, infantile onset	semapv:ManualMappingCuration
NANDO:2201232	Wolman disease	skos:closeMatch	MONDO:0019148	Wolman disease	semapv:ManualMappingCuration
NANDO:2201233	Cholesterol ester storage disease	skos:closeMatch	MONDO:0019149	cholesteryl ester storage disease	semapv:ManualMappingCuration
NANDO:2201234	Nephropathic cystinosis	skos:closeMatch	MONDO:0018467	nephropathic infantile cystinosis	semapv:ManualMappingCuration
NANDO:2201234	Nephropathic cystinosis	skos:closeMatch	MONDO:0100151	nephropathic cystinosis	semapv:ManualMappingCuration
NANDO:2201235	Intermediate cystinosis	skos:closeMatch	MONDO:0009066	juvenile nephropathic cystinosis	semapv:ManualMappingCuration
NANDO:2201236	Non-nephropathic cystinosis 	skos:closeMatch	MONDO:0009064	ocular cystinosis	semapv:ManualMappingCuration
NANDO:2201237	Infantile free sialic acid storage disease	skos:closeMatch	MONDO:0010027	free sialic acid storage disease, infantile form	semapv:ManualMappingCuration
NANDO:2201238	Intermediate severe Salla disease	skos:closeMatch	MONDO:0017737	intermediate severe Salla disease	semapv:ManualMappingCuration
NANDO:2201240	Congenital neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0008956	obsolete congenital neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
NANDO:2201241	Infantile neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0009744	neuronal ceroid lipofuscinosis 1	semapv:ManualMappingCuration
NANDO:2201241	Infantile neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0019261	infantile neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
NANDO:2201242	Late infantile neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0008769	neuronal ceroid lipofuscinosis 2	semapv:ManualMappingCuration
NANDO:2201242	Late infantile neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0015674	late infantile neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
NANDO:2201243	Juvenile neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0019262	juvenile neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
NANDO:2201244	Adult neuronal ceroid lipofuscinosis	skos:closeMatch	MONDO:0019260	adult neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
NANDO:2201248	Adrenomyeloneuropathy	skos:closeMatch	MONDO:0015339	adrenomyeloneuropathy	semapv:ManualMappingCuration
NANDO:2201255	Homozygous familial hypercholesterolemia	skos:closeMatch	MONDO:0018328	homozygous familial hypercholesterolemia	semapv:ManualMappingCuration
NANDO:2201256	Ehlers-Danlos syndrome, classical type	skos:closeMatch	MONDO:0007522	Ehlers-Danlos syndrome, classic type	semapv:ManualMappingCuration
NANDO:2201257	Ehlers-Danlos syndrome, hypermobility type	skos:closeMatch	MONDO:0007523	Ehlers-Danlos syndrome, hypermobility type	semapv:ManualMappingCuration
NANDO:2201258	Ehlers-Danlos syndrome, vascular type	skos:closeMatch	MONDO:0017314	Ehlers-Danlos syndrome, vascular type	semapv:ManualMappingCuration
NANDO:2201259	Ehlers-Danlos syndrome, kyphoscoliotic type	skos:closeMatch	MONDO:0016002	Ehlers-Danlos syndrome, kyphoscoliotic type 1	semapv:ManualMappingCuration
NANDO:2201259	Ehlers-Danlos syndrome, kyphoscoliotic type	skos:closeMatch	MONDO:0034024	kyphoscoliotic Ehlers-Danlos syndrome	semapv:ManualMappingCuration
NANDO:2201260	Ehlers-Danlos syndrome, arthrochalasis type	skos:closeMatch	MONDO:0007525	Ehlers-Danlos syndrome, arthrochalasis type	semapv:ManualMappingCuration
NANDO:2201261	Ehlers-Danlos syndrome, dermatosparaxis type	skos:closeMatch	MONDO:0009161	Ehlers-Danlos syndrome, dermatosparaxis type	semapv:ManualMappingCuration
NANDO:2201262	Dermatan 4-O-sulfotransferase 1 deficient Ehlers-Danlos syndrome	skos:closeMatch	MONDO:0011142	Ehlers-Danlos syndrome, musculocontractural type	semapv:ManualMappingCuration
NANDO:2201263	Acute intermittent porphyria	skos:closeMatch	MONDO:0008294	acute intermittent porphyria	semapv:ManualMappingCuration
NANDO:2201264	Hereditary coproporphyria	skos:closeMatch	MONDO:0007369	hereditary coproporphyria	semapv:ManualMappingCuration
NANDO:2201265	Variegate porphyria	skos:closeMatch	MONDO:0008297	variegate porphyria	semapv:ManualMappingCuration
NANDO:2201266	Erythropoietic protoporphyria	skos:closeMatch	MONDO:0001676	erythropoietic protoporphyria	semapv:ManualMappingCuration
NANDO:2201266	Erythropoietic protoporphyria	skos:closeMatch	MONDO:0008319	protoporphyria, erythropoietic, 1	semapv:ManualMappingCuration
NANDO:2201267	Porphyria cutanea tarda	skos:closeMatch	MONDO:0015104	porphyria cutanea tarda	semapv:ManualMappingCuration
NANDO:2201269	X-linked dominant protoporphyria	skos:closeMatch	MONDO:0010420	X-linked erythropoietic protoporphyria	semapv:ManualMappingCuration
NANDO:2201270	Hepatoerythropoietic porphyria	skos:closeMatch	MONDO:0019799	hepatoerythropoietic porphyria	semapv:ManualMappingCuration
NANDO:2201273	α-thalassemia	skos:closeMatch	MONDO:0011399	alpha thalassemia	semapv:ManualMappingCuration
NANDO:2201274	β-thalassemia	skos:closeMatch	MONDO:0019402	beta thalassemia	semapv:ManualMappingCuration
NANDO:2201275	Congenital aplastic anemia	skos:closeMatch	MONDO:0001713	inherited aplastic anemia	semapv:ManualMappingCuration
NANDO:2201276	Idiopathic aplastic anemia	skos:closeMatch	MONDO:0012197	idiopathic aplastic anemia	semapv:ManualMappingCuration
NANDO:2201279	gp91phox-deficient chronic granulomatous disease	skos:closeMatch	MONDO:0010389	X-linked Mendelian susceptibility to mycobacterial diseases due to CYBB deficiency	semapv:ManualMappingCuration
NANDO:2201280	p22phox-deficient chronic granulomatous disease	skos:closeMatch	MONDO:0009308	granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	semapv:ManualMappingCuration
NANDO:2201281	p47phox-deficient chronic granulomatous disease	skos:closeMatch	MONDO:0009309	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 1	semapv:ManualMappingCuration
NANDO:2201282	p67phox-deficient chronic granulomatous disease	skos:closeMatch	MONDO:0009310	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 2	semapv:ManualMappingCuration
NANDO:2201283	p40phox-deficient chronic granulomatous disease	skos:closeMatch	MONDO:0013507	granulomatous disease, chronic, autosomal recessive, cytochrome b-positive, type 3	semapv:ManualMappingCuration
NANDO:2201287	Altman type IV sacrococcygeal teratoma	skos:closeMatch	MONDO:0042727	sacrococcygeal teratoma	semapv:ManualMappingCuration
NANDO:2201288	Pelizaeus-Merzbacher disease	skos:closeMatch	MONDO:0010714	Pelizaeus-Merzbacher disease	semapv:ManualMappingCuration
NANDO:2201289	Pelizaeus-Merzbacher like disease	skos:closeMatch	MONDO:0017226	Pelizaeus-Merzbacher-like disease	semapv:ManualMappingCuration
NANDO:2201290	Hypomyelination with atrophy of the basal ganglia and cerebellum	skos:closeMatch	MONDO:0012905	hypomyelinating leukodystrophy 6	semapv:ManualMappingCuration
NANDO:2201291	18q-syndrome	skos:closeMatch	MONDO:0011147	chromosome 18q deletion syndrome	semapv:ManualMappingCuration
NANDO:2201292	Allan-Herndon-Dudley syndrome	skos:closeMatch	MONDO:0010354	Allan-Herndon-Dudley syndrome	semapv:ManualMappingCuration
NANDO:2201293	Mitochondrial Hsp60 chaperonopathy	skos:closeMatch	MONDO:0012824	hypomyelinating leukodystrophy 4	semapv:ManualMappingCuration
NANDO:2201294	Salla disease	skos:closeMatch	MONDO:0011449	Salla disease	semapv:ManualMappingCuration
NANDO:2201295	Diffuse cerebral hypomyelination with cerebellar atrophy and hypoplasia of the corpus callosum	skos:closeMatch	MONDO:0018655	hypomyelination-cerebellar atrophy-hypoplasia of the corpus callosum syndrome	semapv:ManualMappingCuration
NANDO:2201296	Hypomyelination and congenital cataract	skos:closeMatch	MONDO:0012514	hypomyelinating leukodystrophy 5	semapv:ManualMappingCuration
NANDO:2201297	Ataxia, delayed dentition, and hypomyelination syndrome	skos:closeMatch	MONDO:0011897	leukoencephalopathy-ataxia-hypodontia-hypomyelination syndrome	semapv:ManualMappingCuration
NANDO:2201298	Peripheral demyelinating neuropathy, central dysmyelinating leukodystrophy, Waardenburg syndrome, and Hirschsprung disease	skos:closeMatch	MONDO:0012198	PCWH syndrome	semapv:ManualMappingCuration
NANDO:2201299	AGAT deficiency	skos:closeMatch	MONDO:0012996	AGAT deficiency	semapv:ManualMappingCuration
NANDO:2201300	GAMT deficiency	skos:closeMatch	MONDO:0012999	guanidinoacetate methyltransferase deficiency	semapv:ManualMappingCuration
NANDO:2201301	SLC6A8 deficiency	skos:closeMatch	MONDO:0010305	creatine transporter deficiency	semapv:ManualMappingCuration
NANDO:2201302	Non-syndromic sagittal craniosynostosis	skos:closeMatch	MONDO:0018112	isolated scaphocephaly	semapv:ManualMappingCuration
NANDO:2201305	Non-syndromic metopic craniosynostosis	skos:closeMatch	MONDO:0018065	isolated trigonocephaly	semapv:ManualMappingCuration
NANDO:2201317	Anti-NMDA receptor encephalitis	skos:closeMatch	MONDO:0021081	anti-NMDA receptor encephalitis	semapv:ManualMappingCuration
NANDO:2201319	Relapsing-remitting multiple sclerosis	skos:closeMatch	MONDO:0005314	relapsing-remitting multiple sclerosis	semapv:ManualMappingCuration
NANDO:2201320	Primary progressive multiple sclerosis	skos:closeMatch	MONDO:0000451	primary progressive multiple sclerosis	semapv:ManualMappingCuration
NANDO:2201321	Secondary progressive multiple sclerosis	skos:closeMatch	MONDO:0000450	secondary progressive multiple sclerosis	semapv:ManualMappingCuration
NANDO:2201322	Neuromyelitis optica	skos:closeMatch	MONDO:0019100	neuromyelitis optica	semapv:ManualMappingCuration
NANDO:2201341	Epidermolysis bullosa simplex	skos:closeMatch	MONDO:0017610	epidermolysis bullosa simplex	semapv:ManualMappingCuration
NANDO:2201342	Junctional epidermolysis bullosa	skos:closeMatch	MONDO:0017612	junctional epidermolysis bullosa	semapv:ManualMappingCuration
NANDO:2201343	Dystrophic epidermolysis bullosa	skos:closeMatch	MONDO:0017608	obsolete dystrophic epidermolysis bullosa	semapv:ManualMappingCuration
NANDO:2201345	Achondrogenesis type 2	skos:closeMatch	MONDO:0008702	achondrogenesis type II	semapv:ManualMappingCuration
NANDO:2201345	Achondrogenesis type 2	skos:closeMatch	MONDO:0008703	acromesomelic dysplasia 2A	semapv:ManualMappingCuration
NANDO:2201346	Hypochondrogenesis 	skos:closeMatch	MONDO:0008703	acromesomelic dysplasia 2A	semapv:ManualMappingCuration
NANDO:2201346	Hypochondrogenesis 	skos:closeMatch	MONDO:0019669	hypochondrogenesis	semapv:ManualMappingCuration
NANDO:2201347	Platyspondylic dysplasia, Torrance type	skos:closeMatch	MONDO:0007895	platyspondylic dysplasia, Torrance type	semapv:ManualMappingCuration
NANDO:2201348	Spondyloepiphyseal dysplasia congenita	skos:closeMatch	MONDO:0008471	spondyloepiphyseal dysplasia congenita	semapv:ManualMappingCuration
NANDO:2201349	Spondyloepimetaphyseal dysplasia, Strudwick type	skos:closeMatch	MONDO:0008476	spondyloepimetaphyseal dysplasia, Strudwick type	semapv:ManualMappingCuration
NANDO:2201350	Kniest dysplasia	skos:closeMatch	MONDO:0007987	Kniest dysplasia	semapv:ManualMappingCuration
NANDO:2201352	Mild spondyloepiphyseal dysplasia with premature-onset arthrosis	skos:closeMatch	MONDO:0011496	mild spondyloepiphyseal dysplasia due to COL2A1 mutation with early-onset osteoarthritis	semapv:ManualMappingCuration
NANDO:2201353	Spondyloepiphyseal dysplasia with metatarsal shortening	skos:closeMatch	MONDO:0012206	Czech dysplasia, metatarsal type	semapv:ManualMappingCuration
NANDO:2201354	Stickler syndrome type 1	skos:closeMatch	MONDO:0007160	Stickler syndrome type 1	semapv:ManualMappingCuration
NANDO:2201356	X-linked recessive brachytelephalangic chondrodysplasia punctata	skos:closeMatch	MONDO:0010555	X-linked chondrodysplasia punctata 1	semapv:ManualMappingCuration
NANDO:2201357	X-linked dominant chondrodysplasia Punctata, Conradi-Hunermann Type	skos:closeMatch	MONDO:0020603	X-linked chondrodysplasia punctata 2	semapv:ManualMappingCuration
NANDO:2201358	CHILD syndrome	skos:closeMatch	MONDO:0010621	CHILD syndrome	semapv:ManualMappingCuration
NANDO:2201359	Chondrodysplasia punctata, tibial-metacarpal type	skos:closeMatch	MONDO:0007322	chondrodysplasia punctata, tibial-metacarpal type	semapv:ManualMappingCuration
NANDO:2201360	Brachytelephalangic chondrodysplasia punctata	skos:closeMatch	MONDO:0010555	X-linked chondrodysplasia punctata 1	semapv:ManualMappingCuration
NANDO:2201361	Greenberg dysplasia	skos:closeMatch	MONDO:0008974	Greenberg dysplasia	semapv:ManualMappingCuration
NANDO:2201362	Astley-Kendall dysplasia	skos:closeMatch	MONDO:0019408	Astley-Kendall dysplasia	semapv:ManualMappingCuration
NANDO:2201364	Melorheostosis	skos:closeMatch	MONDO:0007970	melorheostosis	semapv:ManualMappingCuration
NANDO:2201365	Dysosteosclerosis	skos:closeMatch	MONDO:0009138	dysosteosclerosis	semapv:ManualMappingCuration
