subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0016989	Fuchs' heterochromic cyclitis	skos:exactMatch	ICD10CM:H20.81	Fuchs heterochromic iridocyclitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	fuchs' heterochromic cyclitis	LEXMATCH
MONDO:0017069	Spina bifida	skos:exactMatch	ICD10CM:Q05	spina bifida cystica	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	meningomyelocele	LEXMATCH
MONDO:0017078	Encephalocele	skos:exactMatch	ICD10CM:Q01	cephalocele	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	encephalocele	LEXMATCH
MONDO:0017079	Encephalocele	skos:exactMatch	ICD10CM:Q01	meningoencephalocele	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	meningoencephalocele	LEXMATCH
MONDO:0017079	Encephalocele	skos:exactMatch	ICD10CM:Q01	meningoencephalocele	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	meningoencephalocele	LEXMATCH
MONDO:0017080	occipital encephalocele	skos:exactMatch	ICD10CM:Q01.2	Occipital encephalocele	Unspecified						COMMON_TO_BOTH
MONDO:0017080	Occipital encephalocele	skos:exactMatch	ICD10CM:Q01.2	occipital encephalocele	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	occipital encephalocele	COMMON_TO_BOTH
MONDO:0017124	Necrotizing ulcerative stomatitis	skos:exactMatch	ICD10CM:A69.0	noma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cancrum oris	LEXMATCH
MONDO:0017124	Necrotizing ulcerative stomatitis	skos:exactMatch	ICD10CM:A69.0	noma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	noma	LEXMATCH
MONDO:0017137	Onchocerciasis	skos:exactMatch	ICD10CM:B73	onchocerciasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	onchocerciasis	COMMON_TO_BOTH
MONDO:0017137	Onchocerciasis	skos:exactMatch	ICD10CM:B73	onchocerciasis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	onchocerciasis	COMMON_TO_BOTH
MONDO:0017137	Onchocerciasis	skos:exactMatch	ICD10CM:B73	onchocerciasis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	onchocerca volvulus infection	COMMON_TO_BOTH
MONDO:0017137	onchocerciasis	skos:exactMatch	ICD10CM:B73	Onchocerciasis	Unspecified						COMMON_TO_BOTH
MONDO:0017147	Primary pulmonary hypertension	skos:exactMatch	ICD10CM:I27.0	idiopathic pulmonary arterial hypertension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	idiopathic pulmonary arterial hypertension	LEXMATCH
MONDO:0017147	Primary pulmonary hypertension	skos:exactMatch	ICD10CM:I27.0	idiopathic pulmonary arterial hypertension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	primary pulmonary arterial hypertension	LEXMATCH
MONDO:0017148	Primary pulmonary hypertension	skos:exactMatch	ICD10CM:I27.0	heritable pulmonary arterial hypertension	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	heritable pulmonary arterial hypertension	LEXMATCH
MONDO:0017169	Multiple endocrine neoplasia [MEN] syndromes	skos:exactMatch	ICD10CM:E31.2	multiple endocrine neoplasia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	multiple endocrine adenomatosis	LEXMATCH
MONDO:0017178	Osteochondritis dissecans	skos:exactMatch	ICD10CM:M93.2	osteochondritis dissecans	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	osteochondritis dissecans	LEXMATCH
MONDO:0017178	Osteochondritis dissecans	skos:exactMatch	ICD10CM:M93.2	osteochondritis dissecans	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteochondritis dissecans	LEXMATCH
MONDO:0017181	Hypnic headache	skos:exactMatch	ICD10CM:G44.81	hypnic headache	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hypnic headache	LEXMATCH
MONDO:0017181	Hypnic headache	skos:exactMatch	ICD10CM:G44.81	hypnic headache	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypnic headache	LEXMATCH
MONDO:0017194	Juvenile osteochondrosis of proximal tibia	skos:exactMatch	ICD10CM:M92.51	Blount disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	blount disease	LEXMATCH
MONDO:0017194	Juvenile osteochondrosis of proximal tibia	skos:exactMatch	ICD10CM:M92.51	Blount disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	blount disease	LEXMATCH
MONDO:0017198	Osteopetrosis	skos:exactMatch	ICD10CM:Q78.2	osteopetrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	osteopetrosis	LEXMATCH
MONDO:0017198	Osteopetrosis	skos:exactMatch	ICD10CM:Q78.2	osteopetrosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	osteopetrosis	LEXMATCH
MONDO:0017236	Rapidly progressive nephritic syndrome	skos:exactMatch	ICD10CM:N01	rapidly progressive glomerulonephritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	rapidly progressive glomerulonephritis	LEXMATCH
MONDO:0017255	Panuveitis	skos:exactMatch	ICD10CM:H44.11	panuveitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	panuveitis	LEXMATCH
MONDO:0017255	Panuveitis	skos:exactMatch	ICD10CM:H44.11	panuveitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	panuveitis	LEXMATCH
MONDO:0017276	Frontotemporal dementia	skos:exactMatch	ICD10CM:G31.0	frontotemporal dementia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	frontotemporal dementia	LEXMATCH
MONDO:0017278	Autoimmune polyglandular failure	skos:exactMatch	ICD10CM:E31.0	autoimmune polyendocrinopathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	autoimmune polyglandular failure	COMMON_TO_BOTH
MONDO:0017278	autoimmune polyendocrinopathy	skos:exactMatch	ICD10CM:E31.0	Autoimmune polyglandular failure	Unspecified						COMMON_TO_BOTH
MONDO:0017304	Ocular albinism	skos:exactMatch	ICD10CM:E70.31	ocular albinism	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	ocular albinism	LEXMATCH
MONDO:0017304	Ocular albinism	skos:exactMatch	ICD10CM:E70.31	ocular albinism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ocular albinism	LEXMATCH
MONDO:0017319	Hereditary elliptocytosis	skos:exactMatch	ICD10CM:D58.1	hereditary elliptocytosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary elliptocytosis	COMMON_TO_BOTH
MONDO:0017319	hereditary elliptocytosis	skos:exactMatch	ICD10CM:D58.1	Hereditary elliptocytosis	Unspecified						COMMON_TO_BOTH
MONDO:0017351	inborn disorder of lysine and hydroxylysine metabolism	skos:exactMatch	ICD10CM:E72.3	Disorders of lysine and hydroxylysine metabolism	Unspecified						MONDO_MAPPINGS
MONDO:0017359	3-methylglutaconic aciduria	skos:exactMatch	ICD10CM:E71.111	3-methylglutaconic aciduria	Unspecified						COMMON_TO_BOTH
MONDO:0017359	3-methylglutaconic aciduria	skos:exactMatch	ICD10CM:E71.111	3-methylglutaconic aciduria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	3-methylglutaconic aciduria	COMMON_TO_BOTH
MONDO:0017361	Congenital rubella syndrome	skos:exactMatch	ICD10CM:P35.0	congenital rubella syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital rubella syndrome	COMMON_TO_BOTH
MONDO:0017361	congenital rubella syndrome	skos:exactMatch	ICD10CM:P35.0	Congenital rubella syndrome	Unspecified						COMMON_TO_BOTH
MONDO:0017361	Congenital rubella syndrome	skos:exactMatch	ICD10CM:P35.0	congenital rubella syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	congenital rubella syndrome	COMMON_TO_BOTH
MONDO:0017362	Neuralgic amyotrophy	skos:exactMatch	ICD10CM:G54.5	neuralgic amyotrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neuralgic amyotrophy	LEXMATCH
MONDO:0017373	Acute poliomyelitis	skos:exactMatch	ICD10CM:A80	poliomyelitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acute poliomyelitis	LEXMATCH
MONDO:0017376	Reiter's disease	skos:exactMatch	ICD10CM:M02.3	reactive arthritis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	reiter's disease	LEXMATCH
MONDO:0017376	Reiter's disease	skos:exactMatch	ICD10CM:M02.3	reactive arthritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	reactive arthritis	LEXMATCH
MONDO:0017376	Reiter's disease	skos:exactMatch	ICD10CM:M02.3	reactive arthritis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	reactive arthritis	LEXMATCH
MONDO:0017376	Postdysenteric arthropathy	skos:exactMatch	ICD10CM:M02.1	reactive arthritis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	postdysenteric arthropathy	LEXMATCH
MONDO:0017410	Congenital cerebral cysts	skos:exactMatch	ICD10CM:Q04.6	porencephaly	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	porencephaly	LEXMATCH
MONDO:0017416	Postpolio syndrome	skos:exactMatch	ICD10CM:G14	postpoliomyelitis syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	postpolio syndrome	LEXMATCH
MONDO:0017441	Congenital absence of upper arm and forearm with hand present	skos:exactMatch	ICD10CM:Q71.1	congenital absence of upper arm and forearm with hand present	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of upper arm and forearm with hand present	COMMON_TO_BOTH
MONDO:0017441	congenital absence of upper arm and forearm with hand present	skos:exactMatch	ICD10CM:Q71.1	Congenital absence of upper arm and forearm with hand present	Unspecified						COMMON_TO_BOTH
MONDO:0017442	congenital absence of thigh and lower leg with foot present	skos:exactMatch	ICD10CM:Q72.1	Congenital absence of thigh and lower leg with foot present	Unspecified						COMMON_TO_BOTH
MONDO:0017442	Congenital absence of thigh and lower leg with foot present	skos:exactMatch	ICD10CM:Q72.1	congenital absence of thigh and lower leg with foot present	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of thigh and lower leg with foot present	COMMON_TO_BOTH
MONDO:0017443	congenital absence of both forearm and hand	skos:exactMatch	ICD10CM:Q71.2	Congenital absence of both forearm and hand	Unspecified						COMMON_TO_BOTH
MONDO:0017443	Congenital absence of both forearm and hand	skos:exactMatch	ICD10CM:Q71.2	congenital absence of both forearm and hand	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both forearm and hand	COMMON_TO_BOTH
MONDO:0017444	Congenital absence of both lower leg and foot	skos:exactMatch	ICD10CM:Q72.2	congenital absence of both lower leg and foot	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both lower leg and foot	COMMON_TO_BOTH
MONDO:0017444	congenital absence of both lower leg and foot	skos:exactMatch	ICD10CM:Q72.2	Congenital absence of both lower leg and foot	Unspecified						COMMON_TO_BOTH
MONDO:0017450	Split foot	skos:exactMatch	ICD10CM:Q72.7	split foot	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	split foot	LEXMATCH
MONDO:0017450	Split foot	skos:exactMatch	ICD10CM:Q72.7	split foot	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	split foot	LEXMATCH
MONDO:0017495	obsolete congenital absence of upper arm and forearm with hand present, bilateral	skos:exactMatch	ICD10CM:Q71.13	Congenital absence of upper arm and forearm with hand present, bilateral	Unspecified						MONDO_MAPPINGS
MONDO:0017497	congenital absence of thigh and lower leg with foot present, bilateral	skos:exactMatch	ICD10CM:Q72.13	Congenital absence of thigh and lower leg with foot present, bilateral	Unspecified						COMMON_TO_BOTH
MONDO:0017497	Congenital absence of thigh and lower leg with foot present, bilateral	skos:exactMatch	ICD10CM:Q72.13	congenital absence of thigh and lower leg with foot present, bilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of thigh and lower leg with foot present, bilateral	COMMON_TO_BOTH
MONDO:0017499	Congenital absence of both forearm and hand, bilateral	skos:exactMatch	ICD10CM:Q71.23	congenital absence of both forearm and hand, bilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both forearm and hand, bilateral	COMMON_TO_BOTH
MONDO:0017499	congenital absence of both forearm and hand, bilateral	skos:exactMatch	ICD10CM:Q71.23	Congenital absence of both forearm and hand, bilateral	Unspecified						COMMON_TO_BOTH
MONDO:0017501	congenital absence of both lower leg and foot, bilateral	skos:exactMatch	ICD10CM:Q72.23	Congenital absence of both lower leg and foot, bilateral	Unspecified						COMMON_TO_BOTH
MONDO:0017501	Congenital absence of both lower leg and foot, bilateral	skos:exactMatch	ICD10CM:Q72.23	congenital absence of both lower leg and foot, bilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital absence of both lower leg and foot, bilateral	COMMON_TO_BOTH
MONDO:0017514	Split foot, bilateral	skos:exactMatch	ICD10CM:Q72.73	split foot, bilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	split foot, bilateral	COMMON_TO_BOTH
MONDO:0017514	split foot, bilateral	skos:exactMatch	ICD10CM:Q72.73	Split foot, bilateral	Unspecified						COMMON_TO_BOTH
MONDO:0017560	Congenital deformity of knee	skos:exactMatch	ICD10CM:Q68.2	congenital genu recurvatum	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital genu recurvatum	LEXMATCH
MONDO:0017572	Tick-borne viral encephalitis	skos:exactMatch	ICD10CM:A84	tick-borne encephalitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	tick-borne viral encephalitis	LEXMATCH
MONDO:0017598	Primary cutaneous CD30-positive T-cell proliferations	skos:exactMatch	ICD10CM:C86.6	primary cutaneous anaplastic large cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	primary cutaneous anaplastic large cell lymphoma	LEXMATCH
MONDO:0017602	Anaplastic large cell lymphoma, ALK-positive	skos:exactMatch	ICD10CM:C84.6	ALK-positive anaplastic large cell lymphoma	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	anaplastic large cell lymphoma, alk-positive	LEXMATCH
MONDO:0017603	Anaplastic large cell lymphoma, ALK-negative	skos:exactMatch	ICD10CM:C84.7	ALK-negative anaplastic large cell lymphoma	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	anaplastic large cell lymphoma, alk-negative	LEXMATCH
MONDO:0017610	Epidermolysis bullosa simplex	skos:exactMatch	ICD10CM:Q81.0	epidermolysis bullosa simplex	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	epidermolysis bullosa simplex	COMMON_TO_BOTH
MONDO:0017610	epidermolysis bullosa simplex	skos:exactMatch	ICD10CM:Q81.0	Epidermolysis bullosa simplex	Unspecified						COMMON_TO_BOTH
MONDO:0017610	Epidermolysis bullosa simplex	skos:exactMatch	ICD10CM:Q81.0	epidermolysis bullosa simplex	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	epidermolysis bullosa simplex	COMMON_TO_BOTH
MONDO:0017708	Periodic fever syndromes	skos:exactMatch	ICD10CM:M04.1	mevalonate kinase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mevalonate kinase deficiency	LEXMATCH
MONDO:0017720	GM2 gangliosidosis	skos:exactMatch	ICD10CM:E75.0	GM2 gangliosidosis	Unspecified						COMMON_TO_BOTH
MONDO:0017720	GM2 gangliosidosis	skos:exactMatch	ICD10CM:E75.0	GM2 gangliosidosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gm2 gangliosidosis	COMMON_TO_BOTH
MONDO:0017767	rheumatic fever	skos:exactMatch	ICD10CM:I00-I02	Acute rheumatic fever (I00-I02)	Unspecified						MONDO_MAPPINGS
MONDO:0017773	Lipoprotein deficiency	skos:exactMatch	ICD10CM:E78.6	hypoalphalipoproteinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypoalphalipoproteinemia	LEXMATCH
MONDO:0017775	Acute and fulminating melioidosis	skos:exactMatch	ICD10CM:A24.1	melioidosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acute and fulminating melioidosis	COMMON_TO_BOTH
MONDO:0017775	Subacute and chronic melioidosis	skos:exactMatch	ICD10CM:A24.2	melioidosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	subacute and chronic melioidosis	COMMON_TO_BOTH
MONDO:0017775	Melioidosis, unspecified	skos:exactMatch	ICD10CM:A24.9	melioidosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	whitmore's disease	LEXMATCH
MONDO:0017776	Nocardiosis	skos:exactMatch	ICD10CM:A43	nocardiosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	nocardiosis	COMMON_TO_BOTH
MONDO:0017776	nocardiosis	skos:exactMatch	ICD10CM:A43	Nocardiosis	Unspecified						COMMON_TO_BOTH
MONDO:0017778	Lamellar ichthyosis	skos:exactMatch	ICD10CM:Q80.2	lamellar ichthyosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lamellar ichthyosis	LEXMATCH
MONDO:0017783	Congenital pancreatic cyst	skos:exactMatch	ICD10CM:Q45.2	congenital pancreatic cyst	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital pancreatic cyst	COMMON_TO_BOTH
MONDO:0017783	congenital pancreatic cyst	skos:exactMatch	ICD10CM:Q45.2	Congenital pancreatic cyst	Unspecified						COMMON_TO_BOTH
MONDO:0017858	Acute erythroid leukemia	skos:exactMatch	ICD10CM:C94.0	acute erythroid leukemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute erythroid leukemia	LEXMATCH
MONDO:0017858	Acute erythroid leukemia	skos:exactMatch	ICD10CM:C94.0	acute erythroid leukemia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acute erythroid leukemia	LEXMATCH
MONDO:0017858	Acute erythroid leukemia	skos:exactMatch	ICD10CM:C94.0	acute erythroid leukemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	erythroleukemia	LEXMATCH
MONDO:0017865	Congenital pulmonary valve stenosis	skos:exactMatch	ICD10CM:Q22.1	congenital pulmonary valve stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital pulmonary valve stenosis	COMMON_TO_BOTH
MONDO:0017865	congenital pulmonary valve stenosis	skos:exactMatch	ICD10CM:Q22.1	Congenital pulmonary valve stenosis	Unspecified						COMMON_TO_BOTH
MONDO:0017870	Stenosis of pulmonary artery	skos:exactMatch	ICD10CM:Q25.6	supravalvular pulmonary stenosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	supravalvular pulmonary stenosis	LEXMATCH
MONDO:0017874	Junin hemorrhagic fever	skos:exactMatch	ICD10CM:A96.0	Argentine hemorrhagic fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	argentinian hemorrhagic fever	LEXMATCH
MONDO:0017874	Junin hemorrhagic fever	skos:exactMatch	ICD10CM:A96.0	Argentine hemorrhagic fever	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	junin hemorrhagic fever	LEXMATCH
MONDO:0017875	Machupo hemorrhagic fever	skos:exactMatch	ICD10CM:A96.1	Bolivian hemorrhagic fever	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	machupo hemorrhagic fever	LEXMATCH
MONDO:0017875	Machupo hemorrhagic fever	skos:exactMatch	ICD10CM:A96.1	Bolivian hemorrhagic fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	bolivian hemorrhagic fever	LEXMATCH
MONDO:0017880	Rift valley fever	skos:exactMatch	ICD10CM:A92.4	Rift Valley fever	Unspecified						COMMON_TO_BOTH
MONDO:0017880	Rift Valley fever	skos:exactMatch	ICD10CM:A92.4	Rift valley fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	rift valley fever	COMMON_TO_BOTH
MONDO:0017881	Kyasanur Forest disease	skos:exactMatch	ICD10CM:A98.2	Kyasanur forest disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	kyasanur forest disease	COMMON_TO_BOTH
MONDO:0017881	Kyasanur forest disease	skos:exactMatch	ICD10CM:A98.2	Kyasanur Forest disease	Unspecified						COMMON_TO_BOTH
MONDO:0017882	Omsk hemorrhagic fever	skos:exactMatch	ICD10CM:A98.1	Omsk hemorrhagic fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	omsk hemorrhagic fever	COMMON_TO_BOTH
MONDO:0017882	Omsk hemorrhagic fever	skos:exactMatch	ICD10CM:A98.1	Omsk hemorrhagic fever	Unspecified						COMMON_TO_BOTH
MONDO:0017985	Other congenital malformations of upper limb(s), including shoulder girdle	skos:exactMatch	ICD10CM:Q74.0	congenital radioulnar synostosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	radioulnar synostosis	LEXMATCH
MONDO:0018015	Intermittent hydrarthrosis	skos:exactMatch	ICD10CM:M12.4	intermittent hydrarthrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	intermittent hydrarthrosis	COMMON_TO_BOTH
MONDO:0018015	intermittent hydrarthrosis	skos:exactMatch	ICD10CM:M12.4	Intermittent hydrarthrosis	Unspecified						COMMON_TO_BOTH
MONDO:0018025	Actinic reticuloid	skos:exactMatch	ICD10CM:L57.1	chronic actinic dermatitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	actinic reticuloid	LEXMATCH
MONDO:0018044	Primary hypersomnia	skos:exactMatch	ICD10CM:F51.11	idiopathic hypersomnia	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	primary hypersomnia	LEXMATCH
MONDO:0018056	bullous lichen planus	skos:exactMatch	ICD10CM:L43.1	Bullous lichen planus	Unspecified						COMMON_TO_BOTH
