subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0019409	idiopathic juvenile osteoporosis	skos:exactMatch	ICD10WHO:M81.5	Idiopathic osteoporosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	idiopathic osteoporosis	LEXMATCH
MONDO:0019444	trichinellosis	skos:exactMatch	ICD10WHO:B75	Trichinellosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trichinellosis	LEXMATCH
MONDO:0019455	acute panmyelosis with myelofibrosis	skos:exactMatch	ICD10WHO:C94.4	Acute panmyelosis with myelofibrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute panmyelosis with myelofibrosis	LEXMATCH
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	skos:exactMatch	ICD10WHO:C86.4	Blastic NK-cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	blastic nk-cell lymphoma	LEXMATCH
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:exactMatch	ICD10WHO:C86.0	Extranodal NK/T-cell lymphoma, nasal type	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	extranodal nk/t-cell lymphoma, nasal type	LEXMATCH
MONDO:0019474	hepatosplenic T-cell lymphoma	skos:exactMatch	ICD10WHO:C86.1	Hepatosplenic T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatosplenic t-cell lymphoma	LEXMATCH
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	ICD10WHO:C86.3	Subcutaneous panniculitis-like T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	subcutaneous panniculitis-like t-cell lymphoma	LEXMATCH
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	ICD10WHO:C96.8	Histiocytic sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	histiocytic sarcoma	LEXMATCH
MONDO:0019498	tungiasis	skos:exactMatch	ICD10WHO:B88.1	Tungiasis [sandflea infestation]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	tungiasis	LEXMATCH
MONDO:0019499	Turner syndrome	skos:exactMatch	ICD10WHO:Q96	Turner syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	turner syndrome	LEXMATCH
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	ICD10WHO:M31.0	Hypersensitivity angiitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hypersensitivity angiitis	LEXMATCH
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	ICD10WHO:K76.5	Hepatic veno-occlusive disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatic veno-occlusive disease	LEXMATCH
MONDO:0019526	erythema elevatum diutinum	skos:exactMatch	ICD10WHO:L95.1	Erythema elevatum diutinum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	erythema elevatum diutinum	LEXMATCH
MONDO:0019547	Wells syndrome	skos:exactMatch	ICD10WHO:L98.3	Eosinophilic cellulitis [Wells]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	eosinophilic cellulitis	LEXMATCH
MONDO:0019558	discoid lupus erythematosus	skos:exactMatch	ICD10WHO:L93.0	Discoid lupus erythematosus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	discoid lupus erythematosus	LEXMATCH
MONDO:0019562	localized scleroderma	skos:exactMatch	ICD10WHO:L94.0	Localized scleroderma [morphea]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	localized scleroderma	LEXMATCH
MONDO:0019562	localized scleroderma	skos:exactMatch	ICD10WHO:L94.0	Localized scleroderma [morphea]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	localized scleroderma	LEXMATCH
MONDO:0019600	xeroderma pigmentosum	skos:exactMatch	ICD10WHO:Q82.1	Xeroderma pigmentosum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	xeroderma pigmentosum	LEXMATCH
MONDO:0019632	Lyme disease	skos:exactMatch	ICD10WHO:A69.2	Lyme disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lyme disease	LEXMATCH
MONDO:0019636	renal agenesis, unilateral	skos:exactMatch	ICD10WHO:Q60.0	Renal agenesis, unilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	renal agenesis, unilateral	LEXMATCH
MONDO:0019638	renal dysplasia	skos:exactMatch	ICD10WHO:Q61.4	Renal dysplasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	renal dysplasia	LEXMATCH
MONDO:0019640	posterior urethral valve	skos:exactMatch	ICD10WHO:Q64.2	Congenital posterior urethral valves	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital posterior urethral valves	LEXMATCH
MONDO:0019648	achondrogenesis	skos:exactMatch	ICD10WHO:Q77.0	Achondrogenesis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	achondrogenesis	LEXMATCH
MONDO:0019701	chondrodysplasia punctata	skos:exactMatch	ICD10WHO:Q77.3	Chondrodysplasia punctata	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chondrodysplasia punctata	LEXMATCH
MONDO:0019735	polymyalgia rheumatica	skos:exactMatch	ICD10WHO:M35.3	Polymyalgia rheumatica	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polymyalgia rheumatica	LEXMATCH
MONDO:0019737	thrombotic microangiopathy	skos:exactMatch	ICD10WHO:M31.1	Thrombotic microangiopathy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	thrombotic microangiopathy	LEXMATCH
MONDO:0019759	epispadias	skos:exactMatch	ICD10WHO:Q64.0	Epispadias	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	epispadias	LEXMATCH
MONDO:0019801	acute adrenal insufficiency	skos:exactMatch	ICD10WHO:E27.2	Addisonian crisis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	addisonian crisis	LEXMATCH
MONDO:0019804	tracheomalacia	skos:exactMatch	ICD10WHO:Q32.0	Congenital tracheomalacia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital tracheomalacia	LEXMATCH
MONDO:0019809	congenital aortic valve insufficiency	skos:exactMatch	ICD10WHO:Q23.1	Congenital insufficiency of aortic valve	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital insufficiency of aortic valve	LEXMATCH
MONDO:0019810	toxic epidermal necrolysis	skos:exactMatch	ICD10WHO:L51.2	Toxic epidermal necrolysis [Lyell]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	toxic epidermal necrolysis	LEXMATCH
MONDO:0019813	congenital tricuspid stenosis	skos:exactMatch	ICD10WHO:Q22.4	Congenital tricuspid stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital tricuspid stenosis	LEXMATCH
MONDO:0019932	isolated partial vaginal agenesis	skos:exactMatch	ICD10WHO:Q52.0	Congenital absence of vagina	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital absence of vagina	LEXMATCH
MONDO:0019945	solar urticaria	skos:exactMatch	ICD10WHO:L56.3	Solar urticaria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	solar urticaria	LEXMATCH
MONDO:0019975	pellagra	skos:exactMatch	ICD10WHO:E52	Niacin deficiency [pellagra]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	niacin deficiency	LEXMATCH
MONDO:0019979	renal hypoplasia, unilateral	skos:exactMatch	ICD10WHO:Q60.3	Renal hypoplasia, unilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	renal hypoplasia, unilateral	LEXMATCH
MONDO:0019980	renal hypoplasia, bilateral	skos:exactMatch	ICD10WHO:Q60.4	Renal hypoplasia, bilateral	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	renal hypoplasia, bilateral	LEXMATCH
MONDO:0019992	pseudohypoparathyroidism	skos:exactMatch	ICD10WHO:E20.1	Pseudohypoparathyroidism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pseudohypoparathyroidism	LEXMATCH
MONDO:0019993	congenital renal artery stenosis	skos:exactMatch	ICD10WHO:Q27.1	Congenital renal artery stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital renal artery stenosis	LEXMATCH
MONDO:0020066	Ehlers-Danlos syndrome	skos:exactMatch	ICD10WHO:Q79.6	Ehlers-Danlos syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ehlers-danlos syndrome	LEXMATCH
MONDO:0020076	myeloproliferative neoplasm	skos:exactMatch	ICD10WHO:D47.1	Chronic myeloproliferative disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chronic myeloproliferative disease	LEXMATCH
MONDO:0020121	muscular dystrophy	skos:exactMatch	ICD10WHO:G71.0	Muscular dystrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	muscular dystrophy	LEXMATCH
MONDO:0020128	motor neuron disorder	skos:exactMatch	ICD10WHO:G12.2	Motor neuron disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	motor neuron disease	LEXMATCH
MONDO:0020159	congenital entropion	skos:exactMatch	ICD10WHO:Q10.2	Congenital entropion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital entropion	LEXMATCH
MONDO:0020161	congenital ectropion	skos:exactMatch	ICD10WHO:Q10.1	Congenital ectropion	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital ectropion	LEXMATCH
MONDO:0020291	hypoplastic right heart syndrome	skos:exactMatch	ICD10WHO:Q22.6	Hypoplastic right heart syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypoplastic right heart syndrome	LEXMATCH
MONDO:0020323	primary mediastinal large B-cell lymphoma	skos:exactMatch	ICD10WHO:C85.2	Mediastinal (thymic) large B-cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mediastinal (thymic) large b-cell lymphoma	LEXMATCH
MONDO:0020334	mast cell leukemia	skos:exactMatch	ICD10WHO:C94.3	Mast cell leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	mast cell leukaemia	LEXMATCH
MONDO:0020352	multiple system atrophy, parkinsonian type	skos:exactMatch	ICD10WHO:G23.2	Multiple system atrophy, parkinsonian type [MSA-P]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	multiple system atrophy, parkinsonian type	LEXMATCH
MONDO:0020356	coloboma of iris	skos:exactMatch	ICD10WHO:Q13.0	Coloboma of iris	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	coloboma of iris	LEXMATCH
MONDO:0020366	congenital glaucoma	skos:exactMatch	ICD10WHO:Q15.0	Congenital glaucoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital glaucoma	LEXMATCH
MONDO:0020398	congenital mitral stenosis	skos:exactMatch	ICD10WHO:Q23.2	Congenital mitral stenosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital mitral stenosis	LEXMATCH
MONDO:0020453	congenital partial pulmonary venous return anomaly	skos:exactMatch	ICD10WHO:Q26.3	Partial anomalous pulmonary venous connection	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	partial anomalous pulmonary venous connection	LEXMATCH
MONDO:0020500	Marburg hemorrhagic fever	skos:exactMatch	ICD10WHO:A98.3	Marburg virus disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	marburg virus disease	LEXMATCH
MONDO:0020501	Crimean-Congo hemorrhagic fever	skos:exactMatch	ICD10WHO:A98.0	Crimean-Congo haemorrhagic fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	crimean-congo haemorrhagic fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10WHO:A95	Yellow fever	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10WHO:A95.0	Sylvatic yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sylvatic yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10WHO:A95.1	Urban yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	urban yellow fever	LEXMATCH
MONDO:0020528	ACTH-dependent Cushing syndrome	skos:exactMatch	ICD10WHO:E24.0	Pituitary-dependent Cushing disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	pituitary-dependent cushing disease	LEXMATCH
MONDO:0020548	ocular pemphigoid	skos:exactMatch	ICD10WHO:H13.3	Ocular pemphigoid	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ocular pemphigoid	LEXMATCH
MONDO:0020568	cutaneous myiasis	skos:exactMatch	ICD10WHO:B87.0	Cutaneous myiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cutaneous myiasis	LEXMATCH
MONDO:0020599	acquired coagulation factor deficiency	skos:exactMatch	ICD10WHO:D68.4	Acquired coagulation factor deficiency	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acquired coagulation factor deficiency	LEXMATCH
MONDO:0020600	acute pharyngitis	skos:exactMatch	ICD10WHO:J02	Acute pharyngitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute pharyngitis	LEXMATCH
MONDO:0020601	mosquito-borne viral encephalitis	skos:exactMatch	ICD10WHO:A83	Mosquito-borne viral encephalitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	mosquito-borne viral encephalitis	LEXMATCH
MONDO:0020655	juvenile ankylosing spondylitis	skos:exactMatch	ICD10WHO:M08.1	Juvenile ankylosing spondylitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	juvenile ankylosing spondylitis	LEXMATCH
MONDO:0020680	acute bronchiolitis	skos:exactMatch	ICD10WHO:J21	Acute bronchiolitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute bronchiolitis	LEXMATCH
MONDO:0020686	acute tonsillitis	skos:exactMatch	ICD10WHO:J03	Acute tonsillitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute tonsillitis	LEXMATCH
MONDO:0020782	chronic gingivitis	skos:exactMatch	ICD10WHO:K05.1	Chronic gingivitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chronic gingivitis	LEXMATCH
MONDO:0020863	laryngeal diphtheria	skos:exactMatch	ICD10WHO:A36.2	Laryngeal diphtheria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	laryngeal diphtheria	LEXMATCH
MONDO:0020866	nasopharyngeal diphtheria	skos:exactMatch	ICD10WHO:A36.1	Nasopharyngeal diphtheria	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	nasopharyngeal diphtheria	LEXMATCH
MONDO:0021002	syndactyly	skos:exactMatch	ICD10WHO:Q70	Syndactyly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	syndactyly	LEXMATCH
MONDO:0021003	polydactyly	skos:exactMatch	ICD10WHO:Q69	Polydactyly	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polydactyly	LEXMATCH
MONDO:0021061	neurofibromatosis	skos:exactMatch	ICD10WHO:Q85.0	Neurofibromatosis (nonmalignant)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	neurofibromatosis	LEXMATCH
MONDO:0021061	neurofibromatosis	skos:exactMatch	ICD10WHO:Q85.0	Neurofibromatosis (nonmalignant)	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	neurofibromatosis	LEXMATCH
MONDO:0021063	malignant colon neoplasm	skos:exactMatch	ICD10WHO:C18	Malignant neoplasm of colon	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of colon	LEXMATCH
MONDO:0021104	alcoholic fatty liver disease	skos:exactMatch	ICD10WHO:K70.0	Alcoholic fatty liver	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	alcoholic fatty liver	LEXMATCH
MONDO:0021124	female infertility	skos:exactMatch	ICD10WHO:N97	Female infertility	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	female infertility	LEXMATCH
MONDO:0021315	malignant tumor of nasopharynx	skos:exactMatch	ICD10WHO:C11	Malignant neoplasm of nasopharynx	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of nasopharynx	LEXMATCH
MONDO:0021320	malignant tumor of floor of mouth	skos:exactMatch	ICD10WHO:C04	Malignant neoplasm of floor of mouth	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of floor of mouth	LEXMATCH
MONDO:0021322	malignant tumor of meninges	skos:exactMatch	ICD10WHO:C70	Malignant neoplasm of meninges	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	malignant neoplasm of meninges	LEXMATCH
MONDO:0021377	hypertrophic lichen planus	skos:exactMatch	ICD10WHO:L43.0	Hypertrophic lichen planus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hypertrophic lichen planus	LEXMATCH
MONDO:0021394	polyp of vagina	skos:exactMatch	ICD10WHO:N84.2	Polyp of vagina	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polyp of vagina	LEXMATCH
MONDO:0021396	polyp of vulva	skos:exactMatch	ICD10WHO:N84.3	Polyp of vulva	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polyp of vulva	LEXMATCH
MONDO:0021398	polyp of rectum	skos:exactMatch	ICD10WHO:K62.1	Rectal polyp	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	rectal polyp	LEXMATCH
MONDO:0021400	polyp of colon	skos:exactMatch	ICD10WHO:K63.5	Polyp of colon	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	polyp of colon	LEXMATCH
MONDO:0021527	benign neoplasm of meninges	skos:exactMatch	ICD10WHO:D32	Benign neoplasm of meninges	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	benign neoplasm of meninges	LEXMATCH
MONDO:0021642	vulval varices	skos:exactMatch	ICD10WHO:I86.3	Vulval varices	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vulval varices	LEXMATCH
MONDO:0021651	synpolydactyly	skos:exactMatch	ICD10WHO:Q70.4	Polysyndactyly	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	polysyndactyly	LEXMATCH
MONDO:0021723	vaginismus	skos:exactMatch	ICD10WHO:N94.2	Vaginismus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vaginismus	LEXMATCH
MONDO:0021750	pyonephrosis	skos:exactMatch	ICD10WHO:N13.6	Pyonephrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pyonephrosis	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:exactMatch	ICD10WHO:J02.0	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	streptococcal pharyngitis	LEXMATCH
MONDO:0021902	aortopulmonary window	skos:exactMatch	ICD10WHO:Q21.4	Aortopulmonary septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	aortopulmonary septal defect	LEXMATCH
MONDO:0022096	pyogenic granuloma	skos:exactMatch	ICD10WHO:L98.0	Pyogenic granuloma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pyogenic granuloma	LEXMATCH
MONDO:0022103	chronic prostatitis	skos:exactMatch	ICD10WHO:N41.1	Chronic prostatitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chronic prostatitis	LEXMATCH
MONDO:0022171	chromhidrosis	skos:exactMatch	ICD10WHO:L75.1	Chromhidrosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	chromhidrosis	LEXMATCH
MONDO:0022428	aluminosis	skos:exactMatch	ICD10WHO:J63.0	Aluminosis (of lung)	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	aluminosis	LEXMATCH
MONDO:0022430	persistent fetal circulation syndrome	skos:exactMatch	ICD10WHO:P29.3	Persistent fetal circulation	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	persistent fetal circulation	LEXMATCH
MONDO:0022697	athetoid cerebral palsy	skos:exactMatch	ICD10WHO:G80.3	Dyskinetic cerebral palsy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dyskinetic cerebral palsy	LEXMATCH
MONDO:0023011	Wilson-Mikity syndrome	skos:exactMatch	ICD10WHO:P27.0	Wilson-Mikity syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	wilson-mikity syndrome	LEXMATCH
MONDO:0023297	guttate psoriasis	skos:exactMatch	ICD10WHO:L40.4	Guttate psoriasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	guttate psoriasis	LEXMATCH
MONDO:0023483	infectious myositis	skos:exactMatch	ICD10WHO:M60.0	Infective myositis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	infective myositis	LEXMATCH
MONDO:0024228	miliaria profunda	skos:exactMatch	ICD10WHO:L74.2	Miliaria profunda	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	miliaria profunda	LEXMATCH
MONDO:0024229	miliaria crystallina	skos:exactMatch	ICD10WHO:L74.1	Miliaria crystallina	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	miliaria crystallina	LEXMATCH
MONDO:0024302	internal hirudiniasis	skos:exactMatch	ICD10WHO:B83.4	Internal hirudiniasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	internal hirudiniasis	LEXMATCH
MONDO:0024303	external hirudiniasis	skos:exactMatch	ICD10WHO:B88.3	External hirudiniasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	external hirudiniasis	LEXMATCH
MONDO:0024304	ichthyosis vulgaris	skos:exactMatch	ICD10WHO:Q80.0	Ichthyosis vulgaris	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	ichthyosis vulgaris	LEXMATCH
MONDO:0024333	sciatica	skos:exactMatch	ICD10WHO:M54.3	Sciatica	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	sciatica	LEXMATCH
MONDO:0024349	pityriasis alba	skos:exactMatch	ICD10WHO:L30.5	Pityriasis alba	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	pityriasis alba	LEXMATCH
