subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0019467	CD4+/CD56+ hematodermic neoplasm	skos:exactMatch	icd11.foundation:783045723	Blastic plasmacytoid dendritic cell neoplasm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	blastic plasmacytoid dendritic cell neoplasm	LEXMATCH
MONDO:0019468	T-cell prolymphocytic leukemia	skos:exactMatch	icd11.foundation:957248704	neutropaenia associated with T-cell large granular lymphocyte leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	t-cell chronic lymphocytic leukaemia	LEXMATCH
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:exactMatch	icd11.foundation:83430037	T-cell large granular lymphocytic leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	t-cell large granular lymphocytic leukaemia	LEXMATCH
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:exactMatch	icd11.foundation:83430037	T-cell large granular lymphocytic leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	t-cell large granular lymphocytic leukaemia	LEXMATCH
MONDO:0019469	T-cell large granular lymphocyte leukemia	skos:exactMatch	icd11.foundation:957248704	neutropaenia associated with T-cell large granular lymphocyte leukaemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	t-cell lgl leukaemia	LEXMATCH
MONDO:0019471	adult T-cell leukemia/lymphoma	skos:exactMatch	icd11.foundation:1638811270	Adult T-cell lymphoma or leukaemia, human T-cell lymphotropic virus type 1-associated	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	adult t-cell leukaemia	LEXMATCH
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:exactMatch	icd11.foundation:684005900	Extranodal NK/T-cell lymphoma, nasal type	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	extranodal nk/t-cell lymphoma, nasal type	LEXMATCH
MONDO:0019472	extranodal nasal NK/T cell lymphoma	skos:exactMatch	icd11.foundation:684005900	Extranodal NK/T-cell lymphoma, nasal type	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	extranodal nk/t-cell lymphoma, nasal type	LEXMATCH
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	icd11.foundation:958629729	Enteropathy associated T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	enteropathy associated t-cell lymphoma	LEXMATCH
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	icd11.foundation:958629729	Enteropathy associated T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	intestinal t-cell lymphoma	LEXMATCH
MONDO:0019473	enteropathy-associated T-cell lymphoma	skos:exactMatch	icd11.foundation:958629729	Enteropathy associated T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	enteropathy associated t-cell lymphoma	LEXMATCH
MONDO:0019474	hepatosplenic T-cell lymphoma	skos:exactMatch	icd11.foundation:1301206942	Hepatosplenic T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatosplenic t-cell lymphoma	LEXMATCH
MONDO:0019475	subcutaneous panniculitis-like T-cell lymphoma	skos:exactMatch	icd11.foundation:1550338805	Subcutaneous panniculitis-like T-cell lymphoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	subcutaneous panniculitis-like t-cell lymphoma	LEXMATCH
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	icd11.foundation:1925254893	Histiocytic sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	histiocytic sarcoma	LEXMATCH
MONDO:0019479	histiocytic sarcoma	skos:exactMatch	icd11.foundation:911785965	Histiocytic sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	histiocytic sarcoma	LEXMATCH
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	icd11.foundation:588958190	Langerhans cell sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	langerhans cell sarcoma	LEXMATCH
MONDO:0019480	Langerhans cell sarcoma	skos:exactMatch	icd11.foundation:933337476	Langerhans cell sarcoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	langerhans cell sarcoma	LEXMATCH
MONDO:0019483	methotrexate-associated lymphoproliferative disorders	skos:exactMatch	icd11.foundation:1520483526	Methotrexate-associated lymphoproliferative disorders	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	methotrexate-associated lymphoproliferative disorders	LEXMATCH
MONDO:0019490	progressive familial heart block	skos:exactMatch	icd11.foundation:1762068981	Familial progressive cardiac conduction defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	familial progressive heart block	LEXMATCH
MONDO:0019493	primary adult heart tumor	skos:exactMatch	icd11.foundation:1784866291	Adult heart tumour	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	adult heart tumour	LEXMATCH
MONDO:0019493	primary adult heart tumor	skos:exactMatch	icd11.foundation:1784866291	Adult heart tumour	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	adult heart tumour	LEXMATCH
MONDO:0019498	tungiasis	skos:exactMatch	icd11.foundation:2076748409	Tungiasis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tungiasis	LEXMATCH
MONDO:0019499	Turner syndrome	skos:exactMatch	icd11.foundation:1987089698	Turner syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	turner syndrome	LEXMATCH
MONDO:0019499	Turner syndrome	skos:exactMatch	icd11.foundation:95979116	Karyotype 45, X	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	karyotype 45, x	LEXMATCH
MONDO:0019499	Turner syndrome	skos:exactMatch	icd11.foundation:95979116	Karyotype 45, X	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	karyotype 45, x	LEXMATCH
MONDO:0019501	Usher syndrome	skos:exactMatch	icd11.foundation:1452641873	Usher syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	usher syndrome	LEXMATCH
MONDO:0019503	anterior segment dysgenesis	skos:exactMatch	icd11.foundation:1182282997	Anterior segment dysgenesis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	anterior segment dysgenesis	LEXMATCH
MONDO:0019504	superior limbic keratoconjunctivitis	skos:exactMatch	icd11.foundation:1532846455	Superior limbic keratoconjunctivitis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	superior limbic keratoconjunctivitis	LEXMATCH
MONDO:0019507	amelogenesis imperfecta	skos:exactMatch	icd11.foundation:1923123066	Amelogenesis imperfecta	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	amelogenesis imperfecta	LEXMATCH
MONDO:0019508	van der Woude syndrome	skos:exactMatch	icd11.foundation:133440037	Van Der Woude syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	van der woude syndrome	LEXMATCH
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	icd11.foundation:247535295	Cutaneous leukocytoclastic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cutaneous leukocytoclastic vasculitis	LEXMATCH
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	icd11.foundation:247535295	Cutaneous leukocytoclastic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	cutaneous leukocytoclastic vasculitis	LEXMATCH
MONDO:0019509	cutaneous leukocytoclastic angiitis	skos:exactMatch	icd11.foundation:748282847	Leukocytoclastic vasculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hypersensitivity angiitis	LEXMATCH
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	icd11.foundation:762044088	Hepatic veno-occlusive disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hepatic veno-occlusive disorder	LEXMATCH
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	icd11.foundation:901464792	Sinusoidal obstruction syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sinusoidal obstruction syndrome	LEXMATCH
MONDO:0019514	hepatic veno-occlusive disease	skos:exactMatch	icd11.foundation:901464792	Sinusoidal obstruction syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sinusoidal obstruction syndrome	LEXMATCH
MONDO:0019516	exudative vitreoretinopathy	skos:exactMatch	icd11.foundation:1344358838	Familial exudative vitreoretinopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	criswick-schepens syndrome	LEXMATCH
MONDO:0019516	exudative vitreoretinopathy	skos:exactMatch	icd11.foundation:1344358838	Familial exudative vitreoretinopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	familial exudative vitreoretinopathy	LEXMATCH
MONDO:0019516	exudative vitreoretinopathy	skos:exactMatch	icd11.foundation:1344358838	Familial exudative vitreoretinopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	familial exudative vitreoretinopathy	LEXMATCH
MONDO:0019517	Waardenburg syndrome type 2	skos:exactMatch	icd11.foundation:746815303	Waardenburg syndrome type 2	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	waardenburg syndrome type 2	LEXMATCH
MONDO:0019518	Waardenburg-Shah syndrome	skos:exactMatch	icd11.foundation:1420151003	Waardenburg-Shah syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	waardenburg-shah syndrome	LEXMATCH
MONDO:0019524	Bartter syndrome type 4	skos:exactMatch	icd11.foundation:959024909	Bartter syndrome type 4	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	bartter syndrome type 4	LEXMATCH
MONDO:0019525	tetrasomy X	skos:exactMatch	icd11.foundation:1181464236	Tetrasomy X	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tetrasomy x	LEXMATCH
MONDO:0019526	erythema elevatum diutinum	skos:exactMatch	icd11.foundation:754210950	Erythema elevatum diutinum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	erythema elevatum diutinum	LEXMATCH
MONDO:0019527	undifferentiated connective tissue syndrome	skos:exactMatch	icd11.foundation:636081762	Overlap or undifferentiated nonorgan specific systemic autoimmune disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	undifferentiated connective tissue disorder	LEXMATCH
MONDO:0019528	inflammatory pseudotumor of the liver	skos:exactMatch	icd11.foundation:1611698550	IgG4-related hepatopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	igg4-related hepatopathy	LEXMATCH
MONDO:0019528	inflammatory pseudotumor of the liver	skos:exactMatch	icd11.foundation:1611698550	IgG4-related hepatopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	igg4-related hepatopathy	LEXMATCH
MONDO:0019533	paroxysmal cold hemoglobinuria	skos:exactMatch	icd11.foundation:715111132	Paroxysmal cold haemoglobinuria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	donath-landsteiner syndrome	LEXMATCH
MONDO:0019538	Gaisbock syndrome	skos:exactMatch	icd11.foundation:533704171	Gaisbock syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	gaisbock syndrome	LEXMATCH
MONDO:0019542	acute liver failure	skos:exactMatch	icd11.foundation:1334779565	Fulminant hepatitis with hepatic failure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	fulminant hepatic failure	LEXMATCH
MONDO:0019542	acute liver failure	skos:exactMatch	icd11.foundation:1973223737	Acute or subacute hepatic failure	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	acute hepatic failure	LEXMATCH
MONDO:0019542	acute liver failure	skos:exactMatch	icd11.foundation:1973223737	Acute or subacute hepatic failure	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acute liver failure	LEXMATCH
MONDO:0019544	cocaine intoxication	skos:exactMatch	icd11.foundation:1965837313	Cocaine intoxication	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cocaine intoxication	LEXMATCH
MONDO:0019547	Wells syndrome	skos:exactMatch	icd11.foundation:1860796142	Eosinophilic cellulitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	eosinophilic cellulitis	LEXMATCH
MONDO:0019547	Wells syndrome	skos:exactMatch	icd11.foundation:1860796142	Eosinophilic cellulitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	eosinophilic cellulitis	LEXMATCH
MONDO:0019551	hereditary motor and sensory neuropathy type 6	skos:exactMatch	icd11.foundation:1149710475	Autosomal dominant optic atrophy plus syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	peripheral neuropathy and optic atrophy	LEXMATCH
MONDO:0019551	hereditary motor and sensory neuropathy type 6	skos:exactMatch	icd11.foundation:467894833	Hereditary motor and sensory neuropathy type 6	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hereditary motor and sensory neuropathy type 6	LEXMATCH
MONDO:0019552	centrifugal lipodystrophy	skos:exactMatch	icd11.foundation:1561732835	Centrifugal lipodystrophy	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	centrifugal lipodystrophy	LEXMATCH
MONDO:0019552	centrifugal lipodystrophy	skos:exactMatch	icd11.foundation:1635003601	Lipodystrophia centrifugalis abdominalis infantilis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lipodystrophia centrifugalis abdominalis infantilis	LEXMATCH
MONDO:0019552	centrifugal lipodystrophy	skos:exactMatch	icd11.foundation:1635003601	Lipodystrophia centrifugalis abdominalis infantilis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lipodystrophia centrifugalis abdominalis infantilis	LEXMATCH
MONDO:0019556	pressure-induced localized lipoatrophy	skos:exactMatch	icd11.foundation:528253911	Semicircular lipoatrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	semicircular lipoatrophy	LEXMATCH
MONDO:0019556	pressure-induced localized lipoatrophy	skos:exactMatch	icd11.foundation:528253911	Semicircular lipoatrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	semicircular lipoatrophy	LEXMATCH
MONDO:0019558	discoid lupus erythematosus	skos:exactMatch	icd11.foundation:2144907708	Discoid lupus erythematosus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	discoid lupus erythematosus	LEXMATCH
MONDO:0019560	lupus erythematosus tumidus	skos:exactMatch	icd11.foundation:153320433	Lupus erythematosus tumidus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	lupus erythematosus tumidus	LEXMATCH
MONDO:0019561	lupus erythematosus panniculitis	skos:exactMatch	icd11.foundation:84064653	Lupus panniculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lupus panniculitis	LEXMATCH
MONDO:0019561	lupus erythematosus panniculitis	skos:exactMatch	icd11.foundation:84064653	Lupus panniculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lupus profundus	LEXMATCH
MONDO:0019561	lupus erythematosus panniculitis	skos:exactMatch	icd11.foundation:84064653	Lupus panniculitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	lupus panniculitis	LEXMATCH
MONDO:0019562	localized scleroderma	skos:exactMatch	icd11.foundation:1430740369	Plaque morphoea	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	circumscribed scleroderma	LEXMATCH
MONDO:0019562	localized scleroderma	skos:exactMatch	icd11.foundation:31664821	Morphoea	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	morphea	LEXMATCH
MONDO:0019569	Cockayne syndrome type 1	skos:exactMatch	icd11.foundation:1271368066	Cockayne syndrome type 1	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cockayne syndrome type 1	LEXMATCH
MONDO:0019570	Cockayne syndrome type 2	skos:exactMatch	icd11.foundation:1604701958	Cockayne syndrome type 2	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	cockayne syndrome type 2	LEXMATCH
MONDO:0019571	autosomal dominant cutis laxa	skos:exactMatch	icd11.foundation:720393698	Autosomal dominant cutis laxa	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	autosomal dominant cutis laxa	LEXMATCH
MONDO:0019572	autosomal recessive cutis laxa type 1	skos:exactMatch	icd11.foundation:1907973642	Autosomal recessive cutis laxa, type 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive cutis laxa with severe systemic involvement	LEXMATCH
MONDO:0019572	autosomal recessive cutis laxa type 1	skos:exactMatch	icd11.foundation:1907973642	Autosomal recessive cutis laxa, type 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive cutis laxa, pulmonary emphysema type	LEXMATCH
MONDO:0019573	autosomal recessive cutis laxa type 2	skos:exactMatch	icd11.foundation:1052317213	Autosomal recessive cutis laxa, type 2B	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cutis laxa with joint laxity and developmental delay	LEXMATCH
MONDO:0019574	secondary intestinal lymphangiectasia	skos:exactMatch	icd11.foundation:1730894033	Secondary intestinal lymphangiectasia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	secondary intestinal lymphangiectasia	LEXMATCH
MONDO:0019576	telangiectasia macularis eruptiva perstans	skos:exactMatch	icd11.foundation:444226072	Telangiectasia macularis eruptiva perstans	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	telangiectasia macularis eruptiva perstans	LEXMATCH
MONDO:0019581	acral persistent papular mucinosis	skos:exactMatch	icd11.foundation:712202928	Acral persistent papular mucinosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acral persistent papular mucinosis	LEXMATCH
MONDO:0019591	panhypopituitarism	skos:exactMatch	icd11.foundation:1576287890	Panhypopituitarism	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	panhypopituitarism	LEXMATCH
MONDO:0019600	xeroderma pigmentosum	skos:exactMatch	icd11.foundation:1243068849	Xeroderma pigmentosum	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	xeroderma pigmentosum	LEXMATCH
MONDO:0019609	Zellweger spectrum disorders	skos:exactMatch	icd11.foundation:226023718	Zellweger syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cerebrohepatorenal syndrome	LEXMATCH
MONDO:0019609	Zellweger spectrum disorders	skos:exactMatch	icd11.foundation:226023718	Zellweger syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	zellweger syndrome	LEXMATCH
MONDO:0019609	Zellweger spectrum disorders	skos:exactMatch	icd11.foundation:226023718	Zellweger syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	zellweger syndrome	LEXMATCH
MONDO:0019610	Zollinger-Ellison syndrome	skos:exactMatch	icd11.foundation:375645550	Zollinger-Ellison syndrome	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	zollinger-ellison syndrome	LEXMATCH
MONDO:0019611	TSH-secreting pituitary adenoma	skos:exactMatch	icd11.foundation:125504731	TSH-secreting pituitary adenoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	tsh-secreting pituitary adenoma	LEXMATCH
