subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0019975	pellagra	skos:exactMatch	ICD10CM:E52	Niacin deficiency [pellagra]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	pellagra	LEXMATCH
MONDO:0019975	pellagra	skos:exactMatch	ICD10CM:E52	Niacin deficiency [pellagra]	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	niacin deficiency	LEXMATCH
MONDO:0019975	pellagra	skos:exactMatch	ICD10CM:E52	Niacin deficiency [pellagra]	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	pellagra	LEXMATCH
MONDO:0020007	absence of the pulmonary artery	skos:exactMatch	ICD10CM:Q25.79	Other congenital malformations of pulmonary artery	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	agenesis of pulmonary artery	LEXMATCH
MONDO:0020076	myeloproliferative neoplasm	skos:exactMatch	ICD10CM:D47.1	Chronic myeloproliferative disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	chronic myeloproliferative disorder	LEXMATCH
MONDO:0020076	myeloproliferative neoplasm	skos:exactMatch	ICD10CM:D47.1	Chronic myeloproliferative disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	chronic myeloproliferative disorder	LEXMATCH
MONDO:0020128	motor neuron disorder	skos:exactMatch	ICD10CM:G12.29	Other motor neuron disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	motor neuron disorder	LEXMATCH
MONDO:0020324	intravascular large B-cell lymphoma	skos:exactMatch	ICD10CM:C83.8	Other non-follicular lymphoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	intravascular large b-cell lymphoma	LEXMATCH
MONDO:0020324	intravascular large B-cell lymphoma	skos:exactMatch	ICD10CM:C83.8	Other non-follicular lymphoma	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	intravascular large b-cell lymphoma	LEXMATCH
MONDO:0020326	lymphomatoid papulosis	skos:exactMatch	ICD10CM:C86.6	Primary cutaneous CD30-positive T-cell proliferations	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	lymphomatoid papulosis	LEXMATCH
MONDO:0020331	indolent systemic mastocytosis	skos:exactMatch	ICD10CM:D47.02	Systemic mastocytosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	indolent systemic mastocytosis	LEXMATCH
MONDO:0020357	coloboma of eyelid	skos:exactMatch	ICD10CM:Q10.3	Other congenital malformations of eyelid	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	coloboma of eyelid	LEXMATCH
MONDO:0020366	congenital glaucoma	skos:exactMatch	ICD10CM:Q15.0	Congenital glaucoma	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	congenital glaucoma	LEXMATCH
MONDO:0020367	juvenile open angle glaucoma	skos:exactMatch	ICD10CM:Q15.0	Congenital glaucoma	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	glaucoma of childhood	LEXMATCH
MONDO:0020369	Chandler syndrome	skos:exactMatch	ICD10CM:H18.51	Endothelial corneal dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	endothelial corneal dystrophy	LEXMATCH
MONDO:0020369	Chandler syndrome	skos:exactMatch	ICD10CM:H18.51	Endothelial corneal dystrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	endothelial corneal dystrophy	LEXMATCH
MONDO:0020387	double outlet right ventricle with subpulmonary ventricular septal defect	skos:exactMatch	ICD10CM:Q20.1	Double outlet right ventricle	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	taussig-bing syndrome	LEXMATCH
MONDO:0020435	atrial septal defect, coronary sinus type	skos:exactMatch	ICD10CM:Q21.13	Coronary sinus atrial septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	unroofed coronary sinus	LEXMATCH
MONDO:0020437	atrial septal defect, ostium primum type	skos:exactMatch	ICD10CM:Q21.21	Partial atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	partial atrioventricular septal defect	LEXMATCH
MONDO:0020437	atrial septal defect, ostium primum type	skos:exactMatch	ICD10CM:Q21.21	Partial atrioventricular septal defect	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	partial atrioventricular septal defect	LEXMATCH
MONDO:0020439	patent foramen ovale	skos:exactMatch	ICD10CM:Q21.12	Patent foramen ovale	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	patent foramen ovale	LEXMATCH
MONDO:0020460	acquired von willebrand syndrome	skos:exactMatch	ICD10CM:D68.04	Acquired von Willebrand disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	acquired von willebrand disorder	LEXMATCH
MONDO:0020460	acquired von willebrand syndrome	skos:exactMatch	ICD10CM:D68.04	Acquired von Willebrand disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	acquired von willebrand disorder	LEXMATCH
MONDO:0020460	acquired von willebrand syndrome	skos:exactMatch	ICD10CM:D68.04	Acquired von Willebrand disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	acquired von willebrand syndrome	LEXMATCH
MONDO:0020481	myotonia fluctuans	skos:exactMatch	ICD10CM:G71.19	Other specified myotonic disorders	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	myotonia fluctuans	LEXMATCH
MONDO:0020482	myotonia permanens	skos:exactMatch	ICD10CM:G71.19	Other specified myotonic disorders	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	myotonia permanens	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10CM:A95.0	Sylvatic yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	jungle yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10CM:A95.0	Sylvatic yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sylvatic yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10CM:A95.0	Sylvatic yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	sylvatic yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10CM:A95.1	Urban yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	urban yellow fever	LEXMATCH
MONDO:0020502	yellow fever	skos:exactMatch	ICD10CM:A95.1	Urban yellow fever	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	urban yellow fever	LEXMATCH
MONDO:0020517	eosinophilic granuloma	skos:exactMatch	ICD10CM:C96.6	Unifocal Langerhans-cell histiocytosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	eosinophilic granuloma	LEXMATCH
MONDO:0020517	eosinophilic granuloma	skos:exactMatch	ICD10CM:C96.6	Unifocal Langerhans-cell histiocytosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	eosinophilic granuloma	LEXMATCH
MONDO:0020517	eosinophilic granuloma	skos:exactMatch	ICD10CM:K13.4	Granuloma and granuloma-like lesions of oral mucosa	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	eosinophilic granuloma	LEXMATCH
MONDO:0020517	eosinophilic granuloma	skos:exactMatch	ICD10CM:K13.4	Granuloma and granuloma-like lesions of oral mucosa	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	eosinophilic granuloma	LEXMATCH
MONDO:0020519	hand-Schuller-Christian disease	skos:exactMatch	ICD10CM:C96.5	Multifocal and unisystemic Langerhans-cell histiocytosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hand-schüller-christian disorder	LEXMATCH
MONDO:0020532	spirillary rat-bite fever	skos:exactMatch	ICD10CM:A25.0	Spirillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	sodoku	LEXMATCH
MONDO:0020533	streptobacillary rat-bite fever	skos:exactMatch	ICD10CM:A25.1	Streptobacillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	haverhill fever	LEXMATCH
MONDO:0020533	streptobacillary rat-bite fever	skos:exactMatch	ICD10CM:A25.1	Streptobacillosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	streptobacillary rat-bite fever	LEXMATCH
MONDO:0020533	streptobacillary rat-bite fever	skos:exactMatch	ICD10CM:A25.1	Streptobacillosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	streptobacillary rat-bite fever	LEXMATCH
MONDO:0020549	invasive hydatidiform mole	skos:exactMatch	ICD10CM:D39.2	Neoplasm of uncertain behavior of placenta	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	chorioadenoma destruens	LEXMATCH
MONDO:0020549	invasive hydatidiform mole	skos:exactMatch	ICD10CM:D39.2	Neoplasm of uncertain behavior of placenta	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	invasive hydatidiform mole	LEXMATCH
MONDO:0020549	invasive hydatidiform mole	skos:exactMatch	ICD10CM:D39.2	Neoplasm of uncertain behavior of placenta	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	invasive hydatidiform mole	LEXMATCH
MONDO:0020567	apnea of prematurity	skos:exactMatch	ICD10CM:P28.49	Other apnea of newborn	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	apnea of prematurity	LEXMATCH
MONDO:0020579	mucositis	skos:exactMatch	ICD10CM:K12.3	Oral mucositis (ulcerative)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mucositis	LEXMATCH
MONDO:0020579	mucositis	skos:exactMatch	ICD10CM:K12.3	Oral mucositis (ulcerative)	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	mucositis	LEXMATCH
MONDO:0020696	vitamin B12 deficiency	skos:exactMatch	ICD10CM:E53.8	Deficiency of other specified B group vitamins	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	vitamin b12 deficiency	LEXMATCH
MONDO:0020696	vitamin B12 deficiency	skos:exactMatch	ICD10CM:E53.8	Deficiency of other specified B group vitamins	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	vitamin b12 deficiency	LEXMATCH
MONDO:0020761	Bowen disease of the skin	skos:exactMatch	ICD10CM:D00-D09	In situ neoplasms (D00-D09)	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	bowens disorder	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:exactMatch	ICD10CM:K09.0	Developmental odontogenic cysts	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dentigerous cyst	LEXMATCH
MONDO:0020815	dentigerous cyst	skos:exactMatch	ICD10CM:K09.0	Developmental odontogenic cysts	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dentigerous cyst	LEXMATCH
MONDO:0020830	diaphragmitis	skos:exactMatch	ICD10CM:J98.6	Disorders of diaphragm	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	diaphragmatitis	LEXMATCH
MONDO:0021001	hemochromatosis type 1	skos:exactMatch	ICD10CM:E83.11	Hemochromatosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hemochromatosis	LEXMATCH
MONDO:0021001	hemochromatosis type 1	skos:exactMatch	ICD10CM:E83.11	Hemochromatosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hemochromatosis	LEXMATCH
MONDO:0021055	classic familial adenomatous polyposis	skos:exactMatch	ICD10CM:D13.91	Familial adenomatous polyposis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	familial adenomatous polyposis	LEXMATCH
MONDO:0021055	classic familial adenomatous polyposis	skos:exactMatch	ICD10CM:D13.91	Familial adenomatous polyposis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	familial adenomatous polyposis	LEXMATCH
MONDO:0021061	neurofibromatosis	skos:exactMatch	ICD10CM:Q85.02	Neurofibromatosis, type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	acoustic neurofibromatosis	LEXMATCH
MONDO:0021287	carcinoma in situ of epiglottis	skos:exactMatch	ICD10CM:D02.0	Carcinoma in situ of larynx	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	carcinoma in situ of epiglottis	LEXMATCH
MONDO:0021287	carcinoma in situ of epiglottis	skos:exactMatch	ICD10CM:D02.0	Carcinoma in situ of larynx	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	carcinoma in situ of epiglottis	LEXMATCH
MONDO:0021446	benign neoplasm of epiglottis	skos:exactMatch	ICD10CM:D14.1	Benign neoplasm of larynx	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	benign neoplasm of epiglottis	LEXMATCH
MONDO:0021497	benign neoplasm of cerebrum	skos:exactMatch	ICD10CM:D33.0	Benign neoplasm of brain, supratentorial	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	benign neoplasm of cerebrum	LEXMATCH
MONDO:0021499	benign neoplasm of cerebellum	skos:exactMatch	ICD10CM:D33.1	Benign neoplasm of brain, infratentorial	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	benign neoplasm of cerebellum	LEXMATCH
MONDO:0021500	benign neoplasm of spleen	skos:exactMatch	ICD10CM:D13.99	Benign neoplasm of ill-defined sites within the digestive system	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	benign neoplasm of spleen	LEXMATCH
MONDO:0021507	benign neoplasm of brain stem	skos:exactMatch	ICD10CM:D33.1	Benign neoplasm of brain, infratentorial	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	benign neoplasm of brain stem	LEXMATCH
MONDO:0021582	lentigo	skos:exactMatch	ICD10CM:L81.4	Other melanin hyperpigmentation	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lentigo	LEXMATCH
MONDO:0021582	lentigo	skos:exactMatch	ICD10CM:L81.4	Other melanin hyperpigmentation	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	lentigo	LEXMATCH
MONDO:0021777	acute rheumatic heart disease	skos:exactMatch	ICD10CM:I01.8	Other acute rheumatic heart disease	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	acute rheumatic heart disorder	LEXMATCH
MONDO:0021804	silicotuberculosis	skos:exactMatch	ICD10CM:J65	Pneumoconiosis associated with tuberculosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	silicotuberculosis	LEXMATCH
MONDO:0021804	silicotuberculosis	skos:exactMatch	ICD10CM:J65	Pneumoconiosis associated with tuberculosis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	silicotuberculosis	LEXMATCH
MONDO:0021953	tuberculous fibrosis of lung	skos:exactMatch	ICD10CM:A15.0	Tuberculosis of lung	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	tuberculous fibrosis of lung	LEXMATCH
MONDO:0021953	tuberculous fibrosis of lung	skos:exactMatch	ICD10CM:A15.0	Tuberculosis of lung	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	tuberculous fibrosis of lung	LEXMATCH
MONDO:0022113	central centrifugal cicatricial alopecia	skos:exactMatch	ICD10CM:L66.81	Central centrifugal cicatricial alopecia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	central centrifugal cicatricial alopecia	LEXMATCH
MONDO:0022792	coccygodynia	skos:exactMatch	ICD10CM:M53.3	Sacrococcygeal disorders, not elsewhere classified	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	coccygodynia	LEXMATCH
MONDO:0022968	dextrocardia with situs inversus	skos:exactMatch	ICD10CM:Q89.3	Situs inversus	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	dextrocardia with situs inversus	LEXMATCH
MONDO:0023149	infection due to clostridium perfringens	skos:exactMatch	ICD10CM:A48.0	Gas gangrene	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	clostridial myonecrosis	LEXMATCH
MONDO:0023153	tuberculous ascites	skos:exactMatch	ICD10CM:A18.31	Tuberculous peritonitis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	tuberculous ascites	LEXMATCH
MONDO:0023153	tuberculous ascites	skos:exactMatch	ICD10CM:A18.31	Tuberculous peritonitis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	tuberculous ascites	LEXMATCH
MONDO:0023164	viral pericarditis	skos:exactMatch	ICD10CM:I30.1	Infective pericarditis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	viral pericarditis	LEXMATCH
MONDO:0023164	viral pericarditis	skos:exactMatch	ICD10CM:I30.1	Infective pericarditis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	viral pericarditis	LEXMATCH
MONDO:0023642	Weber syndrome	skos:exactMatch	ICD10CM:G46.3	Brain stem stroke syndrome	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	weber syndrome	LEXMATCH
MONDO:0024297	obsolete nutritional or metabolic disease	skos:exactMatch	ICD10CM:E00-E90		semapv:UnspecifiedMatching		0.5				MONDO_MAPPINGS
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	african tick typhus	LEXMATCH
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	boutonneuse fever	LEXMATCH
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	kenya tick typhus	LEXMATCH
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	marseilles fever	LEXMATCH
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mediterranean tick fever	LEXMATCH
MONDO:0024472	boutonneuse fever	skos:exactMatch	ICD10CM:A77.1	Spotted fever due to Rickettsia conorii	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	boutonneuse fever	LEXMATCH
MONDO:0024574	von Willebrand disease (hereditary or acquired)	skos:exactMatch	ICD10CM:D68.09	Other von Willebrand disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	von willebrand disorder	LEXMATCH
MONDO:0024574	von Willebrand disease (hereditary or acquired)	skos:exactMatch	ICD10CM:D68.09	Other von Willebrand disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	von willebrand disorder	LEXMATCH
MONDO:0024608	dientamoebiasis	skos:exactMatch	ICD10CM:A07.8	Other specified protozoal intestinal diseases	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	intestinal trichomoniasis	LEXMATCH
MONDO:0024614	neurotic depression	skos:exactMatch	ICD10CM:F34.1	Dysthymic disorder	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	neurotic depression	LEXMATCH
MONDO:0024614	neurotic depression	skos:exactMatch	ICD10CM:F34.1	Dysthymic disorder	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	neurotic depression	LEXMATCH
MONDO:0024633	hypertensive nephropathy	skos:exactMatch	ICD10CM:I12	Hypertensive chronic kidney disease	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hypertensive nephropathy	LEXMATCH
MONDO:0024633	hypertensive nephropathy	skos:exactMatch	ICD10CM:I12	Hypertensive chronic kidney disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	hypertensive nephropathy	LEXMATCH
MONDO:0024636	inflammation of heart layer	skos:exactMatch	ICD10CM:I51.89	Other ill-defined heart diseases	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	carditis	LEXMATCH
MONDO:0024643	myocardial disorder	skos:exactMatch	ICD10CM:I51.5	Myocardial degeneration	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	myocardial disorder	LEXMATCH
MONDO:0024643	myocardial disorder	skos:exactMatch	ICD10CM:I51.5	Myocardial degeneration	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	myocardial disorder	LEXMATCH
MONDO:0024655	rheumatic pericarditis	skos:exactMatch	ICD10CM:I01.0	Acute rheumatic pericarditis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	rheumatic pericarditis	LEXMATCH
MONDO:0024655	rheumatic pericarditis	skos:exactMatch	ICD10CM:I01.0	Acute rheumatic pericarditis	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	rheumatic pericarditis	LEXMATCH
MONDO:0032919	intellectual developmental disorder 62	skos:exactMatch	ICD10CM:QA0.0142		semapv:UnspecifiedMatching		0.5				MONDO_MAPPINGS
MONDO:0034976	iatrogenic Creutzfeldt-Jakob disease	skos:exactMatch	ICD10CM:A81.09	Other Creutzfeldt-Jakob disease	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	iatrogenic creutzfeldt-jakob disorder	LEXMATCH
MONDO:0041086	mixed anxiety and depressive disorder	skos:exactMatch	ICD10CM:F41.8	Other specified anxiety disorders	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	mixed anxiety and depressive disorder	LEXMATCH
MONDO:0041086	mixed anxiety and depressive disorder	skos:exactMatch	ICD10CM:F41.8	Other specified anxiety disorders	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	mixed anxiety and depressive disorder	LEXMATCH
MONDO:0041259	diphtheritic myocarditis	skos:exactMatch	ICD10CM:A36.81	Diphtheritic cardiomyopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	diphtheritic myocarditis	LEXMATCH
MONDO:0041259	diphtheritic myocarditis	skos:exactMatch	ICD10CM:A36.81	Diphtheritic cardiomyopathy	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	diphtheritic myocarditis	LEXMATCH
