subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0021747	Acanthamoeba infectious disease	skos:closeMatch	icd11.foundation:289875029	Acanthamoebiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acanthamoebiasis	LEXMATCH
MONDO:0021747	Acanthamoeba infectious disease	skos:closeMatch	icd11.foundation:289875029	Acanthamoebiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acanthamoebosis	LEXMATCH
MONDO:0021747	Acanthamoeba infectious disease	skos:closeMatch	icd11.foundation:289875029	Acanthamoebiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acanthamoebiasis	LEXMATCH
MONDO:0021758	acquired agranulocytosis	skos:closeMatch	icd11.foundation:745700723	Agranulocytic angina	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	agranulocytic angina	LEXMATCH
MONDO:0021758	acquired agranulocytosis	skos:closeMatch	icd11.foundation:745700723	Agranulocytic angina	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	agranulocytic angina	LEXMATCH
MONDO:0021759	acquired fructose intolerance	skos:closeMatch	icd11.foundation:1392260268	Fructose malabsorption	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	fructose malabsorption	LEXMATCH
MONDO:0021759	acquired fructose intolerance	skos:closeMatch	icd11.foundation:1392260268	Fructose malabsorption	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fructose malabsorption	LEXMATCH
MONDO:0021777	acute rheumatic heart disease	skos:closeMatch	icd11.foundation:1319454762	Acute rheumatic carditis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acute rheumatic carditis	LEXMATCH
MONDO:0021777	acute rheumatic heart disease	skos:closeMatch	icd11.foundation:1319454762	Acute rheumatic carditis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acute rheumatic carditis	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	septic sore throat	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	strep throat	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	streptococcal angina	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	streptococcal pharyngitis	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	streptococcal sore throat	LEXMATCH
MONDO:0021783	streptococcal sore throat	skos:closeMatch	icd11.foundation:1642172022	Streptococcal pharyngitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	streptococcal pharyngitis	LEXMATCH
MONDO:0021811	acute mountain sickness	skos:closeMatch	icd11.foundation:342341573	Monge disease	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mountain sickness	LEXMATCH
MONDO:0021839	spirochaetales infections	skos:closeMatch	icd11.foundation:1998718899	Other spirochaetal diseases	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spirochetosis	LEXMATCH
MONDO:0021895	temporomandibular joint dysfunction syndrome	skos:closeMatch	icd11.foundation:155873096	Costen complex	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	costen syndrome	LEXMATCH
MONDO:0021895	temporomandibular joint dysfunction syndrome	skos:closeMatch	icd11.foundation:538990333	Snapping jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	snapping jaw	LEXMATCH
MONDO:0021895	temporomandibular joint dysfunction syndrome	skos:closeMatch	icd11.foundation:538990333	Snapping jaw	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	snapping jaw	LEXMATCH
MONDO:0021895	temporomandibular joint dysfunction syndrome	skos:closeMatch	icd11.foundation:897101649	Temporomandibular joint disorders	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	temporomandibular joint syndrome	LEXMATCH
MONDO:0021895	temporomandibular joint dysfunction syndrome	skos:closeMatch	icd11.foundation:897101649	Temporomandibular joint disorders	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	temporomandibular joint-pain-dysfunction syndrome	LEXMATCH
MONDO:0021929	traumatic myositis ossificans	skos:closeMatch	icd11.foundation:403909973	Myositis ossificans traumatica	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	myositis ossificans traumatica	LEXMATCH
MONDO:0021929	traumatic myositis ossificans	skos:closeMatch	icd11.foundation:403909973	Myositis ossificans traumatica	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	myositis ossificans traumatica	LEXMATCH
MONDO:0021932	infection by Trypanosoma gambiense	skos:closeMatch	icd11.foundation:1671640403	Gambiense trypanosomiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chronic sleeping sickness	LEXMATCH
MONDO:0021932	infection by Trypanosoma gambiense	skos:closeMatch	icd11.foundation:1671640403	Gambiense trypanosomiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	gambian sleeping sickness	LEXMATCH
MONDO:0021932	infection by Trypanosoma gambiense	skos:closeMatch	icd11.foundation:1671640403	Gambiense trypanosomiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	gambian trypanosomiasis	LEXMATCH
MONDO:0021941	infection by Trypanosoma rhodesiense	skos:closeMatch	icd11.foundation:115931335	Rhodesiense trypanosomiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acute sleeping sickness	LEXMATCH
MONDO:0021941	infection by Trypanosoma rhodesiense	skos:closeMatch	icd11.foundation:115931335	Rhodesiense trypanosomiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	rhodesian sleeping sickness	LEXMATCH
MONDO:0022007	water intoxication	skos:closeMatch	icd11.foundation:1002499710	Fluid overload	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	water intoxication	LEXMATCH
MONDO:0022007	water intoxication	skos:closeMatch	icd11.foundation:1002499710	Fluid overload	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	water intoxication syndrome	LEXMATCH
MONDO:0022113	central centrifugal cicatricial alopecia	skos:closeMatch	icd11.foundation:1316693661	Central centrifugal scarring alopecia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	central centrifugal cicatricial alopecia	LEXMATCH
MONDO:0022113	central centrifugal cicatricial alopecia	skos:closeMatch	icd11.foundation:512407344	Hot comb alopecia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hot comb alopecia	LEXMATCH
MONDO:0022113	central centrifugal cicatricial alopecia	skos:closeMatch	icd11.foundation:512407344	Hot comb alopecia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hot comb alopecia	LEXMATCH
MONDO:0022208	crystal arthropathy	skos:closeMatch	icd11.foundation:1927248583	Certain specified crystal arthropathies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	crystal arthritis	LEXMATCH
MONDO:0022208	crystal arthropathy	skos:closeMatch	icd11.foundation:1927248583	Certain specified crystal arthropathies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	crystal arthropathies	LEXMATCH
MONDO:0022208	crystal arthropathy	skos:closeMatch	icd11.foundation:1927248583	Certain specified crystal arthropathies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	crystal arthropathy	LEXMATCH
MONDO:0022208	crystal arthropathy	skos:closeMatch	icd11.foundation:1927248583	Certain specified crystal arthropathies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	crystal-related arthropathy and periarthropathy	LEXMATCH
MONDO:0022208	crystal arthropathy	skos:closeMatch	icd11.foundation:1927248583	Certain specified crystal arthropathies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	crystalline arthritis	LEXMATCH
MONDO:0022220	Parinaud syndrome	skos:closeMatch	icd11.foundation:1081771092	Dorsal midbrain syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	dorsal midbrain syndrome	LEXMATCH
MONDO:0022220	Parinaud syndrome	skos:closeMatch	icd11.foundation:1081771092	Dorsal midbrain syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	dorsal midbrain syndrome	LEXMATCH
MONDO:0022220	Parinaud syndrome	skos:closeMatch	icd11.foundation:1196081083	Parinaud ophthalmoplegia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	paralysis of vertical movement	LEXMATCH
MONDO:0022394	cervical intraepithelial neoplasia	skos:closeMatch	icd11.foundation:511605013	Low grade squamous intraepithelial lesion of cervix uteri	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cervical dysplasia	LEXMATCH
MONDO:0022394	cervical intraepithelial neoplasia	skos:closeMatch	icd11.foundation:511605013	Low grade squamous intraepithelial lesion of cervix uteri	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cervical intraepithelial neoplasia	LEXMATCH
MONDO:0022394	cervical intraepithelial neoplasia	skos:closeMatch	icd11.foundation:511605013	Low grade squamous intraepithelial lesion of cervix uteri	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	intraepithelial neoplasia of cervix	LEXMATCH
MONDO:0022394	cervical intraepithelial neoplasia	skos:closeMatch	icd11.foundation:511605013	Low grade squamous intraepithelial lesion of cervix uteri	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	intraepithelial neoplasia of the cervix uteri	LEXMATCH
MONDO:0022509	asternia	skos:closeMatch	icd11.foundation:1290662246	Congenital absence of sternum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	absent sternum	LEXMATCH
MONDO:0022568	bidirectional tachycardia	skos:closeMatch	icd11.foundation:1807163817	Bidirectional ventricular tachycardia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bidirectional ventricular tachycardia	LEXMATCH
MONDO:0022568	bidirectional tachycardia	skos:closeMatch	icd11.foundation:1807163817	Bidirectional ventricular tachycardia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bidirectional ventricular tachycardia	LEXMATCH
MONDO:0022687	cerebellar degeneration	skos:closeMatch	icd11.foundation:1597086636	Brain degeneration	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	cerebral degeneration	LEXMATCH
MONDO:0022699	cerebral palsy spastic hemiplegic	skos:closeMatch	icd11.foundation:1429906313	Spastic unilateral cerebral palsy	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	spastic hemiplegic cerebral palsy	LEXMATCH
MONDO:0022790	cleft tongue	skos:closeMatch	icd11.foundation:340312243	Bifid tongue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	bifid tongue	LEXMATCH
MONDO:0022790	cleft tongue	skos:closeMatch	icd11.foundation:340312243	Bifid tongue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bifid tongue	LEXMATCH
MONDO:0023054	klumpke's paralysis	skos:closeMatch	icd11.foundation:1721279469	Klumpke paralysis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	klumpke paralysis	LEXMATCH
MONDO:0023054	klumpke's paralysis	skos:closeMatch	icd11.foundation:1721279469	Klumpke paralysis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	klumpke paralysis	LEXMATCH
MONDO:0023069	enlarged vestibular aqueduct syndrome	skos:closeMatch	icd11.foundation:728419849	Enlarged vestibular aqueduct	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	enlarged vestibular aqueduct	LEXMATCH
MONDO:0023069	enlarged vestibular aqueduct syndrome	skos:closeMatch	icd11.foundation:728419849	Enlarged vestibular aqueduct	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	enlarged vestibular aqueduct	LEXMATCH
MONDO:0023073	eosinophilic cryptitis	skos:closeMatch	icd11.foundation:372726472	Eosinophilic cystitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	eosinophilic cystitis	LEXMATCH
MONDO:0023073	eosinophilic cryptitis	skos:closeMatch	icd11.foundation:372726472	Eosinophilic cystitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	eosinophilic cystitis	LEXMATCH
MONDO:0023076	eosinophilic pustular folliculitis	skos:closeMatch	icd11.foundation:37913323	Classical adult eosinophilic pustular folliculitis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	ofuji disorder	LEXMATCH
MONDO:0023093	exertional headache	skos:closeMatch	icd11.foundation:705929471	Primary headache associated with sexual activity	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	primary headache associated with sexual activity	LEXMATCH
MONDO:0023093	exertional headache	skos:closeMatch	icd11.foundation:705929471	Primary headache associated with sexual activity	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	primary headache associated with sexual activity	LEXMATCH
MONDO:0023209	galactorrhoea-hyperprolactinaemia	skos:closeMatch	icd11.foundation:1417218455	Hyperprolactinaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hyperprolactinaemia	LEXMATCH
MONDO:0023209	galactorrhoea-hyperprolactinaemia	skos:closeMatch	icd11.foundation:1417218455	Hyperprolactinaemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hyperprolactinaemia	LEXMATCH
MONDO:0023286	graphite pneumoconiosis	skos:closeMatch	icd11.foundation:1776868524	Graphite fibrosis of lung	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	graphite fibrosis	LEXMATCH
MONDO:0023286	graphite pneumoconiosis	skos:closeMatch	icd11.foundation:1776868524	Graphite fibrosis of lung	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	graphite lung disorder	LEXMATCH
MONDO:0023286	graphite pneumoconiosis	skos:closeMatch	icd11.foundation:1776868524	Graphite fibrosis of lung	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	graphitosis	LEXMATCH
MONDO:0023415	congenital candidiasis	skos:closeMatch	icd11.foundation:1080592090	Neonatal candidosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital candidiasis	LEXMATCH
MONDO:0023415	congenital candidiasis	skos:closeMatch	icd11.foundation:1080592090	Neonatal candidosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	congenital candidosis	LEXMATCH
MONDO:0023557	infective vaginitis	skos:closeMatch	icd11.foundation:885167515	Vaginal infection	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vaginal infection	LEXMATCH
MONDO:0023557	infective vaginitis	skos:closeMatch	icd11.foundation:885167515	Vaginal infection	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	vaginal infection	LEXMATCH
MONDO:0023628	levator syndrome	skos:closeMatch	icd11.foundation:382017179	Proctalgia fugax	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	paroxysmal proctalgia	LEXMATCH
MONDO:0023628	levator syndrome	skos:closeMatch	icd11.foundation:382017179	Proctalgia fugax	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	proctalgia fugax	LEXMATCH
MONDO:0023628	levator syndrome	skos:closeMatch	icd11.foundation:382017179	Proctalgia fugax	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	proctalgia fugax	LEXMATCH
MONDO:0024245	ductal eccrine adenocarcinoma	skos:closeMatch	icd11.foundation:197437886	Apocrine carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	hidradenocarcinoma	LEXMATCH
MONDO:0024249	pityriasis lichenoides	skos:closeMatch	icd11.foundation:1545407981	Pityriasis lichenoides et varioliformis acuta	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pityriasis lichenoides et varioliformis acuta	LEXMATCH
MONDO:0024249	pityriasis lichenoides	skos:closeMatch	icd11.foundation:1545407981	Pityriasis lichenoides et varioliformis acuta	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pityriasis lichenoides et varioliformis acuta	LEXMATCH
MONDO:0024249	pityriasis lichenoides	skos:closeMatch	icd11.foundation:961986681	Pityriasis lichenoides chronica	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pityriasis lichenoides chronica	LEXMATCH
MONDO:0024249	pityriasis lichenoides	skos:closeMatch	icd11.foundation:961986681	Pityriasis lichenoides chronica	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pityriasis lichenoides chronica	LEXMATCH
MONDO:0024250	acute lichenoid pityriasis	skos:closeMatch	icd11.foundation:1545407981	Pityriasis lichenoides et varioliformis acuta	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	mucha-habermann disorder	LEXMATCH
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	icd11.foundation:317417941	Primary congenital hypothyroidism due to a developmental anomaly	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thyroid dysgenesis	LEXMATCH
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	icd11.foundation:508421438	Thyroid agenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	thyroid agenesis	LEXMATCH
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	icd11.foundation:508421438	Thyroid agenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thyroid agenesis	LEXMATCH
MONDO:0024265	Duane syndrome type 1	skos:closeMatch	icd11.foundation:482830550	Duane's syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	retraction syndrome	LEXMATCH
MONDO:0024275	amebic dysentery	skos:closeMatch	icd11.foundation:1616956984	Acute amoebiasis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	amoebic dysentery	LEXMATCH
MONDO:0024298	vitamin deficiency disorder	skos:closeMatch	icd11.foundation:1927722434	Vitamin deficiencies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	vitamin deficiencies	LEXMATCH
MONDO:0024298	vitamin deficiency disorder	skos:closeMatch	icd11.foundation:1927722434	Vitamin deficiencies	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	vitamin deficiencies	LEXMATCH
MONDO:0024305	acquired hyperprolactinemia	skos:closeMatch	icd11.foundation:1561058139	Chiari-Frommel Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	chiari-frommel syndrome	LEXMATCH
MONDO:0024305	acquired hyperprolactinemia	skos:closeMatch	icd11.foundation:1561058139	Chiari-Frommel Syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	chiari-frommel syndrome	LEXMATCH
