subject_id	subject_label	object_id	predicate_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
MONDO:0012212	Loeys-Dietz syndrome 1	icd11.foundation:999490064	MONDO:equivalentTo	Aortic aneurysm syndrome, Loeys-Dietz type	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	loeys-dietz syndrome type 1
MONDO:0012213	hereditary spastic paraplegia 26	icd11.foundation:1151541328	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 26	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive spastic paraplegia type 26
MONDO:0012213	hereditary spastic paraplegia 26	icd11.foundation:1151541328	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 26	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal recessive spastic paraplegia type 26
MONDO:0012215	myofibrillar myopathy 3	icd11.foundation:524213229	MONDO:equivalentTo	Myotilin myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	myotilinopathy
MONDO:0012215	myofibrillar myopathy 3	icd11.foundation:83824621	MONDO:equivalentTo	Spheroid body myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	spheroid body myopathy
MONDO:0012215	myofibrillar myopathy 3	icd11.foundation:83824621	MONDO:equivalentTo	Spheroid body myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	spheroid body myopathy
MONDO:0012256	hereditary spastic paraplegia 28	icd11.foundation:1622384298	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 28	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive spastic paraplegia type 28
MONDO:0012256	hereditary spastic paraplegia 28	icd11.foundation:1622384298	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 28	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal recessive spastic paraplegia type 28
MONDO:0012269	chromosome 3q29 microdeletion syndrome	icd11.foundation:1617588865	MONDO:equivalentTo	3q29 deletion	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	monosomy type 3q29
MONDO:0012271	mesoaxial synostotic syndactyly with phalangeal reduction	icd11.foundation:1594350670	MONDO:equivalentTo	Syndactyly type 9	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	syndactyly type 9
MONDO:0012271	mesoaxial synostotic syndactyly with phalangeal reduction	icd11.foundation:1594350670	MONDO:equivalentTo	Syndactyly type 9	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	syndactyly, malik-percin type
MONDO:0012271	mesoaxial synostotic syndactyly with phalangeal reduction	icd11.foundation:1594350670	MONDO:equivalentTo	Syndactyly type 9	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	syndactyly type 9
MONDO:0012271	mesoaxial synostotic syndactyly with phalangeal reduction	icd11.foundation:1594350670	MONDO:equivalentTo	Syndactyly type 9	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	mesoaxial synostotic syndactyly with phalangeal reduction
MONDO:0012277	myofibrillar myopathy 4	icd11.foundation:1287541405	MONDO:equivalentTo	Z-band alternatively spliced PDZ motif containing-protein myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	zaspopathy
MONDO:0012280	Goldberg-Shprintzen syndrome	icd11.foundation:1750921468	MONDO:equivalentTo	Goldberg-Shprintzen megacolon syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	goldberg-shprintzen megacolon syndrome
MONDO:0012280	Goldberg-Shprintzen syndrome	icd11.foundation:1750921468	MONDO:equivalentTo	Goldberg-Shprintzen megacolon syndrome	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	goldberg-shprintzen megacolon syndrome
MONDO:0012289	myofibrillar myopathy 5	icd11.foundation:1084199137	MONDO:equivalentTo	Filamin C myopathy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	filaminopathy
MONDO:0012315	distal 10q deletion syndrome	icd11.foundation:565144995	MONDO:equivalentTo	10q25qter deletion	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	distal type 10q deletion syndrome
MONDO:0012323	lethal acantholytic epidermolysis bullosa	icd11.foundation:2082436712	MONDO:equivalentTo	Acantholytic epidermolysis bullosa	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	lethal acantholytic epidermolysis bullosa
MONDO:0012323	lethal acantholytic epidermolysis bullosa	icd11.foundation:2082436712	MONDO:equivalentTo	Acantholytic epidermolysis bullosa	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	lethal acantholytic epidermolysis bullosa
MONDO:0012324	Frias syndrome	icd11.foundation:917510768	MONDO:equivalentTo	14q22q23 deletion	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	monosomy type 14q22q23
MONDO:0012334	hereditary spastic paraplegia 29	icd11.foundation:1125341564	MONDO:equivalentTo	Autosomal dominant spastic paraplegia type 29	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal dominant spastic paraplegia type 29
MONDO:0012334	hereditary spastic paraplegia 29	icd11.foundation:1125341564	MONDO:equivalentTo	Autosomal dominant spastic paraplegia type 29	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal dominant spastic paraplegia type 29
MONDO:0012342	7q11.23 microduplication syndrome	icd11.foundation:1702349167	MONDO:equivalentTo	7q11.23 duplication	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	trisomy type 7q11.23
MONDO:0012368	aminoacylase 1 deficiency	icd11.foundation:620694696	MONDO:equivalentTo	Neurological conditions associated with aminoacylase 1 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	neurological conditions associated with aminoacylase type 1 deficiency
MONDO:0012368	aminoacylase 1 deficiency	icd11.foundation:620694696	MONDO:equivalentTo	Neurological conditions associated with aminoacylase 1 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neurological conditions associated with aminoacylase type 1 deficiency
MONDO:0012391	neuronal ceroid lipofuscinosis 8 northern epilepsy variant	icd11.foundation:1529318668	MONDO:equivalentTo	Finnish variant of late infantile neuronal ceroid lipofuscinosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	cln8 disorder, northern epilepsy variant
MONDO:0012391	neuronal ceroid lipofuscinosis 8 northern epilepsy variant	icd11.foundation:1529318668	MONDO:equivalentTo	Finnish variant of late infantile neuronal ceroid lipofuscinosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	northern epilepsy
MONDO:0012392	2-methylbutyryl-CoA dehydrogenase deficiency	icd11.foundation:1141171278	MONDO:equivalentTo	2-methylbutyric aciduria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	2-methylbutyric aciduria
MONDO:0012392	2-methylbutyryl-CoA dehydrogenase deficiency	icd11.foundation:1141171278	MONDO:equivalentTo	2-methylbutyric aciduria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	developmental delay due to type 2-methylbutyryl-coa dehydrogenase deficiency
MONDO:0012392	2-methylbutyryl-CoA dehydrogenase deficiency	icd11.foundation:1141171278	MONDO:equivalentTo	2-methylbutyric aciduria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	short/branched-chain acyl-coa dehydrogenase deficiency
MONDO:0012392	2-methylbutyryl-CoA dehydrogenase deficiency	icd11.foundation:1141171278	MONDO:equivalentTo	2-methylbutyric aciduria	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	2-methylbutyric aciduria
MONDO:0012412	complement component 7 deficiency	icd11.foundation:137714962	MONDO:equivalentTo	Complement component C7 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	complement component type 7 deficiency
MONDO:0012412	complement component 7 deficiency	icd11.foundation:137714962	MONDO:equivalentTo	Complement component C7 deficiency	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	complement component type 7 deficiency
MONDO:0012413	syndromic microphthalmia type 5	icd11.foundation:1937797697	MONDO:equivalentTo	Syndromic microphthalmia due to OTX2 mutation	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	syndromic microphthalmia type 5
MONDO:0012413	syndromic microphthalmia type 5	icd11.foundation:1937797697	MONDO:equivalentTo	Syndromic microphthalmia due to OTX2 mutation	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	syndromic microphthalmia type 5
MONDO:0012414	neuronal ceroid lipofuscinosis 10	icd11.foundation:1956939722	MONDO:equivalentTo	Neuronal ceroid lipofuscinosis type 10	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neuronal ceroid lipofuscinosis type 10
MONDO:0012427	Loeys-Dietz syndrome 2	icd11.foundation:1982850796	MONDO:equivalentTo	Marfan syndrome type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	loeys-dietz syndrome type 2
MONDO:0012427	Loeys-Dietz syndrome 2	icd11.foundation:1982850796	MONDO:equivalentTo	Marfan syndrome type 2	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	loeys-dietz syndrome type 2
MONDO:0012439	Alagille syndrome due to a NOTCH2 point mutation	icd11.foundation:1811504873	MONDO:equivalentTo	Alagille syndrome type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	alagille syndrome type 2
MONDO:0012439	Alagille syndrome due to a NOTCH2 point mutation	icd11.foundation:1811504873	MONDO:equivalentTo	Alagille syndrome type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	alagille syndrome type 2
MONDO:0012453	hereditary spastic paraplegia 31	icd11.foundation:508586160	MONDO:equivalentTo	Autosomal dominant spastic paraplegia type 31	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal dominant spastic paraplegia type 31
MONDO:0012453	hereditary spastic paraplegia 31	icd11.foundation:508586160	MONDO:equivalentTo	Autosomal dominant spastic paraplegia type 31	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal dominant spastic paraplegia type 31
MONDO:0012455	Kleefstra syndrome	icd11.foundation:998713559	MONDO:equivalentTo	9q34 deletion	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	9q34 deletion syndrome
MONDO:0012476	hereditary spastic paraplegia 30	icd11.foundation:1110461645	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 30	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive spastic paraplegia type 30
MONDO:0012476	hereditary spastic paraplegia 30	icd11.foundation:1110461645	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 30	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal recessive spastic paraplegia type 30
MONDO:0012479	congenital malabsorptive diarrhea 4	icd11.foundation:302560695	MONDO:equivalentTo	Congenital malabsorptive diarrhoea due to paucity of enteroendocrine cells	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital malabsorptive diarrhoea due to paucity of enteroendocrine cells
MONDO:0012479	congenital malabsorptive diarrhea 4	icd11.foundation:302560695	MONDO:equivalentTo	Congenital malabsorptive diarrhoea due to paucity of enteroendocrine cells	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	enteric anendocrinosis
MONDO:0012479	congenital malabsorptive diarrhea 4	icd11.foundation:302560695	MONDO:equivalentTo	Congenital malabsorptive diarrhoea due to paucity of enteroendocrine cells	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital malabsorptive diarrhoea due to paucity of enteroendocrine cells
MONDO:0012510	combined oxidative phosphorylation defect type 2	icd11.foundation:1576919076	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	combined oxidative phosphorylation deficiency type 2
MONDO:0012510	combined oxidative phosphorylation defect type 2	icd11.foundation:1576919076	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 2	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	combined oxidative phosphorylation deficiency type 2
MONDO:0012512	fatal mitochondrial disease due to combined oxidative phosphorylation defect type 3	icd11.foundation:1235199648	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 3	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	combined oxidative phosphorylation deficiency type 3
MONDO:0012512	fatal mitochondrial disease due to combined oxidative phosphorylation defect type 3	icd11.foundation:1235199648	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 3	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	combined oxidative phosphorylation deficiency type 3
MONDO:0012517	Gaucher disease due to saposin C deficiency	icd11.foundation:1092756118	MONDO:equivalentTo	Atypical Gaucher disease due to saposin C deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	atypical gaucher disorder due to saposin c deficiency
MONDO:0012517	Gaucher disease due to saposin C deficiency	icd11.foundation:1092756118	MONDO:equivalentTo	Atypical Gaucher disease due to saposin C deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	atypical gaucher disorder due to saposin c deficiency
MONDO:0012526	hereditary angioedema type 3	icd11.foundation:511982427	MONDO:equivalentTo	Hereditary angioedema type III	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	hereditary angioneurotic oedema type 3
MONDO:0012534	combined oxidative phosphorylation defect type 4	icd11.foundation:1170105564	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 4	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	combined oxidative phosphorylation deficiency type 4
MONDO:0012534	combined oxidative phosphorylation defect type 4	icd11.foundation:1170105564	MONDO:equivalentTo	Combined oxidative phosphorylation deficiency type 4	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	combined oxidative phosphorylation deficiency type 4
MONDO:0012541	deafness with labyrinthine aplasia, microtia, and microdontia	icd11.foundation:1619903146	MONDO:equivalentTo	Microdontia - microtia type I - deafness	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	deafness with labyrinthine aplasia, microtia, and microdontia
MONDO:0012541	deafness with labyrinthine aplasia, microtia, and microdontia	icd11.foundation:1619903146	MONDO:equivalentTo	Microdontia - microtia type I - deafness	semapv:LexicalMatching	oaklib	0.8	rdfs:label	oio:hasExactSynonym	deafness with labyrinthine aplasia, microtia, and microdontia
MONDO:0012556	DK1-congenital disorder of glycosylation	icd11.foundation:431935004	MONDO:equivalentTo	Dolichol kinase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital disorder of glycosylation type 1m
MONDO:0012556	DK1-congenital disorder of glycosylation	icd11.foundation:431935004	MONDO:equivalentTo	Dolichol kinase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	dolichol kinase deficiency
MONDO:0012556	DK1-congenital disorder of glycosylation	icd11.foundation:431935004	MONDO:equivalentTo	Dolichol kinase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	dolichol kinase deficiency
MONDO:0012580	hereditary pulmonary alveolar proteinosis	icd11.foundation:1603032478	MONDO:equivalentTo	Congenital pulmonary alveolar proteinosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital pulmonary alveolar proteinosis
MONDO:0012580	hereditary pulmonary alveolar proteinosis	icd11.foundation:1603032478	MONDO:equivalentTo	Congenital pulmonary alveolar proteinosis	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	congenital pulmonary alveolar proteinosis
MONDO:0012596	PSAT deficiency	icd11.foundation:1210469497	MONDO:equivalentTo	Phosphoserine aminotransferase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	phosphoserine aminotransferase deficiency
MONDO:0012596	PSAT deficiency	icd11.foundation:1210469497	MONDO:equivalentTo	Phosphoserine aminotransferase deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	phosphoserine aminotransferase deficiency
MONDO:0012608	neuronopathy, distal hereditary motor, autosomal recessive 4	icd11.foundation:1852084767	MONDO:equivalentTo	Autosomal recessive lower motor neuron disease with childhood onset	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive distal spinal muscular atrophy type 4
MONDO:0012608	neuronopathy, distal hereditary motor, autosomal recessive 4	icd11.foundation:1852084767	MONDO:equivalentTo	Autosomal recessive lower motor neuron disease with childhood onset	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive lower motor neuron disorder with childhood onset
MONDO:0012608	neuronopathy, distal hereditary motor, autosomal recessive 4	icd11.foundation:1852084767	MONDO:equivalentTo	Autosomal recessive lower motor neuron disease with childhood onset	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal recessive lower motor neuron disorder with childhood onset
MONDO:0012635	COG8-congenital disorder of glycosylation	icd11.foundation:677932376	MONDO:equivalentTo	Component of conserved oligomeric Golgi complex 8 deficiency	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	congenital disorder of glycosylation type 2h
MONDO:0012638	microphthalmia-brain atrophy syndrome	icd11.foundation:760450260	MONDO:equivalentTo	Microphthalmia - brain atrophy	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	syndromic microphthalmia type 10
MONDO:0012639	hereditary spastic paraplegia 18	icd11.foundation:429795598	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 18	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	oio:hasExactSynonym	autosomal recessive spastic paraplegia type 18
MONDO:0012639	hereditary spastic paraplegia 18	icd11.foundation:429795598	MONDO:equivalentTo	Autosomal recessive spastic paraplegia type 18	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	autosomal recessive spastic paraplegia type 18
