subject_id	subject_label	is_mapped	is_excluded	is_deprecated
OMIM:617862	neurodevelopmental disorder with microcephaly, epilepsy, and brain atrophy	True	False	False
OMIM:617864	neurodevelopmental disorder with or without seizures and gait abnormalities	True	False	False
OMIM:617865	neurodevelopmental disorder with movement abnormalities, abnormal gait, and autistic features	True	False	False
OMIM:617866	short-rib thoracic dysplasia 18 with polydactyly	True	False	False
OMIM:617871	retinitis pigmentosa 81	True	False	False
OMIM:617872	combined oxidative phosphorylation deficiency 34	True	False	False
OMIM:617873	combined oxidative phosphorylation deficiency 35	True	False	False
OMIM:617874	polycystic liver disease 3 with or without kidney cysts	True	False	False
OMIM:617875	polycystic liver disease 4 with or without kidney cysts	True	False	False
OMIM:617877	short stature, facial dysmorphism, and skeletal anomalies with or without cardiac anomalies 1	True	False	False
OMIM:617879	leber congenital amaurosis with early-onset deafness	True	False	False
OMIM:617882	charcot-marie-tooth disease, dominant intermediate g	True	False	False
OMIM:617883	fanconi anemia, complementation group s	True	False	False
OMIM:617885	body mass index quantitative trait locus 19	True	False	False
OMIM:617892	amyotrophic lateral sclerosis, susceptibility to, 24	True	False	False
OMIM:617895	short-rib thoracic dysplasia 19 with or without polydactyly	True	False	False
OMIM:617898	multiple synostoses syndrome 4	True	False	False
OMIM:617899	leukodystrophy, hypomyelinating, 14	True	False	False
OMIM:617900	encephalopathy, acute, infection-induced (herpes-specific), susceptibility to, 8	True	False	False
OMIM:617903	neurodevelopmental disorder with poor language and loss of hand skills	True	False	False
OMIM:617904	developmental and epileptic encephalopathy 59	True	False	False
OMIM:617907	erythrocytosis, familial, 5	True	False	False
OMIM:617911	diamond-blackfan anemia-like	True	False	False
OMIM:617912	congenital heart defects, multiple types, 5	True	False	False
OMIM:617913	neurodevelopmental disorder with microcephaly, cataracts, and renal abnormalities	True	False	False
OMIM:617914	microcephaly 20, primary, autosomal recessive	True	False	False
OMIM:617915	hypotonia, ataxia, developmental delay, and tooth enamel defect syndrome	True	False	False
OMIM:617916	neurodegeneration with brain iron accumulation 7	True	False	False
OMIM:617917	neurodegeneration with brain iron accumulation 8	True	False	False
OMIM:617920	amyloidosis, primary localized cutaneous, 3	True	False	False
OMIM:617921	amyotrophic lateral sclerosis, susceptibility to, 25	True	False	False
OMIM:617924	epilepsy, juvenile myoclonic, susceptibility to, 10	True	False	False
OMIM:617925	short-rib thoracic dysplasia 20 with polydactyly	True	False	False
OMIM:617926	orofaciodigital syndrome 17	True	False	False
OMIM:617927	orofaciodigital syndrome 18	True	False	False
OMIM:617928	keratoconus 9	True	False	False
OMIM:617929	developmental and epileptic encephalopathy 60	True	False	False
OMIM:617930	chromosome 1p35 deletion syndrome	True	False	False
OMIM:617933	developmental and epileptic encephalopathy 61	True	False	False
OMIM:617935	epilepsy, familial focal, with variable foci 4	True	False	False
OMIM:617936	butyrylcholinesterase deficiency	True	False	False
OMIM:617938	developmental and epileptic encephalopathy 62	True	False	False
OMIM:617941	shwachman-diamond syndrome 2	True	False	False
OMIM:617948	elliptocytosis 3	True	False	False
OMIM:617950	combined oxidative phosphorylation deficiency 36	True	False	False
OMIM:617951	leukodystrophy, hypomyelinating, 15	True	False	False
OMIM:617952	osteogenesis imperfecta, type 18	True	False	False
OMIM:617954	multiple mitochondrial dysfunctions syndrome 6	True	False	False
OMIM:617955	phenytoin toxicity	True	False	False
OMIM:617959	spermatogenic failure 24	True	False	False
OMIM:617960	spermatogenic failure 25	True	False	False
OMIM:617961	spermatogenic failure 26	True	False	False
OMIM:617964	leukodystrophy, hypomyelinating, 16	True	False	False
OMIM:617965	spermatogenic failure 27	True	False	False
OMIM:617967	hydrocephalus, congenital, 3, with brain anomalies	True	False	False
OMIM:617971	methemoglobinemia, beta type	True	False	False
OMIM:617973	methemoglobinemia, alpha type	True	False	False
OMIM:617974	spondyloepimetaphyseal dysplasia, di rocco type	True	False	False
OMIM:617976	developmental and epileptic encephalopathy 63	True	False	False
OMIM:617977	neurodevelopmental disorder with spastic quadriplegia and brain abnormalities with or without seizures	True	False	False
OMIM:617980	erythrocytosis, familial, 6	True	False	False
OMIM:617981	erythrocytosis, familial, 7	True	False	False
OMIM:617982	ververi-brady syndrome 1	True	False	False
OMIM:617983	microcephaly 21, primary, autosomal recessive	True	False	False
OMIM:617984	microcephaly 22, primary, autosomal recessive	True	False	False
OMIM:617985	microcephaly 23, primary, autosomal recessive	True	False	False
OMIM:617988	jaberi-elahi syndrome	True	False	False
OMIM:617991	chung-jansen syndrome	True	False	False
OMIM:617992	deafness, congenital heart defects, and posterior embryotoxon	True	False	False
OMIM:617993	tumoral calcinosis, hyperphosphatemic, familial, 2	True	False	False
OMIM:617994	tumoral calcinosis, hyperphosphatemic, familial, 3	True	False	False
OMIM:617996	oocyte/zygote/embryo maturation arrest 5	True	False	False
OMIM:618000	ehlers-danlos syndrome, classic-like, 2	True	False	False
OMIM:618003	deafness, autosomal recessive 57	True	False	False
OMIM:618004	developmental and epileptic encephalopathy 64	True	False	False
OMIM:618005	congenital disorder of glycosylation with defective fucosylation 1	True	False	False
OMIM:618006	leukodystrophy, hypomyelinating, 17	True	False	False
OMIM:618008	developmental and epileptic encephalopathy 65	True	False	False
OMIM:618009	intellectual developmental disorder, autosomal dominant 61	True	False	False
OMIM:618010	glycosylphosphatidylinositol biosynthesis defect 17	True	False	False
OMIM:618011	hyperekplexia 4	True	False	False
OMIM:618012	developmental and epileptic encephalopathy 93	True	False	False
OMIM:618013	deafness, autosomal recessive 109	True	False	False
OMIM:618014	premature ovarian failure 14	True	False	False
OMIM:618015	protoporphyria, erythropoietic, 2	True	False	False
OMIM:618019	rhizomelic skeletal dysplasia with or without pelger-huet anomaly	True	False	False
OMIM:618021	tetraamelia syndrome 2	True	False	False
OMIM:618022	humerofemoral hypoplasia with radiotibial ray deficiency	True	False	False
OMIM:618027	coffin-siris syndrome 7	True	False	False
OMIM:618031	corneal dystrophy, posterior polymorphous, 4	True	False	False
OMIM:618036	charcot-marie-tooth disease, axonal, type 2dd	True	False	False
OMIM:618042	immunodeficiency 100 with pulmonary alveolar proteinosis and hypogammaglobulinemia	True	False	False
OMIM:618048	proteasome-associated autoinflammatory syndrome 2	True	False	False
OMIM:618049	parkinsonism-dystonia 2, infantile-onset	True	False	False
OMIM:618050	intellectual developmental disorder, autosomal dominant 57	True	False	False
OMIM:618052	cardiomyopathy, familial hypertrophic, 27	True	False	False
OMIM:618056	neurodevelopmental disorder with cerebellar atrophy and with or without seizures	True	False	False
OMIM:618060	intellectual developmental disorder with or without epilepsy or cerebellar ataxia	True	False	False
OMIM:618061	polycystic kidney disease 6 with or without polycystic liver disease	True	False	False
OMIM:618063	ciliary dyskinesia, primary, 38	True	False	False
OMIM:618065	pontocerebellar hypoplasia, type 1d	True	False	False
OMIM:618067	developmental and epileptic encephalopathy 66	True	False	False
OMIM:618074	epilepsy, familial adult myoclonic, 6	True	False	False
OMIM:618075	epilepsy, familial adult myoclonic, 7	True	False	False
OMIM:618076	neurodevelopmental disorder with spasticity and poor growth	True	False	False
OMIM:618077	inflammatory bowel disease 29	True	False	False
OMIM:618078	ovarian dysgenesis 6	True	False	False
OMIM:618084	peeling skin syndrome 6	True	False	False
OMIM:618086	spermatogenic failure 28	True	False	False
OMIM:618087	spinocerebellar ataxia 42, early-onset, severe, with neurodevelopmental deficits	True	False	False
OMIM:618088	neurodevelopmental disorder with regression, abnormal movements, loss of speech, and seizures	True	False	False
OMIM:618089	intellectual developmental disorder with dysmorphic facies and behavioral abnormalities	True	False	False
OMIM:618090	neurodevelopmental disorder with epilepsy and hypoplasia of the corpus callosum	True	False	False
OMIM:618091	spermatogenic failure 29	True	False	False
OMIM:618092	intellectual developmental disorder with speech delay, dysmorphic facies, and t-cell abnormalities	True	False	False
OMIM:618093	spinocerebellar ataxia 48	True	False	False
OMIM:618094	deafness, autosomal recessive 110	True	False	False
OMIM:618095	intellectual developmental disorder, autosomal recessive 63	True	False	False
OMIM:618096	premature ovarian failure 15	True	False	False
OMIM:618097	microcephaly, growth restriction, and increased sister chromatid exchange 2	True	False	False
OMIM:618098	progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal recessive 5	True	False	False
OMIM:618103	intellectual developmental disorder, autosomal recessive 64	True	False	False
OMIM:618106	intellectual developmental disorder, autosomal dominant 58	True	False	False
OMIM:618107	osteopetrosis, autosomal dominant 3	True	False	False
OMIM:618108	immunodeficiency 57 with autoinflammation	True	False	False
OMIM:618109	intellectual developmental disorder, autosomal recessive 65	True	False	False
OMIM:618110	spermatogenic failure 30	True	False	False
OMIM:618112	spermatogenic failure 31	True	False	False
OMIM:618113	encephalitis/encephalopathy, mild, with reversible myelin vacuolization	True	False	False
OMIM:618114	liddle syndrome 2	True	False	False
OMIM:618115	spermatogenic failure 32	True	False	False
OMIM:618116	bone marrow failure syndrome 4	True	False	False
OMIM:618117	ovarian dysgenesis 7	True	False	False
OMIM:618120	mitochondrial complex 5 (atp synthase) deficiency, nuclear type 5	True	False	False
OMIM:618123	polydactyly, postaxial, type a8	True	False	False
OMIM:618124	peripheral neuropathy, autosomal recessive, with or without impaired intellectual development	True	False	False
OMIM:618126	liddle syndrome 3	True	False	False
OMIM:618129	muscular dystrophy, limb-girdle, autosomal dominant 4	True	False	False
OMIM:618131	immunodeficiency 58	True	False	False
OMIM:618135	muscular dystrophy-dystroglycanopathy (limb-girdle), type c, 8	True	False	False
OMIM:618138	muscular dystrophy, limb-girdle, autosomal recessive 23	True	False	False
OMIM:618140	deafness, autosomal dominant 74	True	False	False
OMIM:618141	developmental and epileptic encephalopathy 67	True	False	False
OMIM:618142	microcephaly, facial dysmorphism, renal agenesis, and ambiguous genitalia syndrome	True	False	False
OMIM:618143	developmental and epileptic encephalopathy 95	True	False	False
OMIM:618144	usher syndrome, type 4	True	False	False
OMIM:618145	deafness, autosomal recessive 111	True	False	False
OMIM:618147	intellectual developmental disorder with hypertelorism and distinctive facies	True	False	False
OMIM:618148	extraoral halitosis due to methanethiol oxidase deficiency	True	False	False
OMIM:618149	orofacial cleft 8	True	False	False
OMIM:618150	saul-wilson syndrome	True	False	False
OMIM:618152	spermatogenic failure 33	True	False	False
OMIM:618153	spermatogenic failure 34	True	False	False
OMIM:618154	hennekam lymphangiectasia-lymphedema syndrome 3	True	False	False
OMIM:618155	ophthalmoplegia, external, with rib and vertebral anomalies	True	False	False
OMIM:618156	squalene synthase deficiency	True	False	False
OMIM:618157	isolated growth hormone deficiency, type 4	True	False	False
OMIM:618158	intellectual developmental disorder with macrocephaly, seizures, and speech delay	True	False	False
OMIM:618160	pituitary hormone deficiency, combined or isolated, 7	True	False	False
OMIM:618161	joubert syndrome 35	True	False	False
OMIM:618162	spondyloepimetaphyseal dysplasia, krakow type	True	False	False
OMIM:618164	cardiac, facial, and digital anomalies with developmental delay	True	False	False
OMIM:618165	bone marrow failure syndrome 5	True	False	False
OMIM:618167	osteochondrodysplasia, brachydactyly, and overlapping malformed digits	True	False	False
OMIM:618168	diarrhea 9	True	False	False
OMIM:618170	neurodegeneration, childhood-onset, stress-induced, with variable ataxia and seizures	True	False	False
OMIM:618173	retinitis pigmentosa 83	True	False	False
OMIM:618174	cortical dysplasia, complex, with other brain malformations 9	True	False	False
OMIM:618175	warburg-cinotti syndrome	True	False	False
OMIM:618176	nephrotic syndrome, type 17	True	False	False
OMIM:618177	nephrotic syndrome, type 18	True	False	False
OMIM:618178	nephrotic syndrome, type 19	True	False	False
OMIM:618179	microcephaly 24, primary, autosomal recessive	True	False	False
OMIM:618180	ectodermal dysplasia 14, hypohidrotic/hair/tooth/nail type	True	False	False
OMIM:618182	orthostatic hypotension 2	True	False	False
OMIM:618183	diarrhea 10, protein-losing enteropathy type	True	False	False
OMIM:618184	neuropathy, congenital hypomyelinating, 2	True	False	False
OMIM:618185	periventricular nodular heterotopia 8	True	False	False
OMIM:618186	neuropathy, congenital hypomyelinating, 3	True	False	False
OMIM:618187	ovarian dysgenesis 8	True	False	False
OMIM:618188	hyperparathyroidism, transient neonatal	True	False	False
OMIM:618189	cardiomyopathy, dilated, 2c	True	False	False
OMIM:618193	polycystic lipomembranous osteodysplasia with sclerosing leukoencephalopathy 2	True	False	False
OMIM:618195	intellectual developmental disorder and retinitis pigmentosa	True	False	False
OMIM:618196	capillary malformation-arteriovenous malformation 2	True	False	False
